dep_julian,arr_julian,dep_iso,arr_iso,tof_days,dv_total_kms,dv_dep_kms,dv_arr_kms
2463767.5,2464432.974576271,2033-06-19 00:00:00.000,2035-04-15 11:23:23.390,665.4745762711865,,,
2463767.5,2464451.4322033897,2033-06-19 00:00:00.000,2035-05-03 22:22:22.373,683.9322033898305,,,
2463767.5,2464469.8898305083,2033-06-19 00:00:00.000,2035-05-22 09:21:21.356,702.3898305084747,,,
2463767.5,2464488.3474576273,2033-06-19 00:00:00.000,2035-06-09 20:20:20.339,720.8474576271187,,,
2463767.5,2464506.805084746,2033-06-19 00:00:00.000,2035-06-28 07:19:19.322,739.3050847457628,,,
2463767.5,2464525.2627118644,2033-06-19 00:00:00.000,2035-07-16 18:18:18.305,757.7627118644068,,,
2463767.5,2464543.720338983,2033-06-19 00:00:00.000,2035-08-04 05:17:17.288,776.2203389830509,,,
2463767.5,2464562.1779661016,2033-06-19 00:00:00.000,2035-08-22 16:16:16.271,794.677966101695,,,
2463767.5,2464580.63559322,2033-06-19 00:00:00.000,2035-09-10 03:15:15.254,813.135593220339,,,
2463767.5,2464599.093220339,2033-06-19 00:00:00.000,2035-09-28 14:14:14.237,831.5932203389831,,,
2463767.5,2464617.5508474577,2033-06-19 00:00:00.000,2035-10-17 01:13:13.220,850.0508474576272,,,
2463767.5,2464636.0084745763,2033-06-19 00:00:00.000,2035-11-04 12:12:12.203,868.5084745762713,,,
2463767.5,2464654.466101695,2033-06-19 00:00:00.000,2035-11-22 23:11:11.186,886.9661016949153,,,
2463767.5,2464672.9237288134,2033-06-19 00:00:00.000,2035-12-11 10:10:10.169,905.4237288135594,,,
2463767.5,2464691.381355932,2033-06-19 00:00:00.000,2035-12-29 21:09:09.153,923.8813559322034,,,
2463767.5,2464709.838983051,2033-06-19 00:00:00.000,2036-01-17 08:08:08.136,942.3389830508476,,,
2463767.5,2464728.2966101696,2033-06-19 00:00:00.000,2036-02-04 19:07:07.119,960.7966101694916,,,
2463767.5,2464746.754237288,2033-06-19 00:00:00.000,2036-02-23 06:06:06.102,979.2542372881356,,,
2463767.5,2464765.2118644067,2033-06-19 00:00:00.000,2036-03-12 17:05:05.085,997.7118644067798,,,
2463767.5,2464783.6694915253,2033-06-19 00:00:00.000,2036-03-31 04:04:04.068,1016.1694915254238,,,
2463767.5,2464802.127118644,2033-06-19 00:00:00.000,2036-04-18 15:03:03.051,1034.6271186440679,,,
2463767.5,2464820.584745763,2033-06-19 00:00:00.000,2036-05-07 02:02:02.034,1053.084745762712,,,
2463767.5,2464839.0423728814,2033-06-19 00:00:00.000,2036-05-25 13:01:01.017,1071.542372881356,,,
2463767.5,2464857.5,2033-06-19 00:00:00.000,2036-06-13 00:00:00.000,1090.0,,,
2463768.5,2463769.5,2033-06-20 00:00:00.000,2033-06-21 00:00:00.000,1.0,,,
2463768.5,2463787.9576271186,2033-06-20 00:00:00.000,2033-07-09 10:58:58.983,19.45762711864407,,,
2463768.5,2463806.415254237,2033-06-20 00:00:00.000,2033-07-27 21:57:57.966,37.91525423728814,,,
2463768.5,2463824.872881356,2033-06-20 00:00:00.000,2033-08-15 08:56:56.949,56.37288135593221,,,
2463768.5,2463843.3305084747,2033-06-20 00:00:00.000,2033-09-02 19:55:55.932,74.83050847457628,19.838077588571394,11.425375605591157,8.41270198298024
2463768.5,2463861.7881355933,2033-06-20 00:00:00.000,2033-09-21 06:54:54.915,93.28813559322035,16.542042189765088,10.082982748145277,6.459059441619811
2463768.5,2463880.245762712,2033-06-20 00:00:00.000,2033-10-09 17:53:53.898,111.74576271186442,14.573048799310675,9.149408763976776,5.423640035333898
2463768.5,2463898.7033898304,2033-06-20 00:00:00.000,2033-10-28 04:52:52.881,130.20338983050848,13.33536751122725,8.393657540688185,4.941709970539066
2463768.5,2463917.161016949,2033-06-20 00:00:00.000,2033-11-15 15:51:51.864,148.66101694915255,12.489042865840332,7.722510081331879,4.7665327845084535
2463768.5,2463935.618644068,2033-06-20 00:00:00.000,2033-12-04 02:50:50.847,167.11864406779662,11.837878620747807,7.098727056784765,4.739151563963042
2463768.5,2463954.0762711866,2033-06-20 00:00:00.000,2033-12-22 13:49:49.831,185.5762711864407,11.281005955253981,6.509523806632959,4.771482148621021
2463768.5,2463972.533898305,2033-06-20 00:00:00.000,2034-01-10 00:48:48.814,204.03389830508476,10.775857437198443,5.9537275518259785,4.822129885372464
2463768.5,2463990.9915254237,2033-06-20 00:00:00.000,2034-01-28 11:47:47.797,222.49152542372883,10.31478667951145,5.437667728098628,4.877118951412822
2463768.5,2464009.4491525423,2033-06-20 00:00:00.000,2034-02-15 22:46:46.780,240.9491525423729,9.92132059329342,4.979566575285737,4.941754018007683
2463768.5,2464027.906779661,2033-06-20 00:00:00.000,2034-03-06 09:45:45.763,259.40677966101697,9.701220738115824,4.645740017990327,5.055480720125496
2463768.5,2464046.36440678,2033-06-20 00:00:00.000,2034-03-24 20:44:44.746,277.86440677966107,10.358862217458329,4.888880491439307,5.4699817260190216
2463768.5,2464064.8220338984,2033-06-20 00:00:00.000,2034-04-12 07:43:43.729,296.3220338983051,,,
2463768.5,2464083.279661017,2033-06-20 00:00:00.000,2034-04-30 18:42:42.712,314.77966101694915,12.661736230711309,6.6689872588550685,5.99274897185624
2463768.5,2464101.7372881356,2033-06-20 00:00:00.000,2034-05-19 05:41:41.695,333.23728813559325,9.879652998809078,4.680388795353363,5.199264203455716
2463768.5,2464120.194915254,2033-06-20 00:00:00.000,2034-06-06 16:40:40.678,351.69491525423734,9.339121175272872,4.241229157982505,5.097892017290366
2463768.5,2464138.6525423727,2033-06-20 00:00:00.000,2034-06-25 03:39:39.661,370.1525423728814,9.266170729836396,4.164213297175559,5.101957432660837
2463768.5,2464157.1101694917,2033-06-20 00:00:00.000,2034-07-13 14:38:38.644,388.6101694915254,9.422492884856833,4.2736533220307305,5.148839562826103
2463768.5,2464175.5677966103,2033-06-20 00:00:00.000,2034-08-01 01:37:37.627,407.0677966101695,9.743091455260235,4.515822963734909,5.227268491525326
2463768.5,2464194.025423729,2033-06-20 00:00:00.000,2034-08-19 12:36:36.610,425.5254237288136,10.203426813389694,4.866265564408719,5.3371612489809745
2463768.5,2464212.4830508474,2033-06-20 00:00:00.000,2034-09-06 23:35:35.593,443.98305084745766,10.795276330753847,5.312599194046975,5.482677136706871
2463768.5,2464230.940677966,2033-06-20 00:00:00.000,2034-09-25 10:34:34.576,462.4406779661017,11.521523597584498,5.850613332684371,5.670910264900126
2463768.5,2464249.3983050846,2033-06-20 00:00:00.000,2034-10-13 21:33:33.559,480.8983050847458,12.395614437705444,6.483524839601283,5.912089598104161
2463768.5,2464267.8559322036,2033-06-20 00:00:00.000,2034-11-01 08:32:32.542,499.3559322033899,13.443181974385263,7.222518860575468,6.220663113809795
2463768.5,2464286.313559322,2033-06-20 00:00:00.000,2034-11-19 19:31:31.525,517.8135593220339,14.705797150739347,8.088533852354715,6.617263298384631
2463768.5,2464304.7711864407,2033-06-20 00:00:00.000,2034-12-08 06:30:30.508,536.271186440678,16.247998874901214,9.115906573655234,7.132092301245979
2463768.5,2464323.2288135593,2033-06-20 00:00:00.000,2034-12-26 17:29:29.492,554.7288135593221,,,
2463768.5,2464341.686440678,2033-06-20 00:00:00.000,2035-01-14 04:28:28.475,573.1864406779662,,,
2463768.5,2464360.1440677964,2033-06-20 00:00:00.000,2035-02-01 15:27:27.458,591.6440677966102,,,
2463768.5,2464378.6016949154,2033-06-20 00:00:00.000,2035-02-20 02:26:26.441,610.1016949152543,,,
2463768.5,2464397.059322034,2033-06-20 00:00:00.000,2035-03-10 13:25:25.424,628.5593220338983,,,
2463768.5,2464415.5169491526,2033-06-20 00:00:00.000,2035-03-29 00:24:24.407,647.0169491525425,,,
2463768.5,2464433.974576271,2033-06-20 00:00:00.000,2035-04-16 11:23:23.390,665.4745762711865,,,
2463768.5,2464452.4322033897,2033-06-20 00:00:00.000,2035-05-04 22:22:22.373,683.9322033898305,,,
2463768.5,2464470.8898305083,2033-06-20 00:00:00.000,2035-05-23 09:21:21.356,702.3898305084747,,,
2463768.5,2464489.3474576273,2033-06-20 00:00:00.000,2035-06-10 20:20:20.339,720.8474576271187,,,
2463768.5,2464507.805084746,2033-06-20 00:00:00.000,2035-06-29 07:19:19.322,739.3050847457628,,,
2463768.5,2464526.2627118644,2033-06-20 00:00:00.000,2035-07-17 18:18:18.305,757.7627118644068,,,
2463768.5,2464544.720338983,2033-06-20 00:00:00.000,2035-08-05 05:17:17.288,776.2203389830509,,,
2463768.5,2464563.1779661016,2033-06-20 00:00:00.000,2035-08-23 16:16:16.271,794.677966101695,,,
2463768.5,2464581.63559322,2033-06-20 00:00:00.000,2035-09-11 03:15:15.254,813.135593220339,,,
2463768.5,2464600.093220339,2033-06-20 00:00:00.000,2035-09-29 14:14:14.237,831.5932203389831,,,
2463768.5,2464618.5508474577,2033-06-20 00:00:00.000,2035-10-18 01:13:13.220,850.0508474576272,,,
2463768.5,2464637.0084745763,2033-06-20 00:00:00.000,2035-11-05 12:12:12.203,868.5084745762713,,,
2463768.5,2464655.466101695,2033-06-20 00:00:00.000,2035-11-23 23:11:11.186,886.9661016949153,,,
2463768.5,2464673.9237288134,2033-06-20 00:00:00.000,2035-12-12 10:10:10.169,905.4237288135594,,,
2463768.5,2464692.381355932,2033-06-20 00:00:00.000,2035-12-30 21:09:09.153,923.8813559322034,,,
2463768.5,2464710.838983051,2033-06-20 00:00:00.000,2036-01-18 08:08:08.136,942.3389830508476,,,
2463768.5,2464729.2966101696,2033-06-20 00:00:00.000,2036-02-05 19:07:07.119,960.7966101694916,,,
2463768.5,2464747.754237288,2033-06-20 00:00:00.000,2036-02-24 06:06:06.102,979.2542372881356,,,
2463768.5,2464766.2118644067,2033-06-20 00:00:00.000,2036-03-13 17:05:05.085,997.7118644067798,,,
2463768.5,2464784.6694915253,2033-06-20 00:00:00.000,2036-04-01 04:04:04.068,1016.1694915254238,,,
2463768.5,2464803.127118644,2033-06-20 00:00:00.000,2036-04-19 15:03:03.051,1034.6271186440679,,,
2463768.5,2464821.584745763,2033-06-20 00:00:00.000,2036-05-08 02:02:02.034,1053.084745762712,,,
2463768.5,2464840.0423728814,2033-06-20 00:00:00.000,2036-05-26 13:01:01.017,1071.542372881356,,,
2463768.5,2464858.5,2033-06-20 00:00:00.000,2036-06-14 00:00:00.000,1090.0,,,
2463769.5,2463770.5,2033-06-21 00:00:00.000,2033-06-22 00:00:00.000,1.0,,,
2463769.5,2463788.9576271186,2033-06-21 00:00:00.000,2033-07-10 10:58:58.983,19.45762711864407,,,
2463769.5,2463807.415254237,2033-06-21 00:00:00.000,2033-07-28 21:57:57.966,37.91525423728814,,,
2463769.5,2463825.872881356,2033-06-21 00:00:00.000,2033-08-16 08:56:56.949,56.37288135593221,,,
2463769.5,2463844.3305084747,2033-06-21 00:00:00.000,2033-09-03 19:55:55.932,74.83050847457628,19.97449717528221,11.57503417496345,8.399463000318761
2463769.5,2463862.7881355933,2033-06-21 00:00:00.000,2033-09-22 06:54:54.915,93.28813559322035,16.693422767712633,10.218043621750676,6.475379145961958
2463769.5,2463881.245762712,2033-06-21 00:00:00.000,2033-10-10 17:53:53.898,111.74576271186442,14.73167876394004,9.270070781299397,5.461607982640643
2463769.5,2463899.7033898304,2033-06-21 00:00:00.000,2033-10-29 04:52:52.881,130.20338983050848,13.49293872454041,8.501609402125736,4.991329322414675
2463769.5,2463918.161016949,2033-06-21 00:00:00.000,2033-11-16 15:51:51.864,148.66101694915255,12.6387983302387,7.819698563645644,4.819099766593055
2463769.5,2463936.618644068,2033-06-21 00:00:00.000,2033-12-05 02:50:50.847,167.11864406779662,11.976173299908952,7.1869468531312455,4.789226446777707
2463769.5,2463955.0762711866,2033-06-21 00:00:00.000,2033-12-23 13:49:49.831,185.5762711864407,11.406746273478866,6.59029432152589,4.816451951952977
2463769.5,2463973.533898305,2033-06-21 00:00:00.000,2034-01-11 00:48:48.814,204.03389830508476,10.889359087833139,6.02827106119253,4.861088026640608
2463769.5,2463991.9915254237,2033-06-21 00:00:00.000,2034-01-29 11:47:47.797,222.49152542372883,10.416913357248582,5.506913484920151,4.90999987232843
2463769.5,2464010.4491525423,2033-06-21 00:00:00.000,2034-02-16 22:46:46.780,240.9491525423729,10.012720867483424,5.044027993006044,4.96869287447738
2463769.5,2464028.906779661,2033-06-21 00:00:00.000,2034-03-07 09:45:45.763,259.40677966101697,9.77909245470785,4.7037331181753395,5.075359336532512
2463769.5,2464047.36440678,2033-06-21 00:00:00.000,2034-03-25 20:44:44.746,277.86440677966107,10.368101296531506,4.9050834167129045,5.463017879818602
2463769.5,2464065.8220338984,2033-06-21 00:00:00.000,2034-04-13 07:43:43.729,296.3220338983051,,,
2463769.5,2464084.279661017,2033-06-21 00:00:00.000,2034-05-01 18:42:42.712,314.77966101694915,13.193961607160338,7.025077947103384,6.168883660056954
2463769.5,2464102.7372881356,2033-06-21 00:00:00.000,2034-05-20 05:41:41.695,333.23728813559325,9.990236357227989,4.7634841017349,5.22675225549309
2463769.5,2464121.194915254,2033-06-21 00:00:00.000,2034-06-07 16:40:40.678,351.69491525423734,9.381324725449954,4.27522806972862,5.106096655721334
2463769.5,2464139.6525423727,2033-06-21 00:00:00.000,2034-06-26 03:39:39.661,370.1525423728814,9.276610006410548,4.174110647482665,5.102499358927884
2463769.5,2464158.1101694917,2033-06-21 00:00:00.000,2034-07-14 14:38:38.644,388.6101694915254,9.410373162092103,4.266033233881527,5.144339928210577
2463769.5,2464176.5677966103,2033-06-21 00:00:00.000,2034-08-02 01:37:37.627,407.0677966101695,9.712197814350528,4.493630591747347,5.2185672226031805
2463769.5,2464195.025423729,2033-06-21 00:00:00.000,2034-08-20 12:36:36.610,425.5254237288136,10.15583103314281,4.831319591224618,5.324511441918191
2463769.5,2464213.4830508474,2033-06-21 00:00:00.000,2034-09-07 23:35:35.593,443.98305084745766,10.732144257317845,5.26610129796378,5.466042959354066
2463769.5,2464231.940677966,2033-06-21 00:00:00.000,2034-09-26 10:34:34.576,462.4406779661017,11.44328797289041,5.793244635230417,5.650043337659993
2463769.5,2464250.3983050846,2033-06-21 00:00:00.000,2034-10-14 21:33:33.559,480.8983050847458,12.30198191571689,6.415452867979793,5.886529047737097
2463769.5,2464268.8559322036,2033-06-21 00:00:00.000,2034-11-02 08:32:32.542,499.3559322033899,13.333057856430855,7.143366184965457,6.1896916714654
2463769.5,2464287.313559322,2033-06-21 00:00:00.000,2034-11-20 19:31:31.525,517.8135593220339,14.577103286722586,7.997293451437163,6.579809835285424
2463769.5,2464305.7711864407,2033-06-21 00:00:00.000,2034-12-09 06:30:30.508,536.271186440678,16.097337817950038,9.01076644950849,7.086571368441549
2463769.5,2464324.2288135593,2033-06-21 00:00:00.000,2034-12-27 17:29:29.492,554.7288135593221,,,
2463769.5,2464342.686440678,2033-06-21 00:00:00.000,2035-01-15 04:28:28.475,573.1864406779662,,,
2463769.5,2464361.1440677964,2033-06-21 00:00:00.000,2035-02-02 15:27:27.458,591.6440677966102,,,
2463769.5,2464379.6016949154,2033-06-21 00:00:00.000,2035-02-21 02:26:26.441,610.1016949152543,,,
2463769.5,2464398.059322034,2033-06-21 00:00:00.000,2035-03-11 13:25:25.424,628.5593220338983,,,
2463769.5,2464416.5169491526,2033-06-21 00:00:00.000,2035-03-30 00:24:24.407,647.0169491525425,,,
2463769.5,2464434.974576271,2033-06-21 00:00:00.000,2035-04-17 11:23:23.390,665.4745762711865,,,
2463769.5,2464453.4322033897,2033-06-21 00:00:00.000,2035-05-05 22:22:22.373,683.9322033898305,,,
2463769.5,2464471.8898305083,2033-06-21 00:00:00.000,2035-05-24 09:21:21.356,702.3898305084747,,,
2463769.5,2464490.3474576273,2033-06-21 00:00:00.000,2035-06-11 20:20:20.339,720.8474576271187,,,
2463769.5,2464508.805084746,2033-06-21 00:00:00.000,2035-06-30 07:19:19.322,739.3050847457628,,,
2463769.5,2464527.2627118644,2033-06-21 00:00:00.000,2035-07-18 18:18:18.305,757.7627118644068,,,
2463769.5,2464545.720338983,2033-06-21 00:00:00.000,2035-08-06 05:17:17.288,776.2203389830509,,,
2463769.5,2464564.1779661016,2033-06-21 00:00:00.000,2035-08-24 16:16:16.271,794.677966101695,,,
2463769.5,2464582.63559322,2033-06-21 00:00:00.000,2035-09-12 03:15:15.254,813.135593220339,,,
2463769.5,2464601.093220339,2033-06-21 00:00:00.000,2035-09-30 14:14:14.237,831.5932203389831,,,
2463769.5,2464619.5508474577,2033-06-21 00:00:00.000,2035-10-19 01:13:13.220,850.0508474576272,,,
2463769.5,2464638.0084745763,2033-06-21 00:00:00.000,2035-11-06 12:12:12.203,868.5084745762713,,,
2463769.5,2464656.466101695,2033-06-21 00:00:00.000,2035-11-24 23:11:11.186,886.9661016949153,,,
2463769.5,2464674.9237288134,2033-06-21 00:00:00.000,2035-12-13 10:10:10.169,905.4237288135594,,,
2463769.5,2464693.381355932,2033-06-21 00:00:00.000,2035-12-31 21:09:09.153,923.8813559322034,,,
2463769.5,2464711.838983051,2033-06-21 00:00:00.000,2036-01-19 08:08:08.136,942.3389830508476,,,
2463769.5,2464730.2966101696,2033-06-21 00:00:00.000,2036-02-06 19:07:07.119,960.7966101694916,,,
2463769.5,2464748.754237288,2033-06-21 00:00:00.000,2036-02-25 06:06:06.102,979.2542372881356,,,
2463769.5,2464767.2118644067,2033-06-21 00:00:00.000,2036-03-14 17:05:05.085,997.7118644067798,,,
2463769.5,2464785.6694915253,2033-06-21 00:00:00.000,2036-04-02 04:04:04.068,1016.1694915254238,,,
2463769.5,2464804.127118644,2033-06-21 00:00:00.000,2036-04-20 15:03:03.051,1034.6271186440679,,,
2463769.5,2464822.584745763,2033-06-21 00:00:00.000,2036-05-09 02:02:02.034,1053.084745762712,,,
2463769.5,2464841.0423728814,2033-06-21 00:00:00.000,2036-05-27 13:01:01.017,1071.542372881356,,,
2463769.5,2464859.5,2033-06-21 00:00:00.000,2036-06-15 00:00:00.000,1090.0,,,
2463770.5,2463771.5,2033-06-22 00:00:00.000,2033-06-23 00:00:00.000,1.0,,,
2463770.5,2463789.9576271186,2033-06-22 00:00:00.000,2033-07-11 10:58:58.983,19.45762711864407,,,
2463770.5,2463808.415254237,2033-06-22 00:00:00.000,2033-07-29 21:57:57.966,37.91525423728814,,,
2463770.5,2463826.872881356,2033-06-22 00:00:00.000,2033-08-17 08:56:56.949,56.37288135593221,,,
2463770.5,2463845.3305084747,2033-06-22 00:00:00.000,2033-09-04 19:55:55.932,74.83050847457628,,,
2463770.5,2463863.7881355933,2033-06-22 00:00:00.000,2033-09-23 06:54:54.915,93.28813559322035,16.849828801169547,10.354472480776879,6.495356320392667
2463770.5,2463882.245762712,2033-06-22 00:00:00.000,2033-10-11 17:53:53.898,111.74576271186442,14.894113282842678,9.391947781563092,5.502165501279587
2463770.5,2463900.7033898304,2033-06-22 00:00:00.000,2033-10-30 04:52:52.881,130.20338983050848,13.653301541235823,8.610748325208833,5.04255321602699
2463770.5,2463919.161016949,2033-06-22 00:00:00.000,2033-11-17 15:51:51.864,148.66101694915255,12.790677274610346,7.918094152532315,4.872583122078032
2463770.5,2463937.618644068,2033-06-22 00:00:00.000,2033-12-06 02:50:50.847,167.11864406779662,12.116231711928258,7.276410015771688,4.8398216961565685
2463770.5,2463956.0762711866,2033-06-22 00:00:00.000,2033-12-24 13:49:49.831,185.5762711864407,11.534083318992874,6.672347230521745,4.861736088471129
2463770.5,2463974.533898305,2033-06-22 00:00:00.000,2034-01-12 00:48:48.814,204.03389830508476,11.004388793160942,6.104131752578046,4.900257040582897
2463770.5,2463992.9915254237,2033-06-22 00:00:00.000,2034-01-30 11:47:47.797,222.49152542372883,10.520534164866735,5.577498318970769,4.943035845895967
2463770.5,2464011.4491525423,2033-06-22 00:00:00.000,2034-02-17 22:46:46.780,240.9491525423729,10.105561842520107,5.109816764103353,4.9957450784167525
2463770.5,2464029.906779661,2033-06-22 00:00:00.000,2034-03-08 09:45:45.763,259.40677966101697,9.858364388284947,4.763020500455347,5.095343887829599
2463770.5,2464048.36440678,2033-06-22 00:00:00.000,2034-03-26 20:44:44.746,277.86440677966107,10.383416449342292,4.925518638029141,5.45789781131315
2463770.5,2464066.8220338984,2033-06-22 00:00:00.000,2034-04-14 07:43:43.729,296.3220338983051,,,
2463770.5,2464085.279661017,2033-06-22 00:00:00.000,2034-05-02 18:42:42.712,314.77966101694915,13.812771680574924,7.434439559699335,6.378332120875589
2463770.5,2464103.7372881356,2033-06-22 00:00:00.000,2034-05-21 05:41:41.695,333.23728813559325,10.10977463868121,4.852776560373024,5.256998078308187
2463770.5,2464122.194915254,2033-06-22 00:00:00.000,2034-06-08 16:40:40.678,351.69491525423734,9.427065140642922,4.311858923438034,5.115206217204888
2463770.5,2464140.6525423727,2033-06-22 00:00:00.000,2034-06-27 03:39:39.661,370.1525423728814,9.289413933570785,4.185807540087504,5.103606393483282
2463770.5,2464159.1101694917,2033-06-22 00:00:00.000,2034-07-15 14:38:38.644,388.6101694915254,9.400130345517436,4.25981158203068,5.140318763486756
2463770.5,2464177.5677966103,2033-06-22 00:00:00.000,2034-08-03 01:37:37.627,407.0677966101695,9.68286488366585,4.4725352333513175,5.210329650314532
2463770.5,2464196.025423729,2033-06-22 00:00:00.000,2034-08-21 12:36:36.610,425.5254237288136,10.109559710250256,4.797219598235852,5.312340112014403
2463770.5,2464214.4830508474,2033-06-22 00:00:00.000,2034-09-08 23:35:35.593,443.98305084745766,10.670170323112615,5.220250777799943,5.449919545312673
2463770.5,2464232.940677966,2033-06-22 00:00:00.000,2034-09-27 10:34:34.576,462.4406779661017,11.366117286764004,5.736383381539334,5.629733905224669
2463770.5,2464251.3983050846,2033-06-22 00:00:00.000,2034-10-15 21:33:33.559,480.8983050847458,12.209398411212796,6.347810198016619,5.861588213196176
2463770.5,2464269.8559322036,2033-06-22 00:00:00.000,2034-11-03 08:32:32.542,499.3559322033899,13.224049829047836,7.064628484729469,6.159421344318367
2463770.5,2464288.313559322,2033-06-22 00:00:00.000,2034-11-21 19:31:31.525,517.8135593220339,14.449686514796563,7.9065217866211785,6.543164728175384
2463770.5,2464306.7711864407,2033-06-22 00:00:00.000,2034-12-10 06:30:30.508,536.271186440678,15.948229812770094,8.906226845637644,7.04200296713245
2463770.5,2464325.2288135593,2033-06-22 00:00:00.000,2034-12-28 17:29:29.492,554.7288135593221,,,
2463770.5,2464343.686440678,2033-06-22 00:00:00.000,2035-01-16 04:28:28.475,573.1864406779662,,,
2463770.5,2464362.1440677964,2033-06-22 00:00:00.000,2035-02-03 15:27:27.458,591.6440677966102,,,
2463770.5,2464380.6016949154,2033-06-22 00:00:00.000,2035-02-22 02:26:26.441,610.1016949152543,,,
2463770.5,2464399.059322034,2033-06-22 00:00:00.000,2035-03-12 13:25:25.424,628.5593220338983,,,
2463770.5,2464417.5169491526,2033-06-22 00:00:00.000,2035-03-31 00:24:24.407,647.0169491525425,,,
2463770.5,2464435.974576271,2033-06-22 00:00:00.000,2035-04-18 11:23:23.390,665.4745762711865,,,
2463770.5,2464454.4322033897,2033-06-22 00:00:00.000,2035-05-06 22:22:22.373,683.9322033898305,,,
2463770.5,2464472.8898305083,2033-06-22 00:00:00.000,2035-05-25 09:21:21.356,702.3898305084747,,,
2463770.5,2464491.3474576273,2033-06-22 00:00:00.000,2035-06-12 20:20:20.339,720.8474576271187,,,
2463770.5,2464509.805084746,2033-06-22 00:00:00.000,2035-07-01 07:19:19.322,739.3050847457628,,,
2463770.5,2464528.2627118644,2033-06-22 00:00:00.000,2035-07-19 18:18:18.305,757.7627118644068,,,
2463770.5,2464546.720338983,2033-06-22 00:00:00.000,2035-08-07 05:17:17.288,776.2203389830509,,,
2463770.5,2464565.1779661016,2033-06-22 00:00:00.000,2035-08-25 16:16:16.271,794.677966101695,,,
2463770.5,2464583.63559322,2033-06-22 00:00:00.000,2035-09-13 03:15:15.254,813.135593220339,,,
2463770.5,2464602.093220339,2033-06-22 00:00:00.000,2035-10-01 14:14:14.237,831.5932203389831,,,
2463770.5,2464620.5508474577,2033-06-22 00:00:00.000,2035-10-20 01:13:13.220,850.0508474576272,,,
2463770.5,2464639.0084745763,2033-06-22 00:00:00.000,2035-11-07 12:12:12.203,868.5084745762713,,,
2463770.5,2464657.466101695,2033-06-22 00:00:00.000,2035-11-25 23:11:11.186,886.9661016949153,,,
2463770.5,2464675.9237288134,2033-06-22 00:00:00.000,2035-12-14 10:10:10.169,905.4237288135594,,,
2463770.5,2464694.381355932,2033-06-22 00:00:00.000,2036-01-01 21:09:09.153,923.8813559322034,,,
2463770.5,2464712.838983051,2033-06-22 00:00:00.000,2036-01-20 08:08:08.136,942.3389830508476,,,
2463770.5,2464731.2966101696,2033-06-22 00:00:00.000,2036-02-07 19:07:07.119,960.7966101694916,,,
2463770.5,2464749.754237288,2033-06-22 00:00:00.000,2036-02-26 06:06:06.102,979.2542372881356,,,
2463770.5,2464768.2118644067,2033-06-22 00:00:00.000,2036-03-15 17:05:05.085,997.7118644067798,,,
2463770.5,2464786.6694915253,2033-06-22 00:00:00.000,2036-04-03 04:04:04.068,1016.1694915254238,,,
2463770.5,2464805.127118644,2033-06-22 00:00:00.000,2036-04-21 15:03:03.051,1034.6271186440679,,,
2463770.5,2464823.584745763,2033-06-22 00:00:00.000,2036-05-10 02:02:02.034,1053.084745762712,,,
2463770.5,2464842.0423728814,2033-06-22 00:00:00.000,2036-05-28 13:01:01.017,1071.542372881356,,,
2463770.5,2464860.5,2033-06-22 00:00:00.000,2036-06-16 00:00:00.000,1090.0,,,
2463771.5,2463772.5,2033-06-23 00:00:00.000,2033-06-24 00:00:00.000,1.0,,,
2463771.5,2463790.9576271186,2033-06-23 00:00:00.000,2033-07-12 10:58:58.983,19.45762711864407,,,
2463771.5,2463809.415254237,2033-06-23 00:00:00.000,2033-07-30 21:57:57.966,37.91525423728814,,,
2463771.5,2463827.872881356,2033-06-23 00:00:00.000,2033-08-18 08:56:56.949,56.37288135593221,,,
2463771.5,2463846.3305084747,2033-06-23 00:00:00.000,2033-09-05 19:55:55.932,74.83050847457628,,,
2463771.5,2463864.7881355933,2033-06-23 00:00:00.000,2033-09-24 06:54:54.915,93.28813559322035,17.01111651958673,10.492179967478146,6.518936552108582
2463771.5,2463883.245762712,2033-06-23 00:00:00.000,2033-10-12 17:53:53.898,111.74576271186442,15.06021050704055,9.514968886722066,5.5452416203184836
2463771.5,2463901.7033898304,2033-06-23 00:00:00.000,2033-10-31 04:52:52.881,130.20338983050848,13.816342590947661,8.721017313142207,5.095325277805454
2463771.5,2463920.161016949,2033-06-23 00:00:00.000,2033-11-18 15:51:51.864,148.66101694915255,12.944602396073572,8.017652173439735,4.926950222633836
2463771.5,2463938.618644068,2033-06-23 00:00:00.000,2033-12-07 02:50:50.847,167.11864406779662,12.258006333372848,7.367084002933209,4.890922330439638
2463771.5,2463957.0762711866,2033-06-23 00:00:00.000,2033-12-25 13:49:49.831,185.5762711864407,11.662992445901788,6.7556626234895685,4.907329822412219
2463771.5,2463975.533898305,2033-06-23 00:00:00.000,2034-01-13 00:48:48.814,204.03389830508476,11.120941069064335,6.181303308250562,4.939637760813773
2463771.5,2463993.9915254237,2033-06-23 00:00:00.000,2034-01-31 11:47:47.797,222.49152542372883,10.625662098037502,5.649431098728217,4.976230999309284
2463771.5,2464012.4491525423,2033-06-23 00:00:00.000,2034-02-18 22:46:46.780,240.9491525423729,10.199878412215583,5.176960509590485,5.022917902625098
2463771.5,2464030.906779661,2033-06-23 00:00:00.000,2034-03-09 09:45:45.763,259.40677966101697,9.939102380729771,4.823656529372191,5.115445851357579
