dep_julian,arr_julian,dep_iso,arr_iso,tof_days,dv_total_kms,dv_dep_kms,dv_arr_kms
2463774.5,2463941.618644068,2033-06-26 00:00:00.000,2033-12-10 02:50:50.847,167.11864406779662,12.692535875542044,7.645437296461332,5.047098579080713
2463774.5,2463960.0762711866,2033-06-26 00:00:00.000,2033-12-28 13:49:49.831,185.5762711864407,12.058256540067744,7.012347946485941,5.045908593581802
2463774.5,2463978.533898305,2033-06-26 00:00:00.000,2034-01-16 00:48:48.814,204.0338983050848,11.478997098760676,6.419953043897093,5.059044054863582
2463774.5,2463996.991525424,2033-06-26 00:00:00.000,2034-02-03 11:47:47.797,222.49152542372883,10.949505920985136,5.872707767010894,5.0767981539742415
2463774.5,2464015.4491525423,2033-06-26 00:00:00.000,2034-02-21 22:46:46.780,240.9491525423729,10.491287436281876,5.386069342788376,5.105218093493499
2463774.5,2464033.906779661,2033-06-26 00:00:00.000,2034-03-12 09:45:45.763,259.40677966101697,10.189997222998294,5.013443810364822,5.1765534126334725
2463774.5,2464052.36440678,2033-06-26 00:00:00.000,2034-03-30 20:44:44.746,277.86440677966107,10.49700730678869,5.044422177666561,5.452585129122129
2463774.5,2464070.8220338984,2033-06-26 00:00:00.000,2034-04-18 07:43:43.729,296.3220338983051,17.65430894096044,9.404074195502842,8.250234745457599
2463774.5,2464089.279661017,2033-06-26 00:00:00.000,2034-05-06 18:42:42.712,314.77966101694915,17.66956593462657,9.907004689614306,7.762561245012261
2463774.5,2464107.737288136,2033-06-26 00:00:00.000,2034-05-25 05:41:41.695,333.23728813559325,10.697840063411707,5.285228262065989,5.412611801345719
2463774.5,2464126.194915254,2033-06-26 00:00:00.000,2034-06-12 16:40:40.678,351.69491525423734,9.650922429203291,4.489101338567303,5.161821090635987
2463774.5,2464144.6525423727,2033-06-26 00:00:00.000,2034-07-01 03:39:39.661,370.1525423728814,9.368487524607495,4.254434205101357,5.114053319506138
2463774.5,2464163.110169492,2033-06-26 00:00:00.000,2034-07-19 14:38:38.644,388.6101694915254,9.382215555263873,4.253009329403057,5.129206225860815
2463774.5,2464181.5677966103,2033-06-26 00:00:00.000,2034-08-07 01:37:37.627,407.0677966101695,9.58556936395037,4.403428870783868,5.182140493166503
2463774.5,2464200.025423729,2033-06-26 00:00:00.000,2034-08-25 12:36:36.610,425.5254237288136,9.94214553967952,4.673612455691361,5.268533083988158
2463774.5,2464218.4830508474,2033-06-26 00:00:00.000,2034-09-12 23:35:35.593,443.98305084745766,10.438142542097523,5.047536801992558,5.390605740104966
2463774.5,2464236.940677966,2033-06-26 00:00:00.000,2034-10-01 10:34:34.576,462.4406779661017,11.07214127565937,5.518017591815227,5.554123683844143
2463774.5,2464255.398305085,2033-06-26 00:00:00.000,2034-10-19 21:33:33.559,480.8983050847458,11.85333273299848,6.085279818994228,5.768052914004253
2463774.5,2464273.855932204,2033-06-26 00:00:00.000,2034-11-07 08:32:32.542,499.3559322033899,12.802647416707686,6.757292897222281,6.0453545194854055
2463774.5,2464292.313559322,2033-06-26 00:00:00.000,2034-11-25 19:31:31.525,517.8135593220339,13.95592500981159,7.551289848274536,6.404635161537056
2463774.5,2464310.7711864407,2033-06-26 00:00:00.000,2034-12-14 06:30:30.508,536.271186440678,15.370095151810558,8.496923343300274,6.873171808510284
2463775.5,2463868.7881355933,2033-06-27 00:00:00.000,2033-09-28 06:54:54.915,93.28813559322036,17.700847226671158,11.052864095216542,6.647983131454615
2463775.5,2463887.245762712,2033-06-27 00:00:00.000,2033-10-16 17:53:53.898,111.74576271186442,15.757133265215888,10.01589832187064,5.741234943345249
2463775.5,2463905.7033898304,2033-06-27 00:00:00.000,2033-11-04 04:52:52.881,130.20338983050848,14.49179021088105,9.171027991696162,5.320762219184887
2463775.5,2463924.161016949,2033-06-27 00:00:00.000,2033-11-22 15:51:51.864,148.66101694915255,13.57793085679905,8.4253311936647,5.15259966313435
2463775.5,2463942.618644068,2033-06-27 00:00:00.000,2033-12-11 02:50:50.847,167.11864406779662,12.839947231533095,7.7398875558102365,5.100059675722861
2463775.5,2463961.0762711866,2033-06-27 00:00:00.000,2033-12-29 13:49:49.831,185.5762711864407,12.192404837018534,7.099728726626449,5.092676110392086
2463775.5,2463979.533898305,2033-06-27 00:00:00.000,2034-01-17 00:48:48.814,204.0338983050848,11.60073273838302,6.501472456059,5.09926028232402
2463775.5,2463997.991525424,2033-06-27 00:00:00.000,2034-02-04 11:47:47.797,222.49152542372883,11.059890873842496,5.949239577235334,5.11065129660716
2463775.5,2464016.4491525423,2033-06-27 00:00:00.000,2034-02-22 22:46:46.780,240.9491525423729,10.590904266849794,5.457978305820666,5.1329259610291285
2463775.5,2464034.906779661,2033-06-27 00:00:00.000,2034-03-13 09:45:45.763,259.40677966101697,10.276255057239007,5.079039123683502,5.197215933555508
2463775.5,2464053.36440678,2033-06-27 00:00:00.000,2034-03-31 20:44:44.746,277.86440677966107,10.53650879659708,5.082085144162767,5.454423652434312
2463775.5,2464071.8220338984,2033-06-27 00:00:00.000,2034-04-19 07:43:43.729,296.3220338983051,16.668972414750485,8.812072366972844,7.85690004777764
2463775.5,2464090.279661017,2033-06-27 00:00:00.000,2034-05-07 18:42:42.712,314.77966101694915,19.19643992619271,10.860668413361262,8.335771512831446
2463775.5,2464108.737288136,2033-06-27 00:00:00.000,2034-05-26 05:41:41.695,333.23728813559325,10.878418206131894,5.415961152485815,5.462457053646078
2463775.5,2464127.194915254,2033-06-27 00:00:00.000,2034-06-13 16:40:40.678,351.69491525423734,9.718247264318986,4.541906519103129,5.176340745215858
2463775.5,2464145.6525423727,2033-06-27 00:00:00.000,2034-07-02 03:39:39.661,370.1525423728814,9.395948780138369,4.277686925670281,5.118261854468087
2463775.5,2464164.110169492,2033-06-27 00:00:00.000,2034-07-20 14:38:38.644,388.6101694915254,9.38428539127442,4.256573697156001,5.127711694118421
2463775.5,2464182.5677966103,2033-06-27 00:00:00.000,2034-08-08 01:37:37.627,407.0677966101695,9.567137374689722,4.390830518423508,5.176306856266213
2463775.5,2464201.025423729,2033-06-27 00:00:00.000,2034-08-26 12:36:36.610,425.5254237288136,9.905657652135378,4.646841327424806,5.258816324710572
2463775.5,2464219.4830508474,2033-06-27 00:00:00.000,2034-09-13 23:35:35.593,443.98305084745766,10.385074962731355,5.007992589510491,5.377082373220866
2463775.5,2464237.940677966,2033-06-27 00:00:00.000,2034-10-02 10:34:34.576,462.4406779661017,11.00329019248537,5.4666568688524375,5.536633323632931
2463775.5,2464256.398305085,2033-06-27 00:00:00.000,2034-10-20 21:33:33.559,480.8983050847458,11.768823498159438,6.0225973534616095,5.74622614469783
2463775.5,2464274.855932204,2033-06-27 00:00:00.000,2034-11-08 08:32:32.542,499.3559322033899,12.701854870583135,6.683270084678466,6.018584785904669
2463775.5,2464293.313559322,2033-06-27 00:00:00.000,2034-11-26 19:31:31.525,517.8135593220339,13.837311936801507,7.465311860897133,6.372000075904375
2463775.5,2464311.7711864407,2033-06-27 00:00:00.000,2034-12-15 06:30:30.508,536.271186440678,15.230926062795795,8.397629021888596,6.8332970409072
2463776.5,2463869.7881355933,2033-06-28 00:00:00.000,2033-09-29 06:54:54.915,93.28813559322036,17.883216833554858,11.194667426664006,6.688549406890852
2463776.5,2463888.245762712,2033-06-28 00:00:00.000,2033-10-17 17:53:53.898,111.74576271186442,15.93834323065694,10.142577789428277,5.795765441228664
2463776.5,2463906.7033898304,2033-06-28 00:00:00.000,2033-11-05 04:52:52.881,130.20338983050848,14.665462527779397,9.28503750701468,5.380425020764716
2463776.5,2463925.161016949,2033-06-28 00:00:00.000,2033-11-23 15:51:51.864,148.66101694915255,13.73980212459978,8.528910001731125,5.210892122868655
2463776.5,2463943.618644068,2033-06-28 00:00:00.000,2033-12-12 02:50:50.847,167.11864406779662,12.988374295596476,7.834931362841384,5.153442932755094
2463776.5,2463962.0762711866,2033-06-28 00:00:00.000,2033-12-30 13:49:49.831,185.5762711864407,12.327496286828072,7.187779550167449,5.139716736660624
2463776.5,2463980.533898305,2033-06-28 00:00:00.000,2034-01-18 00:48:48.814,204.0338983050848,11.723414578559396,6.583736871983671,5.139677706575724
2463776.5,2463998.991525424,2033-06-28 00:00:00.000,2034-02-05 11:47:47.797,222.49152542372883,11.171254685362324,6.026585472860501,5.144669212501823
2463776.5,2464017.4491525423,2033-06-28 00:00:00.000,2034-02-23 22:46:46.780,240.9491525423729,10.691531896755626,5.530756363793481,5.160775532962145
2463776.5,2464035.906779661,2033-06-28 00:00:00.000,2034-03-14 09:45:45.763,259.40677966101697,10.363618774878306,5.145583525833635,5.218035249044672
2463776.5,2464054.36440678,2033-06-28 00:00:00.000,2034-04-01 20:44:44.746,277.86440677966107,10.579690493096876,5.122355533462902,5.457334959633975
2463776.5,2464072.8220338984,2033-06-28 00:00:00.000,2034-04-20 07:43:43.729,296.3220338983051,15.874418473010902,8.334901032498927,7.539517440511976
2463776.5,2464109.737288136,2033-06-28 00:00:00.000,2034-05-27 05:41:41.695,333.23728813559325,11.07544049042334,5.557567107088955,5.517873383334384
2463776.5,2464128.194915254,2033-06-28 00:00:00.000,2034-06-14 16:40:40.678,351.69491525423734,9.790468848186578,4.598313201581145,5.192155646605433
2463776.5,2464146.6525423727,2033-06-28 00:00:00.000,2034-07-03 03:39:39.661,370.1525423728814,9.426613085506672,4.303466755517705,5.123146329988967
2463776.5,2464165.110169492,2033-06-28 00:00:00.000,2034-07-21 14:38:38.644,388.6101694915254,9.389118466394772,4.262374419658481,5.1267440467362935
2463776.5,2464183.5677966103,2033-06-28 00:00:00.000,2034-08-09 01:37:37.627,407.0677966101695,9.551257025851656,4.380292514382797,5.170964511468858
2463776.5,2464202.025423729,2033-06-28 00:00:00.000,2034-08-27 12:36:36.610,425.5254237288136,9.871554396750035,4.621958397052718,5.249595999697316
2463776.5,2464220.4830508474,2033-06-28 00:00:00.000,2034-09-14 23:35:35.593,443.98305084745766,10.334249804056755,4.970168529508763,5.364081274547993
2463776.5,2464238.940677966,2033-06-28 00:00:00.000,2034-10-03 10:34:34.576,462.4406779661017,10.93657798927048,5.416871879882095,5.519706109388385
2463776.5,2464257.398305085,2033-06-28 00:00:00.000,2034-10-21 21:33:33.559,480.8983050847458,11.686404347028851,5.961386033296665,5.725018313732187
2463776.5,2464275.855932204,2033-06-28 00:00:00.000,2034-11-09 08:32:32.542,499.3559322033899,12.603171524280397,6.61066428191917,5.992507242361226
2463776.5,2464294.313559322,2033-06-28 00:00:00.000,2034-11-27 19:31:31.525,517.8135593220339,13.720909369370018,7.3807556044340945,6.340153764935923
2463776.5,2464312.7711864407,2033-06-28 00:00:00.000,2034-12-16 06:30:30.508,536.271186440678,15.094170976475183,8.299830547941491,6.794340428533694
2463777.5,2463870.7881355933,2033-06-29 00:00:00.000,2033-09-30 06:54:54.915,93.28813559322036,18.069103056699355,11.336833221959097,6.732269834740258
2463777.5,2463889.245762712,2033-06-29 00:00:00.000,2033-10-18 17:53:53.898,111.74576271186442,16.121913443290595,10.269564259228895,5.852349184061697
2463777.5,2463907.7033898304,2033-06-29 00:00:00.000,2033-11-06 04:52:52.881,130.20338983050848,14.840681155186797,9.399383981434822,5.441297173751974
2463777.5,2463926.161016949,2033-06-29 00:00:00.000,2033-11-24 15:51:51.864,148.66101694915255,13.902757889974414,8.632886708979482,5.26987118099493
2463777.5,2463944.618644068,2033-06-29 00:00:00.000,2033-12-13 02:50:50.847,167.11864406779662,13.137674440983542,7.93044363745274,5.207230803530802
2463777.5,2463963.0762711866,2033-06-29 00:00:00.000,2033-12-31 13:49:49.831,185.5762711864407,12.463392157052027,7.276370814569186,5.187021342482843
2463777.5,2463981.533898305,2033-06-29 00:00:00.000,2034-01-19 00:48:48.814,204.0338983050848,11.846903532349632,6.666611590423873,5.180291941925759
2463777.5,2463999.991525424,2033-06-29 00:00:00.000,2034-02-06 11:47:47.797,222.49152542372883,11.28345624196643,6.10460568616766,5.17885055579877
2463777.5,2464018.4491525423,2033-06-29 00:00:00.000,2034-02-24 22:46:46.780,240.9491525423729,10.79302894178266,5.604260549970372,5.188768391812288
2463777.5,2464036.906779661,2033-06-29 00:00:00.000,2034-03-15 09:45:45.763,259.40677966101697,10.45195218676013,5.2129361538413885,5.239016032918741
2463777.5,2464055.36440678,2033-06-29 00:00:00.000,2034-04-02 20:44:44.746,277.86440677966107,10.62620241223716,5.164959453482537,5.461242958754624
2463777.5,2464073.8220338984,2033-06-29 00:00:00.000,2034-04-21 07:43:43.729,296.3220338983051,15.2267050348706,7.946684660205627,7.280020374664974
2463777.5,2464110.737288136,2033-06-29 00:00:00.000,2034-05-28 05:41:41.695,333.23728813559325,11.290857530340515,5.71120906406533,5.579648466275188
2463777.5,2464129.194915254,2033-06-29 00:00:00.000,2034-06-15 16:40:40.678,351.69491525423734,9.86773755138937,4.658384193656953,5.209353357732416
2463777.5,2464147.6525423727,2033-06-29 00:00:00.000,2034-07-04 03:39:39.661,370.1525423728814,9.460471132392977,4.331744964985561,5.128726167407414
2463777.5,2464166.110169492,2033-06-29 00:00:00.000,2034-07-22 14:38:38.644,388.6101694915254,9.396702521997016,4.270393617030277,5.1263089049667405
2463777.5,2464184.5677966103,2033-06-29 00:00:00.000,2034-08-10 01:37:37.627,407.0677966101695,9.537939203080036,4.371824383637684,5.1661148194423525
2463777.5,2464203.025423729,2033-06-29 00:00:00.000,2034-08-28 12:36:36.610,425.5254237288136,9.839870466341123,4.598998849167025,5.2408716171741
2463777.5,2464221.4830508474,2033-06-29 00:00:00.000,2034-09-15 23:35:35.593,443.98305084745766,10.285719973658804,4.934119195093224,5.351600778565581
2463777.5,2464239.940677966,2033-06-29 00:00:00.000,2034-10-04 10:34:34.576,462.4406779661017,10.872069832589798,5.368730493203391,5.503339339386406
2463777.5,2464258.398305085,2033-06-29 00:00:00.000,2034-10-22 21:33:33.559,480.8983050847458,11.606148027694086,5.9017224381485205,5.704425589545567
2463777.5,2464276.855932204,2033-06-29 00:00:00.000,2034-11-10 08:32:32.542,499.3559322033899,12.506674257627711,6.539557610745189,5.9671166468825225
2463777.5,2464295.313559322,2033-06-29 00:00:00.000,2034-11-28 19:31:31.525,517.8135593220339,13.606795637134226,7.297706488107178,6.309089149027047
2463777.5,2464313.7711864407,2033-06-29 00:00:00.000,2034-12-17 06:30:30.508,536.271186440678,14.959907132779568,8.203614761504513,6.756292371275055
2463778.5,2463871.7881355933,2033-06-30 00:00:00.000,2033-10-01 06:54:54.915,93.28813559322036,18.25831848272902,11.479264129876803,6.779054352852216
2463778.5,2463890.245762712,2033-06-30 00:00:00.000,2033-10-19 17:53:53.898,111.74576271186442,16.307672318267617,10.39676603374106,5.910906284526557
2463778.5,2463908.7033898304,2033-06-30 00:00:00.000,2033-11-07 04:52:52.881,130.20338983050848,15.01729967713521,9.513975276247184,5.503324400888027
2463778.5,2463927.161016949,2033-06-30 00:00:00.000,2033-11-25 15:51:51.864,148.66101694915255,14.06667094348807,8.737165678879812,5.329505264608258
2463778.5,2463945.618644068,2033-06-30 00:00:00.000,2033-12-14 02:50:50.847,167.11864406779662,13.28772959675034,8.026323521514978,5.261406075235361
2463778.5,2463964.0762711866,2033-06-30 00:00:00.000,2034-01-01 13:49:49.831,185.5762711864407,12.59997611636908,7.365395318268216,5.234580798100864
2463778.5,2463982.533898305,2033-06-30 00:00:00.000,2034-01-20 00:48:48.814,204.0338983050848,11.971080709358963,6.749982291422976,5.22109841793599
2463778.5,2464000.991525424,2033-06-30 00:00:00.000,2034-02-07 11:47:47.797,222.49152542372883,11.396372224472112,6.183178532089404,5.213193692382709
2463778.5,2464019.4491525423,2033-06-30 00:00:00.000,2034-02-25 22:46:46.780,240.9491525423729,10.89526893092139,5.678363207354264,5.216905723567127
2463778.5,2464037.906779661,2033-06-30 00:00:00.000,2034-03-16 09:45:45.763,259.40677966101697,10.541129868921931,5.280967533341887,5.260162335580047
2463778.5,2464056.36440678,2033-06-30 00:00:00.000,2034-04-03 20:44:44.746,277.86440677966107,10.675725322296636,5.209644706299855,5.466080615996782
2463778.5,2464074.8220338984,2033-06-30 00:00:00.000,2034-04-22 07:43:43.729,296.3220338983051,14.6940709506619,7.628621339219683,7.065449611442215
2463778.5,2464111.737288136,2033-06-30 00:00:00.000,2034-05-29 05:41:41.695,333.23728813559325,11.526988063292652,5.878269425296309,5.648718637996343
2463778.5,2464130.194915254,2033-06-30 00:00:00.000,2034-06-16 16:40:40.678,351.69491525423734,9.950213754734207,4.722182535359883,5.2280312193743255
2463778.5,2464148.6525423727,2033-06-30 00:00:00.000,2034-07-05 03:39:39.661,370.1525423728814,9.497491069797778,4.362469261456988,5.135021808340789
2463778.5,2464167.110169492,2033-06-30 00:00:00.000,2034-07-23 14:38:38.644,388.6101694915254,9.406992507293603,4.280580900267419,5.126411607026185
2463778.5,2464185.5677966103,2033-06-30 00:00:00.000,2034-08-11 01:37:37.627,407.0677966101695,9.527157095666992,4.365398544063476,5.161758551603517
2463778.5,2464204.025423729,2033-06-30 00:00:00.000,2034-08-29 12:36:36.610,425.5254237288136,9.810600641305818,4.577958650756743,5.232641990549075
2463778.5,2464222.4830508474,2033-06-30 00:00:00.000,2034-09-16 23:35:35.593,443.98305084745766,10.239497757992156,4.899859284158776,5.33963847383338
2463778.5,2464240.940677966,2033-06-30 00:00:00.000,2034-10-05 10:34:34.576,462.4406779661017,10.80979034520004,5.322260815031651,5.487529530168389
2463778.5,2464259.398305085,2033-06-30 00:00:00.000,2034-10-23 21:33:33.559,480.8983050847458,11.528087219515172,5.843643896007342,5.684443323507829
2463778.5,2464277.855932204,2033-06-30 00:00:00.000,2034-11-11 08:32:32.542,499.3559322033899,12.412400582643077,6.469993675004132,5.942406907638944
2463778.5,2464296.313559322,2033-06-30 00:00:00.000,2034-11-29 19:31:31.525,517.8135593220339,13.49501054839236,7.216212288144318,6.278798260248044
2463778.5,2464314.7711864407,2033-06-30 00:00:00.000,2034-12-18 06:30:30.508,536.271186440678,14.82817422165271,8.109031881889445,6.719142339763264
2463779.5,2463872.7881355933,2033-07-01 00:00:00.000,2033-10-02 06:54:54.915,93.28813559322036,18.450703291368335,11.621892514156658,6.828810777211681
2463779.5,2463891.245762712,2033-07-01 00:00:00.000,2033-10-20 17:53:53.898,111.74576271186442,16.495477519935427,10.52411972763956,5.971357792295866
2463779.5,2463909.7033898304,2033-07-01 00:00:00.000,2033-11-08 04:52:52.881,130.20338983050848,15.195200544718574,9.6287465145838,5.566454030134775
2463779.5,2463928.161016949,2033-07-01 00:00:00.000,2033-11-26 15:51:51.864,148.66101694915255,14.231441561766108,8.84167763438732,5.3897639273787865
2463779.5,2463946.618644068,2033-07-01 00:00:00.000,2033-12-15 02:50:50.847,167.11864406779662,13.438447777748552,8.122495645860237,5.315952131888315
2463779.5,2463965.0762711866,2033-07-01 00:00:00.000,2034-01-02 13:49:49.831,185.5762711864407,12.73715666874493,7.454770436911549,5.282386231833382
2463779.5,2463983.533898305,2033-07-01 00:00:00.000,2034-01-21 00:48:48.814,204.0338983050848,12.095850851029464,6.83375822194246,5.262092629087006
2463779.5,2464001.991525424,2033-07-01 00:00:00.000,2034-02-08 11:47:47.797,222.49152542372883,11.509901648631647,6.262204710687702,5.247696937943945
2463779.5,2464020.4491525423,2033-07-01 00:00:00.000,2034-02-26 22:46:46.780,240.9491525423729,10.998146054620673,5.752957513927755,5.245188540692918
2463779.5,2464038.906779661,2033-07-01 00:00:00.000,2034-03-17 09:45:45.763,259.40677966101697,10.631044216881254,5.349566419590098,5.281477797291156
2463779.5,2464057.36440678,2033-07-01 00:00:00.000,2034-04-04 20:44:44.746,277.86440677966107,10.72797520005257,5.256186495075983,5.471788704976587
2463779.5,2464075.8220338984,2033-07-01 00:00:00.000,2034-04-23 07:43:43.729,296.3220338983051,14.253054806148311,7.366742206417723,6.886312599730591
2463779.5,2464112.737288136,2033-07-01 00:00:00.000,2034-05-30 05:41:41.695,333.23728813559325,11.786612914669458,6.060409342987606,5.726203571681852
2463779.5,2464131.194915254,2033-07-01 00:00:00.000,2034-06-17 16:40:40.678,351.69491525423734,10.038083850562767,4.789785763369909,5.248298087192858
2463779.5,2464149.6525423727,2033-07-01 00:00:00.000,2034-07-06 03:39:39.661,370.1525423728814,9.53763201947728,4.395576908835838,5.142055110641441
2463779.5,2464168.110169492,2033-07-01 00:00:00.000,2034-07-24 14:38:38.644,388.6101694915254,9.419923718600163,4.292866261661576,5.127057456938588
2463779.5,2464186.5677966103,2033-07-01 00:00:00.000,2034-08-12 01:37:37.627,407.0677966101695,9.518858614489428,4.360962501426204,5.157896113063225
2463779.5,2464205.025423729,2033-07-01 00:00:00.000,2034-08-30 12:36:36.610,425.5254237288136,9.783711208335642,4.558805752215875,5.224905456119767
2463779.5,2464223.4830508474,2033-07-01 00:00:00.000,2034-09-17 23:35:35.593,443.98305084745766,10.19556515056596,4.867373729602902,5.328191420963058
2463779.5,2464241.940677966,2033-07-01 00:00:00.000,2034-10-06 10:34:34.576,462.4406779661017,10.749732852998008,5.277460215436669,5.47227263756134
2463779.5,2464260.398305085,2033-07-01 00:00:00.000,2034-10-24 21:33:33.559,480.8983050847458,11.452222744275163,5.787156468747344,5.66506627552782
2463779.5,2464278.855932204,2033-07-01 00:00:00.000,2034-11-12 08:32:32.542,499.3559322033899,12.320355871825678,6.401984556467908,5.91837131535777
2463779.5,2464297.313559322,2033-07-01 00:00:00.000,2034-11-30 19:31:31.525,517.8135593220339,13.385561681419013,7.136289197755889,6.249272483663123
2463779.5,2464315.7711864407,2033-07-01 00:00:00.000,2034-12-19 06:30:30.508,536.271186440678,14.698979769427194,8.016100641319127,6.682879128108066
2463780.5,2463873.7881355933,2033-07-02 00:00:00.000,2033-10-03 06:54:54.915,93.28813559322036,18.64612092858668,11.764675312874862,6.881445615711818
2463780.5,2463892.245762712,2033-07-02 00:00:00.000,2033-10-21 17:53:53.898,111.74576271186442,16.685211731042095,10.651585546802451,6.033626184239644
2463780.5,2463910.7033898304,2033-07-02 00:00:00.000,2033-11-09 04:52:52.881,130.20338983050848,15.37429111715294,9.74365585746802,5.630635259684921
2463780.5,2463929.161016949,2033-07-02 00:00:00.000,2033-11-27 15:51:51.864,148.66101694915255,14.396994047003965,8.946375999020116,5.450618047983847
2463780.5,2463947.618644068,2033-07-02 00:00:00.000,2033-12-16 02:50:50.847,167.11864406779662,13.589760250807531,8.218907105914113,5.370853144893421
2463780.5,2463966.0762711866,2033-07-02 00:00:00.000,2034-01-03 13:49:49.831,185.5762711864407,12.874865031401953,7.544435810776802,5.33042922062515
2463780.5,2463984.533898305,2033-07-02 00:00:00.000,2034-01-22 00:48:48.814,204.0338983050848,12.221141006249743,6.91787068397533,5.303270322274415
2463780.5,2464002.991525424,2033-07-02 00:00:00.000,2034-02-09 11:47:47.797,222.49152542372883,11.623965437893329,6.341606698561394,5.282358739331936
2463780.5,2464021.4491525423,2033-07-02 00:00:00.000,2034-02-27 22:46:46.780,240.9491525423729,11.101575750897368,5.827957896122822,5.273617854774547
2463780.5,2464039.906779661,2033-07-02 00:00:00.000,2034-03-18 09:45:45.763,259.40677966101697,10.721607223301094,5.418641404043483,5.302965819257611
2463780.5,2464058.36440678,2033-07-02 00:00:00.000,2034-04-05 20:44:44.746,277.86440677966107,10.782703365168572,5.304388585792272,5.4783147793763
2463780.5,2464076.8220338984,2033-07-02 00:00:00.000,2034-04-24 07:43:43.729,296.3220338983051,13.885991381259329,7.150465510278141,6.735525870981186
2463780.5,2464113.737288136,2033-07-02 00:00:00.000,2034-05-31 05:41:41.695,333.23728813559325,12.073087963607191,6.259637621411778,5.813450342195416
2463780.5,2464132.194915254,2033-07-02 00:00:00.000,2034-06-18 16:40:40.678,351.69491525423734,10.13157338804496,4.861297100645901,5.270276287399058
2463780.5,2464150.6525423727,2033-07-02 00:00:00.000,2034-07-07 03:39:39.661,370.1525423728814,9.58085475824067,4.431005026323201,5.149849731917469
2463780.5,2464169.110169492,2033-07-02 00:00:00.000,2034-07-25 14:38:38.644,388.6101694915254,9.435422897558889,4.30717095147613,5.128251946082756
2463780.5,2464187.5677966103,2033-07-02 00:00:00.000,2034-08-13 01:37:37.627,407.0677966101695,9.512977648460218,4.358449909823954,5.154527738636265
2463780.5,2464206.025423729,2033-07-02 00:00:00.000,2034-08-31 12:36:36.610,425.5254237288136,9.759151039020317,4.541490973058716,5.2176600659616
2463780.5,2464224.4830508474,2033-07-02 00:00:00.000,2034-09-18 23:35:35.593,443.98305084745766,10.153884557535273,4.836628209583985,5.317256347951288
2463780.5,2464242.940677966,2033-07-02 00:00:00.000,2034-10-07 10:34:34.576,462.4406779661017,10.691869621172096,5.2343053639693125,5.457564257202785
2463780.5,2464261.398305085,2033-07-02 00:00:00.000,2034-10-25 21:33:33.559,480.8983050847458,11.378533287016529,5.732244465597072,5.646288821419457
2463780.5,2464279.855932204,2033-07-02 00:00:00.000,2034-11-13 08:32:32.542,499.3559322033899,12.230522543472114,6.335519783708197,5.895002759763917
2463780.5,2464298.313559322,2033-07-02 00:00:00.000,2034-12-01 19:31:31.525,517.8135593220339,13.278433024897446,7.057930239540731,6.220502785356714
2463780.5,2464316.7711864407,2033-07-02 00:00:00.000,2034-12-20 06:30:30.508,536.271186440678,14.57230722679325,7.924816130256789,6.64749109653646
2463781.5,2463874.7881355933,2033-07-03 00:00:00.000,2033-10-04 06:54:54.915,93.28813559322036,18.84445222597593,11.907587453496385,6.936864772479552
2463781.5,2463893.245762712,2033-07-03 00:00:00.000,2033-10-22 17:53:53.898,111.74576271186442,16.876776722897105,10.77914098209611,6.097635740800996
2463781.5,2463911.7033898304,2033-07-03 00:00:00.000,2033-11-10 04:52:52.881,130.20338983050848,15.554497826707289,9.858678498080916,5.695819328626371
2463781.5,2463930.161016949,2033-07-03 00:00:00.000,2033-11-28 15:51:51.864,148.66101694915255,14.563271168984738,9.051231222330609,5.51203994665413
2463781.5,2463948.618644068,2033-07-03 00:00:00.000,2033-12-17 02:50:50.847,167.11864406779662,13.741616346986206,8.315522159415917,5.42609418757029
2463781.5,2463967.0762711866,2033-07-03 00:00:00.000,2034-01-04 13:49:49.831,185.5762711864407,13.013050375668586,7.634348466852819,5.378701908815767
2463781.5,2463985.533898305,2033-07-03 00:00:00.000,2034-01-23 00:48:48.814,204.0338983050848,12.346896262316353,7.002268645676402,5.34462761663995
2463781.5,2464003.991525424,2033-07-03 00:00:00.000,2034-02-10 11:47:47.797,222.49152542372883,11.738502721484345,6.421324928922326,5.317177792562019
2463781.5,2464022.4491525423,2033-07-03 00:00:00.000,2034-02-28 22:46:46.780,240.9491525423729,11.205491674480434,5.903296883324186,5.302194791156247
2463781.5,2464040.906779661,2033-07-03 00:00:00.000,2034-03-19 09:45:45.763,259.40677966101697,10.812748324329228,5.488118640543208,5.3246296837860205
2463781.5,2464059.36440678,2033-07-03 00:00:00.000,2034-04-06 20:44:44.746,277.86440677966107,10.839693105291026,5.354080797497576,5.485612307793451
2463781.5,2464077.8220338984,2033-07-03 00:00:00.000,2034-04-25 07:43:43.729,296.3220338983051,13.57935275828152,6.971637115633471,6.607715642648049
2463781.5,2464114.737288136,2033-07-03 00:00:00.000,2034-06-01 05:41:41.695,333.23728813559325,12.390483568374911,6.478393663713278,5.912089904661634
2463781.5,2464133.194915254,2033-07-03 00:00:00.000,2034-06-19 16:40:40.678,351.69491525423734,10.230956952531944,4.936853121202203,5.294103831329741
2463781.5,2464151.6525423727,2033-07-03 00:00:00.000,2034-07-08 03:39:39.661,370.1525423728814,9.627128431561331,4.468696942172413,5.15843148938892
2463781.5,2464170.110169492,2033-07-03 00:00:00.000,2034-07-26 14:38:38.644,388.6101694915254,9.453415638744016,4.3234147073126055,5.130000931431412
