dep_julian,arr_julian,dep_iso,arr_iso,tof_days,dv_total_kms,dv_dep_kms,dv_arr_kms
2463966.5,2465056.5,2034-01-04 00:00:00.000,2036-12-29 00:00:00.000,1090.0,,,
2463967.5,2463968.5,2034-01-05 00:00:00.000,2034-01-06 00:00:00.000,1.0,,,
2463967.5,2463986.9576271186,2034-01-05 00:00:00.000,2034-01-24 10:58:58.983,19.45762711864407,,,
2463967.5,2464005.415254237,2034-01-05 00:00:00.000,2034-02-11 21:57:57.966,37.91525423728814,,,
2463967.5,2464023.872881356,2034-01-05 00:00:00.000,2034-03-02 08:56:56.949,56.37288135593221,,,
2463967.5,2464042.3305084747,2034-01-05 00:00:00.000,2034-03-20 19:55:55.932,74.83050847457628,,,
2463967.5,2464060.7881355933,2034-01-05 00:00:00.000,2034-04-08 06:54:54.915,93.28813559322035,,,
2463967.5,2464079.245762712,2034-01-05 00:00:00.000,2034-04-26 17:53:53.898,111.74576271186442,,,
2463967.5,2464097.7033898304,2034-01-05 00:00:00.000,2034-05-15 04:52:52.881,130.20338983050848,,,
2463967.5,2464116.161016949,2034-01-05 00:00:00.000,2034-06-02 15:51:51.864,148.66101694915255,,,
2463967.5,2464134.618644068,2034-01-05 00:00:00.000,2034-06-21 02:50:50.847,167.11864406779662,,,
2463967.5,2464153.0762711866,2034-01-05 00:00:00.000,2034-07-09 13:49:49.831,185.5762711864407,,,
2463967.5,2464171.533898305,2034-01-05 00:00:00.000,2034-07-28 00:48:48.814,204.03389830508476,,,
2463967.5,2464189.9915254237,2034-01-05 00:00:00.000,2034-08-15 11:47:47.797,222.49152542372883,,,
2463967.5,2464208.4491525423,2034-01-05 00:00:00.000,2034-09-02 22:46:46.780,240.9491525423729,,,
2463967.5,2464226.906779661,2034-01-05 00:00:00.000,2034-09-21 09:45:45.763,259.40677966101697,,,
2463967.5,2464245.36440678,2034-01-05 00:00:00.000,2034-10-09 20:44:44.746,277.86440677966107,,,
2463967.5,2464263.8220338984,2034-01-05 00:00:00.000,2034-10-28 07:43:43.729,296.3220338983051,,,
2463967.5,2464282.279661017,2034-01-05 00:00:00.000,2034-11-15 18:42:42.712,314.77966101694915,,,
2463967.5,2464300.7372881356,2034-01-05 00:00:00.000,2034-12-04 05:41:41.695,333.23728813559325,,,
2463967.5,2464319.194915254,2034-01-05 00:00:00.000,2034-12-22 16:40:40.678,351.69491525423734,,,
2463967.5,2464337.6525423727,2034-01-05 00:00:00.000,2035-01-10 03:39:39.661,370.1525423728814,,,
2463967.5,2464356.1101694917,2034-01-05 00:00:00.000,2035-01-28 14:38:38.644,388.6101694915254,,,
2463967.5,2464374.5677966103,2034-01-05 00:00:00.000,2035-02-16 01:37:37.627,407.0677966101695,,,
2463967.5,2464393.025423729,2034-01-05 00:00:00.000,2035-03-06 12:36:36.610,425.5254237288136,,,
2463967.5,2464411.4830508474,2034-01-05 00:00:00.000,2035-03-24 23:35:35.593,443.98305084745766,,,
2463967.5,2464429.940677966,2034-01-05 00:00:00.000,2035-04-12 10:34:34.576,462.4406779661017,,,
2463967.5,2464448.3983050846,2034-01-05 00:00:00.000,2035-04-30 21:33:33.559,480.8983050847458,,,
2463967.5,2464466.8559322036,2034-01-05 00:00:00.000,2035-05-19 08:32:32.542,499.3559322033899,,,
2463967.5,2464485.313559322,2034-01-05 00:00:00.000,2035-06-06 19:31:31.525,517.8135593220339,,,
2463967.5,2464503.7711864407,2034-01-05 00:00:00.000,2035-06-25 06:30:30.508,536.271186440678,,,
2463967.5,2464522.2288135593,2034-01-05 00:00:00.000,2035-07-13 17:29:29.492,554.7288135593221,19.91020351813166,9.520892210659593,10.389311307472067
2463967.5,2464540.686440678,2034-01-05 00:00:00.000,2035-08-01 04:28:28.475,573.1864406779662,18.69588096602557,8.334524722969766,10.361356243055805
2463967.5,2464559.1440677964,2034-01-05 00:00:00.000,2035-08-19 15:27:27.458,591.6440677966102,17.668514753098485,7.242474622479277,10.426040130619208
2463967.5,2464577.6016949154,2034-01-05 00:00:00.000,2035-09-07 02:26:26.441,610.1016949152543,16.84809893347964,6.269333457269978,10.578765476209664
2463967.5,2464596.059322034,2034-01-05 00:00:00.000,2035-09-25 13:25:25.424,628.5593220338983,16.35963661659592,5.526934028338578,10.832702588257344
2463967.5,2464614.5169491526,2034-01-05 00:00:00.000,2035-10-14 00:24:24.407,647.0169491525425,16.438276517086233,5.226979154890775,11.21129736219546
2463967.5,2464632.974576271,2034-01-05 00:00:00.000,2035-11-01 11:23:23.390,665.4745762711865,17.370139300914012,5.620851245566511,11.749288055347503
2463967.5,2464651.4322033897,2034-01-05 00:00:00.000,2035-11-19 22:22:22.373,683.9322033898305,19.329950555272454,6.832895200042804,12.497055355229651
2463967.5,2464669.8898305083,2034-01-05 00:00:00.000,2035-12-08 09:21:21.356,702.3898305084747,,,
2463967.5,2464688.3474576273,2034-01-05 00:00:00.000,2035-12-26 20:20:20.339,720.8474576271187,,,
2463967.5,2464706.805084746,2034-01-05 00:00:00.000,2036-01-14 07:19:19.322,739.3050847457628,,,
2463967.5,2464725.2627118644,2034-01-05 00:00:00.000,2036-02-01 18:18:18.305,757.7627118644068,,,
2463967.5,2464743.720338983,2034-01-05 00:00:00.000,2036-02-20 05:17:17.288,776.2203389830509,,,
2463967.5,2464762.1779661016,2034-01-05 00:00:00.000,2036-03-09 16:16:16.271,794.677966101695,,,
2463967.5,2464780.63559322,2034-01-05 00:00:00.000,2036-03-28 03:15:15.254,813.135593220339,,,
2463967.5,2464799.093220339,2034-01-05 00:00:00.000,2036-04-15 14:14:14.237,831.5932203389831,,,
2463967.5,2464817.5508474577,2034-01-05 00:00:00.000,2036-05-04 01:13:13.220,850.0508474576272,,,
2463967.5,2464836.0084745763,2034-01-05 00:00:00.000,2036-05-22 12:12:12.203,868.5084745762713,,,
2463967.5,2464854.466101695,2034-01-05 00:00:00.000,2036-06-09 23:11:11.186,886.9661016949153,,,
2463967.5,2464872.9237288134,2034-01-05 00:00:00.000,2036-06-28 10:10:10.169,905.4237288135594,,,
2463967.5,2464891.381355932,2034-01-05 00:00:00.000,2036-07-16 21:09:09.153,923.8813559322034,,,
2463967.5,2464909.838983051,2034-01-05 00:00:00.000,2036-08-04 08:08:08.136,942.3389830508476,,,
2463967.5,2464928.2966101696,2034-01-05 00:00:00.000,2036-08-22 19:07:07.119,960.7966101694916,,,
2463967.5,2464946.754237288,2034-01-05 00:00:00.000,2036-09-10 06:06:06.102,979.2542372881356,,,
2463967.5,2464965.2118644067,2034-01-05 00:00:00.000,2036-09-28 17:05:05.085,997.7118644067798,,,
2463967.5,2464983.6694915253,2034-01-05 00:00:00.000,2036-10-17 04:04:04.068,1016.1694915254238,,,
2463967.5,2465002.127118644,2034-01-05 00:00:00.000,2036-11-04 15:03:03.051,1034.6271186440679,,,
2463967.5,2465020.584745763,2034-01-05 00:00:00.000,2036-11-23 02:02:02.034,1053.084745762712,,,
2463967.5,2465039.0423728814,2034-01-05 00:00:00.000,2036-12-11 13:01:01.017,1071.542372881356,,,
2463967.5,2465057.5,2034-01-05 00:00:00.000,2036-12-30 00:00:00.000,1090.0,,,
2463968.5,2463969.5,2034-01-06 00:00:00.000,2034-01-07 00:00:00.000,1.0,,,
2463968.5,2463987.9576271186,2034-01-06 00:00:00.000,2034-01-25 10:58:58.983,19.45762711864407,,,
2463968.5,2464006.415254237,2034-01-06 00:00:00.000,2034-02-12 21:57:57.966,37.91525423728814,,,
2463968.5,2464024.872881356,2034-01-06 00:00:00.000,2034-03-03 08:56:56.949,56.37288135593221,,,
2463968.5,2464043.3305084747,2034-01-06 00:00:00.000,2034-03-21 19:55:55.932,74.83050847457628,,,
2463968.5,2464061.7881355933,2034-01-06 00:00:00.000,2034-04-09 06:54:54.915,93.28813559322035,,,
2463968.5,2464080.245762712,2034-01-06 00:00:00.000,2034-04-27 17:53:53.898,111.74576271186442,,,
2463968.5,2464098.7033898304,2034-01-06 00:00:00.000,2034-05-16 04:52:52.881,130.20338983050848,,,
2463968.5,2464117.161016949,2034-01-06 00:00:00.000,2034-06-03 15:51:51.864,148.66101694915255,,,
2463968.5,2464135.618644068,2034-01-06 00:00:00.000,2034-06-22 02:50:50.847,167.11864406779662,,,
2463968.5,2464154.0762711866,2034-01-06 00:00:00.000,2034-07-10 13:49:49.831,185.5762711864407,,,
2463968.5,2464172.533898305,2034-01-06 00:00:00.000,2034-07-29 00:48:48.814,204.03389830508476,,,
2463968.5,2464190.9915254237,2034-01-06 00:00:00.000,2034-08-16 11:47:47.797,222.49152542372883,,,
2463968.5,2464209.4491525423,2034-01-06 00:00:00.000,2034-09-03 22:46:46.780,240.9491525423729,,,
2463968.5,2464227.906779661,2034-01-06 00:00:00.000,2034-09-22 09:45:45.763,259.40677966101697,,,
2463968.5,2464246.36440678,2034-01-06 00:00:00.000,2034-10-10 20:44:44.746,277.86440677966107,,,
2463968.5,2464264.8220338984,2034-01-06 00:00:00.000,2034-10-29 07:43:43.729,296.3220338983051,,,
2463968.5,2464283.279661017,2034-01-06 00:00:00.000,2034-11-16 18:42:42.712,314.77966101694915,,,
2463968.5,2464301.7372881356,2034-01-06 00:00:00.000,2034-12-05 05:41:41.695,333.23728813559325,,,
2463968.5,2464320.194915254,2034-01-06 00:00:00.000,2034-12-23 16:40:40.678,351.69491525423734,,,
2463968.5,2464338.6525423727,2034-01-06 00:00:00.000,2035-01-11 03:39:39.661,370.1525423728814,,,
2463968.5,2464357.1101694917,2034-01-06 00:00:00.000,2035-01-29 14:38:38.644,388.6101694915254,,,
2463968.5,2464375.5677966103,2034-01-06 00:00:00.000,2035-02-17 01:37:37.627,407.0677966101695,,,
2463968.5,2464394.025423729,2034-01-06 00:00:00.000,2035-03-07 12:36:36.610,425.5254237288136,,,
2463968.5,2464412.4830508474,2034-01-06 00:00:00.000,2035-03-25 23:35:35.593,443.98305084745766,,,
2463968.5,2464430.940677966,2034-01-06 00:00:00.000,2035-04-13 10:34:34.576,462.4406779661017,,,
2463968.5,2464449.3983050846,2034-01-06 00:00:00.000,2035-05-01 21:33:33.559,480.8983050847458,,,
2463968.5,2464467.8559322036,2034-01-06 00:00:00.000,2035-05-20 08:32:32.542,499.3559322033899,,,
2463968.5,2464486.313559322,2034-01-06 00:00:00.000,2035-06-07 19:31:31.525,517.8135593220339,,,
2463968.5,2464504.7711864407,2034-01-06 00:00:00.000,2035-06-26 06:30:30.508,536.271186440678,,,
2463968.5,2464523.2288135593,2034-01-06 00:00:00.000,2035-07-14 17:29:29.492,554.7288135593221,,,
2463968.5,2464541.686440678,2034-01-06 00:00:00.000,2035-08-02 04:28:28.475,573.1864406779662,18.787440570111592,8.375363387534781,10.41207718257681
2463968.5,2464560.1440677964,2034-01-06 00:00:00.000,2035-08-20 15:27:27.458,591.6440677966102,17.74610497785855,7.274952920631326,10.471152057227226
2463968.5,2464578.6016949154,2034-01-06 00:00:00.000,2035-09-08 02:26:26.441,610.1016949152543,16.91137936041336,6.2933829295281525,10.617996430885206
2463968.5,2464597.059322034,2034-01-06 00:00:00.000,2035-09-26 13:25:25.424,628.5593220338983,16.405744344660143,5.540599697521807,10.865144647138335
2463968.5,2464615.5169491526,2034-01-06 00:00:00.000,2035-10-15 00:24:24.407,647.0169491525425,16.461983632403296,5.226535535897101,11.235448096506197
2463968.5,2464633.974576271,2034-01-06 00:00:00.000,2035-11-02 11:23:23.390,665.4745762711865,17.365489636614264,5.602650572205614,11.762839064408649
2463968.5,2464652.4322033897,2034-01-06 00:00:00.000,2035-11-20 22:22:22.373,683.9322033898305,19.291113002575692,6.794647711850703,12.49646529072499
2463968.5,2464670.8898305083,2034-01-06 00:00:00.000,2035-12-09 09:21:21.356,702.3898305084747,,,
2463968.5,2464689.3474576273,2034-01-06 00:00:00.000,2035-12-27 20:20:20.339,720.8474576271187,,,
2463968.5,2464707.805084746,2034-01-06 00:00:00.000,2036-01-15 07:19:19.322,739.3050847457628,,,
2463968.5,2464726.2627118644,2034-01-06 00:00:00.000,2036-02-02 18:18:18.305,757.7627118644068,,,
2463968.5,2464744.720338983,2034-01-06 00:00:00.000,2036-02-21 05:17:17.288,776.2203389830509,,,
2463968.5,2464763.1779661016,2034-01-06 00:00:00.000,2036-03-10 16:16:16.271,794.677966101695,,,
2463968.5,2464781.63559322,2034-01-06 00:00:00.000,2036-03-29 03:15:15.254,813.135593220339,,,
2463968.5,2464800.093220339,2034-01-06 00:00:00.000,2036-04-16 14:14:14.237,831.5932203389831,,,
2463968.5,2464818.5508474577,2034-01-06 00:00:00.000,2036-05-05 01:13:13.220,850.0508474576272,,,
2463968.5,2464837.0084745763,2034-01-06 00:00:00.000,2036-05-23 12:12:12.203,868.5084745762713,,,
2463968.5,2464855.466101695,2034-01-06 00:00:00.000,2036-06-10 23:11:11.186,886.9661016949153,,,
2463968.5,2464873.9237288134,2034-01-06 00:00:00.000,2036-06-29 10:10:10.169,905.4237288135594,,,
2463968.5,2464892.381355932,2034-01-06 00:00:00.000,2036-07-17 21:09:09.153,923.8813559322034,,,
2463968.5,2464910.838983051,2034-01-06 00:00:00.000,2036-08-05 08:08:08.136,942.3389830508476,,,
2463968.5,2464929.2966101696,2034-01-06 00:00:00.000,2036-08-23 19:07:07.119,960.7966101694916,,,
2463968.5,2464947.754237288,2034-01-06 00:00:00.000,2036-09-11 06:06:06.102,979.2542372881356,,,
2463968.5,2464966.2118644067,2034-01-06 00:00:00.000,2036-09-29 17:05:05.085,997.7118644067798,,,
2463968.5,2464984.6694915253,2034-01-06 00:00:00.000,2036-10-18 04:04:04.068,1016.1694915254238,,,
2463968.5,2465003.127118644,2034-01-06 00:00:00.000,2036-11-05 15:03:03.051,1034.6271186440679,,,
2463968.5,2465021.584745763,2034-01-06 00:00:00.000,2036-11-24 02:02:02.034,1053.084745762712,,,
2463968.5,2465040.0423728814,2034-01-06 00:00:00.000,2036-12-12 13:01:01.017,1071.542372881356,,,
2463968.5,2465058.5,2034-01-06 00:00:00.000,2036-12-31 00:00:00.000,1090.0,,,
2463969.5,2463970.5,2034-01-07 00:00:00.000,2034-01-08 00:00:00.000,1.0,,,
2463969.5,2463988.9576271186,2034-01-07 00:00:00.000,2034-01-26 10:58:58.983,19.45762711864407,,,
2463969.5,2464007.415254237,2034-01-07 00:00:00.000,2034-02-13 21:57:57.966,37.91525423728814,,,
2463969.5,2464025.872881356,2034-01-07 00:00:00.000,2034-03-04 08:56:56.949,56.37288135593221,,,
2463969.5,2464044.3305084747,2034-01-07 00:00:00.000,2034-03-22 19:55:55.932,74.83050847457628,,,
2463969.5,2464062.7881355933,2034-01-07 00:00:00.000,2034-04-10 06:54:54.915,93.28813559322035,,,
2463969.5,2464081.245762712,2034-01-07 00:00:00.000,2034-04-28 17:53:53.898,111.74576271186442,,,
2463969.5,2464099.7033898304,2034-01-07 00:00:00.000,2034-05-17 04:52:52.881,130.20338983050848,,,
2463969.5,2464118.161016949,2034-01-07 00:00:00.000,2034-06-04 15:51:51.864,148.66101694915255,,,
2463969.5,2464136.618644068,2034-01-07 00:00:00.000,2034-06-23 02:50:50.847,167.11864406779662,,,
2463969.5,2464155.0762711866,2034-01-07 00:00:00.000,2034-07-11 13:49:49.831,185.5762711864407,,,
2463969.5,2464173.533898305,2034-01-07 00:00:00.000,2034-07-30 00:48:48.814,204.03389830508476,,,
2463969.5,2464191.9915254237,2034-01-07 00:00:00.000,2034-08-17 11:47:47.797,222.49152542372883,,,
2463969.5,2464210.4491525423,2034-01-07 00:00:00.000,2034-09-04 22:46:46.780,240.9491525423729,,,
2463969.5,2464228.906779661,2034-01-07 00:00:00.000,2034-09-23 09:45:45.763,259.40677966101697,,,
2463969.5,2464247.36440678,2034-01-07 00:00:00.000,2034-10-11 20:44:44.746,277.86440677966107,,,
2463969.5,2464265.8220338984,2034-01-07 00:00:00.000,2034-10-30 07:43:43.729,296.3220338983051,,,
2463969.5,2464284.279661017,2034-01-07 00:00:00.000,2034-11-17 18:42:42.712,314.77966101694915,,,
2463969.5,2464302.7372881356,2034-01-07 00:00:00.000,2034-12-06 05:41:41.695,333.23728813559325,,,
2463969.5,2464321.194915254,2034-01-07 00:00:00.000,2034-12-24 16:40:40.678,351.69491525423734,,,
2463969.5,2464339.6525423727,2034-01-07 00:00:00.000,2035-01-12 03:39:39.661,370.1525423728814,,,
2463969.5,2464358.1101694917,2034-01-07 00:00:00.000,2035-01-30 14:38:38.644,388.6101694915254,,,
2463969.5,2464376.5677966103,2034-01-07 00:00:00.000,2035-02-18 01:37:37.627,407.0677966101695,,,
2463969.5,2464395.025423729,2034-01-07 00:00:00.000,2035-03-08 12:36:36.610,425.5254237288136,,,
2463969.5,2464413.4830508474,2034-01-07 00:00:00.000,2035-03-26 23:35:35.593,443.98305084745766,,,
2463969.5,2464431.940677966,2034-01-07 00:00:00.000,2035-04-14 10:34:34.576,462.4406779661017,,,
2463969.5,2464450.3983050846,2034-01-07 00:00:00.000,2035-05-02 21:33:33.559,480.8983050847458,,,
2463969.5,2464468.8559322036,2034-01-07 00:00:00.000,2035-05-21 08:32:32.542,499.3559322033899,,,
2463969.5,2464487.313559322,2034-01-07 00:00:00.000,2035-06-08 19:31:31.525,517.8135593220339,,,
2463969.5,2464505.7711864407,2034-01-07 00:00:00.000,2035-06-27 06:30:30.508,536.271186440678,,,
2463969.5,2464524.2288135593,2034-01-07 00:00:00.000,2035-07-15 17:29:29.492,554.7288135593221,,,
2463969.5,2464542.686440678,2034-01-07 00:00:00.000,2035-08-03 04:28:28.475,573.1864406779662,18.878962324066784,8.416086077334132,10.46287624673265
2463969.5,2464561.1440677964,2034-01-07 00:00:00.000,2035-08-21 15:27:27.458,591.6440677966102,17.823536072533074,7.307267448156258,10.516268624376814
2463969.5,2464579.6016949154,2034-01-07 00:00:00.000,2035-09-09 02:26:26.441,610.1016949152543,16.97443959459747,6.31725684252743,10.657182752070042
2463969.5,2464598.059322034,2034-01-07 00:00:00.000,2035-09-27 13:25:25.424,628.5593220338983,16.45160022411363,5.5540931453645275,10.897507078749102
2463969.5,2464616.5169491526,2034-01-07 00:00:00.000,2035-10-16 00:24:24.407,647.0169491525425,16.48542638239033,5.225922832633104,11.259503549757227
2463969.5,2464634.974576271,2034-01-07 00:00:00.000,2035-11-03 11:23:23.390,665.4745762711865,17.360580670872203,5.584267293569484,11.776313377302719
2463969.5,2464653.4322033897,2034-01-07 00:00:00.000,2035-11-21 22:22:22.373,683.9322033898305,19.25212887504382,6.756249317266126,12.495879557777693
2463969.5,2464671.8898305083,2034-01-07 00:00:00.000,2035-12-10 09:21:21.356,702.3898305084747,,,
2463969.5,2464690.3474576273,2034-01-07 00:00:00.000,2035-12-28 20:20:20.339,720.8474576271187,,,
2463969.5,2464708.805084746,2034-01-07 00:00:00.000,2036-01-16 07:19:19.322,739.3050847457628,,,
2463969.5,2464727.2627118644,2034-01-07 00:00:00.000,2036-02-03 18:18:18.305,757.7627118644068,,,
2463969.5,2464745.720338983,2034-01-07 00:00:00.000,2036-02-22 05:17:17.288,776.2203389830509,,,
2463969.5,2464764.1779661016,2034-01-07 00:00:00.000,2036-03-11 16:16:16.271,794.677966101695,,,
2463969.5,2464782.63559322,2034-01-07 00:00:00.000,2036-03-30 03:15:15.254,813.135593220339,,,
2463969.5,2464801.093220339,2034-01-07 00:00:00.000,2036-04-17 14:14:14.237,831.5932203389831,,,
2463969.5,2464819.5508474577,2034-01-07 00:00:00.000,2036-05-06 01:13:13.220,850.0508474576272,,,
2463969.5,2464838.0084745763,2034-01-07 00:00:00.000,2036-05-24 12:12:12.203,868.5084745762713,,,
2463969.5,2464856.466101695,2034-01-07 00:00:00.000,2036-06-11 23:11:11.186,886.9661016949153,,,
2463969.5,2464874.9237288134,2034-01-07 00:00:00.000,2036-06-30 10:10:10.169,905.4237288135594,,,
2463969.5,2464893.381355932,2034-01-07 00:00:00.000,2036-07-18 21:09:09.153,923.8813559322034,,,
2463969.5,2464911.838983051,2034-01-07 00:00:00.000,2036-08-06 08:08:08.136,942.3389830508476,,,
2463969.5,2464930.2966101696,2034-01-07 00:00:00.000,2036-08-24 19:07:07.119,960.7966101694916,,,
2463969.5,2464948.754237288,2034-01-07 00:00:00.000,2036-09-12 06:06:06.102,979.2542372881356,,,
2463969.5,2464967.2118644067,2034-01-07 00:00:00.000,2036-09-30 17:05:05.085,997.7118644067798,,,
2463969.5,2464985.6694915253,2034-01-07 00:00:00.000,2036-10-19 04:04:04.068,1016.1694915254238,,,
2463969.5,2465004.127118644,2034-01-07 00:00:00.000,2036-11-06 15:03:03.051,1034.6271186440679,,,
2463969.5,2465022.584745763,2034-01-07 00:00:00.000,2036-11-25 02:02:02.034,1053.084745762712,,,
2463969.5,2465041.0423728814,2034-01-07 00:00:00.000,2036-12-13 13:01:01.017,1071.542372881356,,,
2463969.5,2465059.5,2034-01-07 00:00:00.000,2037-01-01 00:00:00.000,1090.0,,,
2463970.5,2463971.5,2034-01-08 00:00:00.000,2034-01-09 00:00:00.000,1.0,,,
2463970.5,2463989.9576271186,2034-01-08 00:00:00.000,2034-01-27 10:58:58.983,19.45762711864407,,,
2463970.5,2464008.415254237,2034-01-08 00:00:00.000,2034-02-14 21:57:57.966,37.91525423728814,,,
2463970.5,2464026.872881356,2034-01-08 00:00:00.000,2034-03-05 08:56:56.949,56.37288135593221,,,
2463970.5,2464045.3305084747,2034-01-08 00:00:00.000,2034-03-23 19:55:55.932,74.83050847457628,,,
2463970.5,2464063.7881355933,2034-01-08 00:00:00.000,2034-04-11 06:54:54.915,93.28813559322035,,,
2463970.5,2464082.245762712,2034-01-08 00:00:00.000,2034-04-29 17:53:53.898,111.74576271186442,,,
2463970.5,2464100.7033898304,2034-01-08 00:00:00.000,2034-05-18 04:52:52.881,130.20338983050848,,,
2463970.5,2464119.161016949,2034-01-08 00:00:00.000,2034-06-05 15:51:51.864,148.66101694915255,,,
2463970.5,2464137.618644068,2034-01-08 00:00:00.000,2034-06-24 02:50:50.847,167.11864406779662,,,
2463970.5,2464156.0762711866,2034-01-08 00:00:00.000,2034-07-12 13:49:49.831,185.5762711864407,,,
2463970.5,2464174.533898305,2034-01-08 00:00:00.000,2034-07-31 00:48:48.814,204.03389830508476,,,
2463970.5,2464192.9915254237,2034-01-08 00:00:00.000,2034-08-18 11:47:47.797,222.49152542372883,,,
2463970.5,2464211.4491525423,2034-01-08 00:00:00.000,2034-09-05 22:46:46.780,240.9491525423729,,,
2463970.5,2464229.906779661,2034-01-08 00:00:00.000,2034-09-24 09:45:45.763,259.40677966101697,,,
