dep_julian,arr_julian,dep_iso,arr_iso,tof_days,dv_total_kms,dv_dep_kms,dv_arr_kms
2465349.5,2465664.279661017,2037-10-18 00:00:00.000,2038-08-28 18:42:42.712,314.77966101694915,10.905312548480824,7.292711571455746,3.6126009770250778
2465349.5,2465682.737288136,2037-10-18 00:00:00.000,2038-09-16 05:41:41.695,333.23728813559325,12.218474477604396,7.892228740029586,4.32624573757481
2465349.5,2465719.6525423727,2037-10-18 00:00:00.000,2038-10-23 03:39:39.661,370.1525423728814,10.319715934758268,6.0396645199071095,4.280051414851158
2465349.5,2465738.110169492,2037-10-18 00:00:00.000,2038-11-10 14:38:38.644,388.6101694915254,9.753073171725513,5.526067149190903,4.22700602253461
2465349.5,2465756.5677966103,2037-10-18 00:00:00.000,2038-11-29 01:37:37.627,407.0677966101695,9.565238840449974,5.178684911522724,4.38655392892725
2465349.5,2465775.025423729,2037-10-18 00:00:00.000,2038-12-17 12:36:36.610,425.5254237288136,9.471216548198878,4.861743003595323,4.609473544603556
2465350.5,2465443.7881355933,2037-10-19 00:00:00.000,2038-01-20 06:54:54.915,93.28813559322036,18.397901770930925,10.956765272976131,7.441136497954795
2465350.5,2465462.245762712,2037-10-19 00:00:00.000,2038-02-07 17:53:53.898,111.74576271186442,15.921699930163784,10.309263215323286,5.612436714840498
2465350.5,2465480.7033898304,2037-10-19 00:00:00.000,2038-02-26 04:52:52.881,130.20338983050848,14.30162480087816,9.902947083910382,4.398677716967776
2465350.5,2465499.161016949,2037-10-19 00:00:00.000,2038-03-16 15:51:51.864,148.66101694915255,13.217732941027954,9.596842198373064,3.620890742654889
2465350.5,2465517.618644068,2037-10-19 00:00:00.000,2038-04-04 02:50:50.847,167.11864406779662,12.49439769156072,9.328997387063849,3.165400304496872
2465350.5,2465536.0762711866,2037-10-19 00:00:00.000,2038-04-22 13:49:49.831,185.5762711864407,12.014620390567664,9.072015483567398,2.942604907000266
2465350.5,2465554.533898305,2037-10-19 00:00:00.000,2038-05-11 00:48:48.814,204.0338983050848,11.690160711649634,8.814233417083233,2.8759272945664005
2465350.5,2465572.991525424,2037-10-19 00:00:00.000,2038-05-29 11:47:47.797,222.49152542372883,11.456800423649536,8.55146554842128,2.9053348752282564
2465350.5,2465591.4491525423,2037-10-19 00:00:00.000,2038-06-16 22:46:46.780,240.9491525423729,11.273721892469116,8.28345242082587,2.9902694716432467
2465350.5,2465609.906779661,2037-10-19 00:00:00.000,2038-07-05 09:45:45.763,259.40677966101697,11.12006593491614,8.012810835668603,3.1072550992475363
2465350.5,2465628.36440678,2037-10-19 00:00:00.000,2038-07-23 20:44:44.746,277.86440677966107,10.992305353127197,7.746338941606242,3.245966411520954
2465350.5,2465646.8220338984,2037-10-19 00:00:00.000,2038-08-11 07:43:43.729,296.3220338983051,10.91119259562888,7.502123518742485,3.4090690768863934
2465350.5,2465665.279661017,2037-10-19 00:00:00.000,2038-08-29 18:42:42.712,314.77966101694915,10.977957615452908,7.34642117891661,3.6315364365362983
2465350.5,2465683.737288136,2037-10-19 00:00:00.000,2038-09-17 05:41:41.695,333.23728813559325,11.998677507974056,7.770477544377631,4.228199963596422
2465350.5,2465720.6525423727,2037-10-19 00:00:00.000,2038-10-24 03:39:39.661,370.1525423728814,10.44318814387534,6.1193811608976745,4.323806982977664
2465350.5,2465739.110169492,2037-10-19 00:00:00.000,2038-11-11 14:38:38.644,388.6101694915254,9.852959371808357,5.593178782385106,4.25978058942325
2465350.5,2465757.5677966103,2037-10-19 00:00:00.000,2038-11-30 01:37:37.627,407.0677966101695,9.658596142492124,5.240081170817273,4.418514971674851
2465350.5,2465776.025423729,2037-10-19 00:00:00.000,2038-12-18 12:36:36.610,425.5254237288136,9.556153489803629,4.9156366689613655,4.640516820842261
2465351.5,2465444.7881355933,2037-10-20 00:00:00.000,2038-01-21 06:54:54.915,93.28813559322036,18.53372903078629,11.1437703719046,7.38995865888169
2465351.5,2465463.245762712,2037-10-20 00:00:00.000,2038-02-08 17:53:53.898,111.74576271186442,16.073306665816162,10.490604423899718,5.582702241916443
2465351.5,2465481.7033898304,2037-10-20 00:00:00.000,2038-02-27 04:52:52.881,130.20338983050848,14.4642913964845,10.075161392159185,4.389130004325319
2465351.5,2465500.161016949,2037-10-20 00:00:00.000,2038-03-17 15:51:51.864,148.66101694915255,13.389137104504064,9.759017833705265,3.630119270798799
2465351.5,2465518.618644068,2037-10-20 00:00:00.000,2038-04-05 02:50:50.847,167.11864406779662,12.671792287911028,9.481244218924738,3.190548068986289
2465351.5,2465537.0762711866,2037-10-20 00:00:00.000,2038-04-23 13:49:49.831,185.5762711864407,12.194056575630778,9.214780743883637,2.9792758317471426
2465351.5,2465555.533898305,2037-10-20 00:00:00.000,2038-05-12 00:48:48.814,204.0338983050848,11.867393642641108,8.947999913915904,2.919393728725203
2465351.5,2465573.991525424,2037-10-20 00:00:00.000,2038-05-30 11:47:47.797,222.49152542372883,11.62835495489484,8.676604557190533,2.9517503977043047
2465351.5,2465592.4491525423,2037-10-20 00:00:00.000,2038-06-17 22:46:46.780,240.9491525423729,11.437109256709958,8.400113192483106,3.036996064226852
2465351.5,2465610.906779661,2037-10-20 00:00:00.000,2038-07-06 09:45:45.763,259.40677966101697,11.273274463360654,8.120748475146936,3.152525988213717
2465351.5,2465629.36440678,2037-10-20 00:00:00.000,2038-07-24 20:44:44.746,277.86440677966107,11.132741236113532,7.8444752809910625,3.288265955122468
2465351.5,2465647.8220338984,2037-10-20 00:00:00.000,2038-08-12 07:43:43.729,296.3220338983051,11.03294012385652,7.587032585015912,3.445907538840608
2465351.5,2465666.279661017,2037-10-20 00:00:00.000,2038-08-30 18:42:42.712,314.77966101694915,11.058775840245625,7.404581328627032,3.6541945116185937
2465351.5,2465684.737288136,2037-10-20 00:00:00.000,2038-09-18 05:41:41.695,333.23728813559325,11.845617467130603,7.687311118917721,4.158306348212885
2465351.5,2465721.6525423727,2037-10-20 00:00:00.000,2038-10-25 03:39:39.661,370.1525423728814,10.568794856512907,6.199934480148098,4.368860376364812
2465351.5,2465740.110169492,2037-10-20 00:00:00.000,2038-11-12 14:38:38.644,388.6101694915254,9.953387505829175,5.660434220834734,4.292953284994443
2465351.5,2465758.5677966103,2037-10-20 00:00:00.000,2038-12-01 01:37:37.627,407.0677966101695,9.752681091041657,5.301726078827432,4.450955012214222
2465351.5,2465777.025423729,2037-10-20 00:00:00.000,2038-12-19 12:36:36.610,425.5254237288136,9.64190024800554,4.969843479018849,4.672056768986693
2465352.5,2465445.7881355933,2037-10-21 00:00:00.000,2038-01-22 06:54:54.915,93.28813559322036,18.675399562850444,11.3335091257001,7.341890437150342
2465352.5,2465464.245762712,2037-10-21 00:00:00.000,2038-02-09 17:53:53.898,111.74576271186442,16.229870077230295,10.673785381600826,5.556084695629467
2465352.5,2465482.7033898304,2037-10-21 00:00:00.000,2038-02-28 04:52:52.881,130.20338983050848,14.631424613598874,10.24870159495338,4.382723018645494
2465352.5,2465501.161016949,2037-10-21 00:00:00.000,2038-03-18 15:51:51.864,148.66101694915255,13.564573118484017,9.9222097101709,3.642363408313119
2465352.5,2465519.618644068,2037-10-21 00:00:00.000,2038-04-06 02:50:50.847,167.11864406779662,12.852662732742516,9.63430866673654,3.218354066005974
2465352.5,2465538.0762711866,2037-10-21 00:00:00.000,2038-04-24 13:49:49.831,185.5762711864407,12.376337991623334,9.358229528244673,3.018108463378662
2465352.5,2465556.533898305,2037-10-21 00:00:00.000,2038-05-13 00:48:48.814,204.0338983050848,12.046916597932178,9.082358597219974,2.964558000712204
2465352.5,2465574.991525424,2037-10-21 00:00:00.000,2038-05-31 11:47:47.797,222.49152542372883,11.801808724744058,8.802279881492762,2.999528843251296
2465352.5,2465593.4491525423,2037-10-21 00:00:00.000,2038-06-18 22:46:46.780,240.9491525423729,11.602182995468633,8.5172948609854,3.08488813448323
2465352.5,2465611.906779661,2037-10-21 00:00:00.000,2038-07-07 09:45:45.763,259.40677966101697,11.428144685079763,8.229256419970138,3.1988882651096264
2465352.5,2465630.36440678,2037-10-21 00:00:00.000,2038-07-25 20:44:44.746,277.86440677966107,11.27510010466943,7.943372078337676,3.3317280263317537
2465352.5,2465648.8220338984,2037-10-21 00:00:00.000,2038-08-13 07:43:43.729,296.3220338983051,11.157604636191229,7.673309448969642,3.4842951872215844
2465352.5,2465667.279661017,2037-10-21 00:00:00.000,2038-08-31 18:42:42.712,314.77966101694915,11.146818865312502,7.466655838877677,3.6801630264348257
2465352.5,2465685.737288136,2037-10-21 00:00:00.000,2038-09-19 05:41:41.695,333.23728813559325,11.7450755386511,7.634473596593814,4.110601942057286
2465352.5,2465722.6525423727,2037-10-21 00:00:00.000,2038-10-26 03:39:39.661,370.1525423728814,10.696827935269804,6.281464181998949,4.415363753270857
2465352.5,2465741.110169492,2037-10-21 00:00:00.000,2038-11-13 14:38:38.644,388.6101694915254,10.05434014713224,5.727822300185755,4.326517846946484
2465352.5,2465759.5677966103,2037-10-21 00:00:00.000,2038-12-02 01:37:37.627,407.0677966101695,9.84747218141916,5.363598708216836,4.483873473202324
2465352.5,2465778.025423729,2037-10-21 00:00:00.000,2038-12-20 12:36:36.610,425.5254237288136,9.72841788250509,5.024326062689698,4.704091819815392
2465353.5,2465446.7881355933,2037-10-22 00:00:00.000,2038-01-23 06:54:54.915,93.28813559322036,18.82298019415757,11.525934554404738,7.297045639752828
2465353.5,2465465.245762712,2037-10-22 00:00:00.000,2038-02-10 17:53:53.898,111.74576271186442,16.39147586713908,10.858793025538253,5.5326828416008285
2465353.5,2465483.7033898304,2037-10-22 00:00:00.000,2038-03-01 04:52:52.881,130.20338983050848,14.803100700011823,10.42357477599099,4.379525924020834
2465353.5,2465502.161016949,2037-10-22 00:00:00.000,2038-03-19 15:51:51.864,148.66101694915255,13.744084323839129,10.08643585779801,3.657648466041117
2465353.5,2465520.618644068,2037-10-22 00:00:00.000,2038-04-07 02:50:50.847,167.11864406779662,13.037017783787377,9.78821425984422,3.248803523943157
2465353.5,2465539.0762711866,2037-10-22 00:00:00.000,2038-04-25 13:49:49.831,185.5762711864407,12.56145709880701,9.502387543019882,3.0590695557871275
2465353.5,2465557.533898305,2037-10-22 00:00:00.000,2038-05-14 00:48:48.814,204.0338983050848,12.228721980539808,9.217335026105678,3.01138695443413
2465353.5,2465575.991525424,2037-10-22 00:00:00.000,2038-06-01 11:47:47.797,222.49152542372883,11.977157708257112,8.928514817318796,3.048642890938316
2465353.5,2465594.4491525423,2037-10-22 00:00:00.000,2038-06-19 22:46:46.780,240.9491525423729,11.76893759185836,8.635015691492415,3.1339219003659444
2465353.5,2465612.906779661,2037-10-22 00:00:00.000,2038-07-08 09:45:45.763,259.40677966101697,11.58465860626746,8.338342705850026,3.246315900417432
2465353.5,2465631.36440678,2037-10-22 00:00:00.000,2038-07-26 20:44:44.746,277.86440677966107,11.419326599681996,8.04301376118807,3.3763128384939245
2465353.5,2465649.8220338984,2037-10-22 00:00:00.000,2038-08-14 07:43:43.729,296.3220338983051,11.285008657530597,7.760866678694933,3.524141978835661
2465353.5,2465668.279661017,2037-10-22 00:00:00.000,2038-09-01 18:42:42.712,314.77966101694915,11.241283577344271,7.532195200183419,3.709088377160852
2465353.5,2465686.737288136,2037-10-22 00:00:00.000,2038-09-20 05:41:41.695,333.23728813559325,11.68627644177226,7.605730695183765,4.080545746588496
2465353.5,2465723.6525423727,2037-10-22 00:00:00.000,2038-10-27 03:39:39.661,370.1525423728814,10.827673224366904,6.364161692606282,4.463511531760622
2465353.5,2465742.110169492,2037-10-22 00:00:00.000,2038-11-14 14:38:38.644,388.6101694915254,10.155811976510984,5.795343542844698,4.360468433666286
2465353.5,2465760.5677966103,2037-10-22 00:00:00.000,2038-12-03 01:37:37.627,407.0677966101695,9.942960525634394,5.425689977325854,4.51727054830854
2465353.5,2465779.025423729,2037-10-22 00:00:00.000,2038-12-21 12:36:36.610,425.5254237288136,9.815680092363454,5.079059094637024,4.736620997726429
2465354.5,2465447.7881355933,2037-10-23 00:00:00.000,2038-01-24 06:54:54.915,93.28813559322036,18.976551420194603,11.721014133314162,7.255537286880443
2465354.5,2465466.245762712,2037-10-23 00:00:00.000,2038-02-11 17:53:53.898,111.74576271186442,16.558218979812057,11.0456267793359,5.512592200476155
2465354.5,2465484.7033898304,2037-10-23 00:00:00.000,2038-03-02 04:52:52.881,130.20338983050848,14.979400785366654,10.599799014167322,4.37960177119933
2465354.5,2465503.161016949,2037-10-23 00:00:00.000,2038-03-20 15:51:51.864,148.66101694915255,13.92771692604452,10.25172438922691,3.675992536817612
2465354.5,2465521.618644068,2037-10-23 00:00:00.000,2038-04-08 02:50:50.847,167.11864406779662,13.224870682947016,9.94299410510475,3.281876577842266
2465354.5,2465540.0762711866,2037-10-23 00:00:00.000,2038-04-26 13:49:49.831,185.5762711864407,12.749413834502924,9.647289834150886,3.102124000352038
2465354.5,2465558.533898305,2037-10-23 00:00:00.000,2038-05-15 00:48:48.814,204.0338983050848,12.412811592006978,9.352964051245154,3.0598475407618246
2465354.5,2465576.991525424,2037-10-23 00:00:00.000,2038-06-02 11:47:47.797,222.49152542372883,12.154408135890316,9.055342074060604,3.099066061829712
2465354.5,2465595.4491525423,2037-10-23 00:00:00.000,2038-06-20 22:46:46.780,240.9491525423729,11.937378456436685,8.753303708587639,3.1840747478490434
2465354.5,2465613.906779661,2037-10-23 00:00:00.000,2038-07-09 09:45:45.763,259.40677966101697,11.742810476407715,8.448025930220762,3.294784546186954
2465354.5,2465632.36440678,2037-10-23 00:00:00.000,2038-07-27 20:44:44.746,277.86440677966107,11.565381278192806,8.14339747944794,3.421983798744866
2465354.5,2465650.8220338984,2037-10-23 00:00:00.000,2038-08-15 07:43:43.729,296.3220338983051,11.41500471222485,7.849637683293431,3.565367028931419
2465354.5,2465669.279661017,2037-10-23 00:00:00.000,2038-09-02 18:42:42.712,314.77966101694915,11.341492194084813,7.600825618397545,3.7406665756872672
2465354.5,2465687.737288136,2037-10-23 00:00:00.000,2038-09-21 05:41:41.695,333.23728813559325,11.660972068206927,7.596325687379108,4.064646380827819
2465354.5,2465724.6525423727,2037-10-23 00:00:00.000,2038-10-28 03:39:39.661,370.1525423728814,10.961842463298984,6.448287061354118,4.513555401944866
2465354.5,2465743.110169492,2037-10-23 00:00:00.000,2038-11-15 14:38:38.644,388.6101694915254,10.25781130237496,5.86301160120107,4.3947997011738895
2465354.5,2465761.5677966103,2037-10-23 00:00:00.000,2038-12-04 01:37:37.627,407.0677966101695,10.039151060167196,5.488003792142745,4.551147268024452
2465354.5,2465780.025423729,2037-10-23 00:00:00.000,2038-12-22 12:36:36.610,425.5254237288136,9.90367418831088,5.134030232122115,4.769643956188766
2465355.5,2465448.7881355933,2037-10-24 00:00:00.000,2038-01-25 06:54:54.915,93.28813559322036,19.13620800812133,11.918730783711476,7.21747722440985
2465355.5,2465467.245762712,2037-10-24 00:00:00.000,2038-02-12 17:53:53.898,111.74576271186442,16.730204144825688,11.234299600422943,5.495904544402743
2465355.5,2465485.7033898304,2037-10-24 00:00:00.000,2038-03-03 04:52:52.881,130.20338983050848,15.160411678352562,10.777404549304451,4.38300712904811
2465355.5,2465504.161016949,2037-10-24 00:00:00.000,2038-03-21 15:51:51.864,148.66101694915255,14.115521379602496,10.418114774480964,3.697406605121531
2465355.5,2465522.618644068,2037-10-24 00:00:00.000,2038-04-09 02:50:50.847,167.11864406779662,13.416241011613508,10.098692252131723,3.317548759481784
2465355.5,2465541.0762711866,2037-10-24 00:00:00.000,2038-04-27 13:49:49.831,185.5762711864407,12.940217498630194,9.792982227549984,3.1472352710802087
2465355.5,2465559.533898305,2037-10-24 00:00:00.000,2038-05-16 00:48:48.814,204.0338983050848,12.59919838158993,9.489291318263442,3.1099070633264883
2465355.5,2465577.991525424,2037-10-24 00:00:00.000,2038-06-03 11:47:47.797,222.49152542372883,12.333578161433378,9.182805329128572,3.1507728323048068
2465355.5,2465596.4491525423,2037-10-24 00:00:00.000,2038-06-21 22:46:46.780,240.9491525423729,12.10752356064676,8.87219828499024,3.2353252756565216
2465355.5,2465614.906779661,2037-10-24 00:00:00.000,2038-07-10 09:45:45.763,259.40677966101697,11.902608351375845,8.558336834719157,3.344271516656686
2465355.5,2465633.36440678,2037-10-24 00:00:00.000,2038-07-28 20:44:44.746,277.86440677966107,11.713241870449831,8.244534537896312,3.468707332553521
2465355.5,2465651.8220338984,2037-10-24 00:00:00.000,2038-08-16 07:43:43.729,296.3220338983051,11.54747492902516,7.93957721483076,3.607897714194399
2465355.5,2465670.279661017,2037-10-24 00:00:00.000,2038-09-03 18:42:42.712,314.77966101694915,11.446876291460208,7.672240499565312,3.7746357918948954
2465355.5,2465688.737288136,2037-10-24 00:00:00.000,2038-09-22 05:41:41.695,333.23728813559325,11.662794651456805,7.602597968345118,4.060196683111684
2465355.5,2465725.6525423727,2037-10-24 00:00:00.000,2038-10-29 03:39:39.661,370.1525423728814,11.100020052446222,6.534193841773018,4.565826210673205
2465355.5,2465744.110169492,2037-10-24 00:00:00.000,2038-11-16 14:38:38.644,388.6101694915254,10.360362386371726,5.930855476008522,4.429506910363204
2465355.5,2465762.5677966103,2037-10-24 00:00:00.000,2038-12-05 01:37:37.627,407.0677966101695,10.136064645810734,5.550559062641448,4.585505583169286
2465355.5,2465781.025423729,2037-10-24 00:00:00.000,2038-12-23 12:36:36.610,425.5254237288136,9.992403112360224,5.189242085651988,4.803161026708239
2465356.5,2465449.7881355933,2037-10-25 00:00:00.000,2038-01-26 06:54:54.915,93.28813559322036,19.30205836613616,12.119082643312655,7.182975722823502
2465356.5,2465468.245762712,2037-10-25 00:00:00.000,2038-02-13 17:53:53.898,111.74576271186442,16.907545217368657,11.424837811614568,5.4827074057540885
2465356.5,2465486.7033898304,2037-10-25 00:00:00.000,2038-03-04 04:52:52.881,130.20338983050848,15.346225521945346,10.956433738947132,4.389791782998215
2465356.5,2465505.161016949,2037-10-25 00:00:00.000,2038-03-22 15:51:51.864,148.66101694915255,14.307552663339036,10.585657920981705,3.721894742357332
2465356.5,2465523.618644068,2037-10-25 00:00:00.000,2038-04-10 02:50:50.847,167.11864406779662,13.6111553976196,10.255363885004666,3.355791512614933
2465356.5,2465542.0762711866,2037-10-25 00:00:00.000,2038-04-28 13:49:49.831,185.5762711864407,13.133887467375784,9.939521622836208,3.194365844539575
2465356.5,2465560.533898305,2037-10-25 00:00:00.000,2038-05-17 00:48:48.814,204.0338983050848,12.78790705214051,9.626373656154644,3.161533395985865
2465356.5,2465578.991525424,2037-10-25 00:00:00.000,2038-06-04 11:47:47.797,222.49152542372883,12.514698433101676,9.310959703834852,3.203738729266822
2465356.5,2465597.4491525423,2037-10-25 00:00:00.000,2038-06-22 22:46:46.780,240.9491525423729,12.279404022550311,8.991750692926313,3.287653329623999
2465356.5,2465615.906779661,2037-10-25 00:00:00.000,2038-07-11 09:45:45.763,259.40677966101697,12.064074665102224,8.669318899730753,3.394755765371471
2465356.5,2465634.36440678,2037-10-25 00:00:00.000,2038-07-29 20:44:44.746,277.86440677966107,11.86290363192382,8.346450911374667,3.516452720549154
2465356.5,2465652.8220338984,2037-10-25 00:00:00.000,2038-08-17 07:43:43.729,296.3220338983051,11.682330016796287,8.030661138958266,3.6516688778380217
2465356.5,2465671.279661017,2037-10-25 00:00:00.000,2038-09-04 18:42:42.712,314.77966101694915,11.556963017091643,7.746192895782014,3.810770121309632
2465356.5,2465689.737288136,2037-10-25 00:00:00.000,2038-09-23 05:41:41.695,333.23728813559325,11.686792142938174,7.621710668201232,4.0650814747369415
2465356.5,2465708.194915254,2037-10-25 00:00:00.000,2038-10-11 16:40:40.678,351.69491525423734,18.59164404482085,11.539494027862975,7.052150016957869
2465356.5,2465726.6525423727,2037-10-25 00:00:00.000,2038-10-30 03:39:39.661,370.1525423728814,11.243131839107278,6.622365199469671,4.620766639637608
2465356.5,2465745.110169492,2037-10-25 00:00:00.000,2038-11-17 14:38:38.644,388.6101694915254,10.46350737664823,5.99892131449613,4.464586062152101
2465356.5,2465763.5677966103,2037-10-25 00:00:00.000,2038-12-06 01:37:37.627,407.0677966101695,10.233739820324772,5.613391362306111,4.62034845801866
2465356.5,2465782.025423729,2037-10-25 00:00:00.000,2038-12-24 12:36:36.610,425.5254237288136,10.081887256271544,5.244713983945875,4.837173272325669
2465357.5,2465450.7881355933,2037-10-26 00:00:00.000,2038-01-27 06:54:54.915,93.28813559322036,19.474222527701897,12.322081471098508,7.15214105660339
2465357.5,2465469.245762712,2037-10-26 00:00:00.000,2038-02-14 17:53:53.898,111.74576271186442,17.0903632115255,11.617279613743264,5.473083597782233
2465357.5,2465487.7033898304,2037-10-26 00:00:00.000,2038-03-05 04:52:52.881,130.20338983050848,15.53693822098179,11.136939722081523,4.399998498900267
2465357.5,2465506.161016949,2037-10-26 00:00:00.000,2038-03-23 15:51:51.864,148.66101694915255,14.503869350378888,10.754414977839,3.749454372539887
2465357.5,2465524.618644068,2037-10-26 00:00:00.000,2038-04-11 02:50:50.847,167.11864406779662,13.80964696393984,10.413074251731778,3.396572712208063
2465357.5,2465543.0762711866,2037-10-26 00:00:00.000,2038-04-29 13:49:49.831,185.5762711864407,13.330452617039912,10.086975036509578,3.243477580530333
2465357.5,2465561.533898305,2037-10-26 00:00:00.000,2038-05-18 00:48:48.814,204.0338983050848,12.97897338854336,9.76427822607454,3.214695162468821
2465357.5,2465579.991525424,2037-10-26 00:00:00.000,2038-06-05 11:47:47.797,222.49152542372883,12.697811409286988,9.439871010874354,3.257940398412634
2465357.5,2465598.4491525423,2037-10-26 00:00:00.000,2038-06-23 22:46:46.780,240.9491525423729,12.45306345749217,9.112023439869445,3.341040017622727
2465357.5,2465616.906779661,2037-10-26 00:00:00.000,2038-07-12 09:45:45.763,259.40677966101697,12.227245589961331,8.781027740567346,3.4462178493939866
2465357.5,2465635.36440678,2037-10-26 00:00:00.000,2038-07-30 20:44:44.746,277.86440677966107,12.014378532186305,8.449186595189666,3.5651919369966394
2465357.5,2465653.8220338984,2037-10-26 00:00:00.000,2038-08-18 07:43:43.729,296.3220338983051,11.819507285653517,8.12288517063516,3.6966221150183554
2465357.5,2465672.279661017,2037-10-26 00:00:00.000,2038-09-05 18:42:42.712,314.77966101694915,11.671362608063294,7.8224882541528595,3.848874353910435
2465357.5,2465690.737288136,2037-10-26 00:00:00.000,2038-09-24 05:41:41.695,333.23728813559325,11.729089262251073,7.651452787419111,4.0776364748319605
2465357.5,2465709.194915254,2037-10-26 00:00:00.000,2038-10-12 16:40:40.678,351.69491525423734,16.138360166609004,10.098807737597996,6.0395524290110085
2465357.5,2465727.6525423727,2037-10-26 00:00:00.000,2038-10-31 03:39:39.661,370.1525423728814,11.39244970052755,6.713468328041448,4.678981372486102
2465357.5,2465746.110169492,2037-10-26 00:00:00.000,2038-11-18 14:38:38.644,388.6101694915254,10.567307279043096,6.067273219690485,4.50003405935261
2465357.5,2465764.5677966103,2037-10-26 00:00:00.000,2038-12-07 01:37:37.627,407.0677966101695,10.332233536362216,5.676553572456133,4.655679963906084
2465357.5,2465783.025423729,2037-10-26 00:00:00.000,2038-12-25 12:36:36.610,425.5254237288136,10.172165325296737,5.300482790066543,4.8716825352301925
2465358.5,2465451.7881355933,2037-10-27 00:00:00.000,2038-01-28 06:54:54.915,93.28813559322036,19.652829316167317,12.527750260022843,7.125079056144471
2465358.5,2465470.245762712,2037-10-27 00:00:00.000,2038-02-15 17:53:53.898,111.74576271186442,17.278783605415295,11.811672859869114,5.46711074554618
2465358.5,2465488.7033898304,2037-10-27 00:00:00.000,2038-03-06 04:52:52.881,130.20338983050848,15.732647218753762,11.318984369949488,4.413662848804275
2465358.5,2465507.161016949,2037-10-27 00:00:00.000,2038-03-24 15:51:51.864,148.66101694915255,14.70453203204118,10.924455439560164,3.7800765924810142
2465358.5,2465525.618644068,2037-10-27 00:00:00.000,2038-04-12 02:50:50.847,167.11864406779662,14.01175406833122,10.57189689840758,3.4398571699236413
2465358.5,2465544.0762711866,2037-10-27 00:00:00.000,2038-04-30 13:49:49.831,185.5762711864407,13.529950005008637,10.235417950671383,3.294532054337253
2465358.5,2465562.533898305,2037-10-27 00:00:00.000,2038-05-19 00:48:48.814,204.0338983050848,13.172442847275128,9.903080973815324,3.2693618734598062
2465358.5,2465580.991525424,2037-10-27 00:00:00.000,2038-06-06 11:47:47.797,222.49152542372883,12.88296994331558,9.56961430189019,3.3133556414253893
2465358.5,2465599.4491525423,2037-10-27 00:00:00.000,2038-06-24 22:46:46.780,240.9491525423729,12.628556600850803,9.233088900174003,3.3954677006767997
2465358.5,2465617.906779661,2037-10-27 00:00:00.000,2038-07-13 09:45:45.763,259.40677966101697,12.392169672999726,8.893529797125975,3.498639875873751
2465358.5,2465636.36440678,2037-10-27 00:00:00.000,2038-07-31 20:44:44.746,277.86440677966107,12.167693741978448,8.552794258101121,3.614899483877326
2465358.5,2465654.8220338984,2037-10-27 00:00:00.000,2038-08-19 07:43:43.729,296.3220338983051,11.958968122272196,8.21626299971075,3.742705122561447
2465358.5,2465673.279661017,2037-10-27 00:00:00.000,2038-09-06 18:42:42.712,314.77966101694915,11.789757172699597,7.900977608904265,3.888779563795331
2465358.5,2465691.737288136,2037-10-27 00:00:00.000,2038-09-25 05:41:41.695,333.23728813559325,11.78663712595293,7.690093515812572,4.096543610140358
2465358.5,2465710.194915254,2037-10-27 00:00:00.000,2038-10-13 16:40:40.678,351.69491525423734,14.66396889299397,9.230670653761916,5.4332982392320535
2465358.5,2465728.6525423727,2037-10-27 00:00:00.000,2038-11-01 03:39:39.661,370.1525423728814,11.549757698308008,6.808441081258976,4.741316617049032
2465358.5,2465747.110169492,2037-10-27 00:00:00.000,2038-11-19 14:38:38.644,388.6101694915254,10.67184225377898,6.135993353187724,4.535848900591257
2465358.5,2465765.5677966103,2037-10-27 00:00:00.000,2038-12-08 01:37:37.627,407.0677966101695,10.431621084505306,5.740115716298282,4.691505368207023
2465359.5,2465452.7881355933,2037-10-28 00:00:00.000,2038-01-29 06:54:54.915,93.28813559322036,19.838013121418093,12.736120493553893,7.101892627864203
2465359.5,2465471.245762712,2037-10-28 00:00:00.000,2038-02-16 17:53:53.898,111.74576271186442,17.472933338454343,12.008072510346333,5.464860828108011
2465359.5,2465489.7033898304,2037-10-28 00:00:00.000,2038-03-07 04:52:52.881,130.20338983050848,15.933449030231047,11.502635934272472,4.430813095958575
2465359.5,2465508.161016949,2037-10-28 00:00:00.000,2038-03-25 15:51:51.864,148.66101694915255,14.909601487551305,11.095854955512802,3.813746532038503
2465359.5,2465526.618644068,2037-10-28 00:00:00.000,2038-04-13 02:50:50.847,167.11864406779662,14.217518725890606,10.731911613488023,3.4856071124025823
2465359.5,2465545.0762711866,2037-10-28 00:00:00.000,2038-05-01 13:49:49.831,185.5762711864407,13.732423210038036,10.384932373988535,3.3474908360495013
2465359.5,2465563.533898305,2037-10-28 00:00:00.000,2038-05-20 00:48:48.814,204.0338983050848,13.368368815302125,10.042864794991734,3.32550402031039
2465359.5,2465581.991525424,2037-10-28 00:00:00.000,2038-06-07 11:47:47.797,222.49152542372883,13.070235548782914,9.70027212714773,3.369963421635185
2465359.5,2465600.4491525423,2037-10-28 00:00:00.000,2038-06-25 22:46:46.780,240.9491525423729,12.805947617247329,9.355027657691124,3.450919959556203
2465359.5,2465618.906779661,2037-10-28 00:00:00.000,2038-07-14 09:45:45.763,259.40677966101697,12.558906164477651,9.006900734592854,3.552005429884797
2465359.5,2465637.36440678,2037-10-28 00:00:00.000,2038-08-01 20:44:44.746,277.86440677966107,12.322889833956728,8.657337615614853,3.6655522183418734
