dep_julian,arr_julian,dep_iso,arr_iso,tof_days,dv_total_kms,dv_dep_kms,dv_arr_kms
2464696.5,2465768.0423728814,2036-01-04 00:00:00.000,2038-12-10 13:01:01.017,1071.542372881356,,,
2464696.5,2465786.5,2036-01-04 00:00:00.000,2038-12-29 00:00:00.000,1090.0,,,
2464697.5,2464698.5,2036-01-05 00:00:00.000,2036-01-06 00:00:00.000,1.0,,,
2464697.5,2464716.9576271186,2036-01-05 00:00:00.000,2036-01-24 10:58:58.983,19.45762711864407,,,
2464697.5,2464735.415254237,2036-01-05 00:00:00.000,2036-02-11 21:57:57.966,37.91525423728814,,,
2464697.5,2464753.872881356,2036-01-05 00:00:00.000,2036-03-01 08:56:56.949,56.37288135593221,,,
2464697.5,2464772.3305084747,2036-01-05 00:00:00.000,2036-03-19 19:55:55.932,74.83050847457628,,,
2464697.5,2464790.7881355933,2036-01-05 00:00:00.000,2036-04-07 06:54:54.915,93.28813559322035,,,
2464697.5,2464809.245762712,2036-01-05 00:00:00.000,2036-04-25 17:53:53.898,111.74576271186442,,,
2464697.5,2464827.7033898304,2036-01-05 00:00:00.000,2036-05-14 04:52:52.881,130.20338983050848,,,
2464697.5,2464846.161016949,2036-01-05 00:00:00.000,2036-06-01 15:51:51.864,148.66101694915255,,,
2464697.5,2464864.618644068,2036-01-05 00:00:00.000,2036-06-20 02:50:50.847,167.11864406779662,,,
2464697.5,2464883.0762711866,2036-01-05 00:00:00.000,2036-07-08 13:49:49.831,185.5762711864407,,,
2464697.5,2464901.533898305,2036-01-05 00:00:00.000,2036-07-27 00:48:48.814,204.03389830508476,,,
2464697.5,2464919.9915254237,2036-01-05 00:00:00.000,2036-08-14 11:47:47.797,222.49152542372883,,,
2464697.5,2464938.4491525423,2036-01-05 00:00:00.000,2036-09-01 22:46:46.780,240.9491525423729,,,
2464697.5,2464956.906779661,2036-01-05 00:00:00.000,2036-09-20 09:45:45.763,259.40677966101697,,,
2464697.5,2464975.36440678,2036-01-05 00:00:00.000,2036-10-08 20:44:44.746,277.86440677966107,,,
2464697.5,2464993.8220338984,2036-01-05 00:00:00.000,2036-10-27 07:43:43.729,296.3220338983051,,,
2464697.5,2465012.279661017,2036-01-05 00:00:00.000,2036-11-14 18:42:42.712,314.77966101694915,,,
2464697.5,2465030.7372881356,2036-01-05 00:00:00.000,2036-12-03 05:41:41.695,333.23728813559325,,,
2464697.5,2465049.194915254,2036-01-05 00:00:00.000,2036-12-21 16:40:40.678,351.69491525423734,,,
2464697.5,2465067.6525423727,2036-01-05 00:00:00.000,2037-01-09 03:39:39.661,370.1525423728814,,,
2464697.5,2465086.1101694917,2036-01-05 00:00:00.000,2037-01-27 14:38:38.644,388.6101694915254,,,
2464697.5,2465104.5677966103,2036-01-05 00:00:00.000,2037-02-15 01:37:37.627,407.0677966101695,,,
2464697.5,2465123.025423729,2036-01-05 00:00:00.000,2037-03-05 12:36:36.610,425.5254237288136,,,
2464697.5,2465141.4830508474,2036-01-05 00:00:00.000,2037-03-23 23:35:35.593,443.98305084745766,,,
2464697.5,2465159.940677966,2036-01-05 00:00:00.000,2037-04-11 10:34:34.576,462.4406779661017,,,
2464697.5,2465178.3983050846,2036-01-05 00:00:00.000,2037-04-29 21:33:33.559,480.8983050847458,,,
2464697.5,2465196.8559322036,2036-01-05 00:00:00.000,2037-05-18 08:32:32.542,499.3559322033899,19.205148415748788,9.531005321176751,9.674143094572036
2464697.5,2465215.313559322,2036-01-05 00:00:00.000,2037-06-05 19:31:31.525,517.8135593220339,17.931806613552425,8.30942434597265,9.622382267579773
2464697.5,2465233.7711864407,2036-01-05 00:00:00.000,2037-06-24 06:30:30.508,536.271186440678,16.93848646344417,7.24440813477122,9.694078328672951
2464697.5,2465252.2288135593,2036-01-05 00:00:00.000,2037-07-12 17:29:29.492,554.7288135593221,16.139438966144102,6.288614396443559,9.850824569700544
2464697.5,2465270.686440678,2036-01-05 00:00:00.000,2037-07-31 04:28:28.475,573.1864406779662,15.60740051581509,5.510538325914091,10.096862189901
2464697.5,2465289.1440677964,2036-01-05 00:00:00.000,2037-08-18 15:27:27.458,591.6440677966102,15.520782705236432,5.071156592436458,10.449626112799972
2464697.5,2465307.6016949154,2036-01-05 00:00:00.000,2037-09-06 02:26:26.441,610.1016949152543,16.135673820816834,5.199002706366278,10.936671114450556
2464697.5,2465326.059322034,2036-01-05 00:00:00.000,2037-09-24 13:25:25.424,628.5593220338983,17.657409736594758,6.059484416078014,11.597925320516744
2464697.5,2465344.5169491526,2036-01-05 00:00:00.000,2037-10-13 00:24:24.407,647.0169491525425,,,
2464697.5,2465362.974576271,2036-01-05 00:00:00.000,2037-10-31 11:23:23.390,665.4745762711865,,,
2464697.5,2465381.4322033897,2036-01-05 00:00:00.000,2037-11-18 22:22:22.373,683.9322033898305,,,
2464697.5,2465399.8898305083,2036-01-05 00:00:00.000,2037-12-07 09:21:21.356,702.3898305084747,,,
2464697.5,2465418.3474576273,2036-01-05 00:00:00.000,2037-12-25 20:20:20.339,720.8474576271187,,,
2464697.5,2465436.805084746,2036-01-05 00:00:00.000,2038-01-13 07:19:19.322,739.3050847457628,,,
2464697.5,2465455.2627118644,2036-01-05 00:00:00.000,2038-01-31 18:18:18.305,757.7627118644068,,,
2464697.5,2465473.720338983,2036-01-05 00:00:00.000,2038-02-19 05:17:17.288,776.2203389830509,,,
2464697.5,2465492.1779661016,2036-01-05 00:00:00.000,2038-03-09 16:16:16.271,794.677966101695,,,
2464697.5,2465510.63559322,2036-01-05 00:00:00.000,2038-03-28 03:15:15.254,813.135593220339,,,
2464697.5,2465529.093220339,2036-01-05 00:00:00.000,2038-04-15 14:14:14.237,831.5932203389831,,,
2464697.5,2465547.5508474577,2036-01-05 00:00:00.000,2038-05-04 01:13:13.220,850.0508474576272,,,
2464697.5,2465566.0084745763,2036-01-05 00:00:00.000,2038-05-22 12:12:12.203,868.5084745762713,,,
2464697.5,2465584.466101695,2036-01-05 00:00:00.000,2038-06-09 23:11:11.186,886.9661016949153,,,
2464697.5,2465602.9237288134,2036-01-05 00:00:00.000,2038-06-28 10:10:10.169,905.4237288135594,,,
2464697.5,2465621.381355932,2036-01-05 00:00:00.000,2038-07-16 21:09:09.153,923.8813559322034,,,
2464697.5,2465639.838983051,2036-01-05 00:00:00.000,2038-08-04 08:08:08.136,942.3389830508476,,,
2464697.5,2465658.2966101696,2036-01-05 00:00:00.000,2038-08-22 19:07:07.119,960.7966101694916,,,
2464697.5,2465676.754237288,2036-01-05 00:00:00.000,2038-09-10 06:06:06.102,979.2542372881356,,,
2464697.5,2465695.2118644067,2036-01-05 00:00:00.000,2038-09-28 17:05:05.085,997.7118644067798,,,
2464697.5,2465713.6694915253,2036-01-05 00:00:00.000,2038-10-17 04:04:04.068,1016.1694915254238,,,
2464697.5,2465732.127118644,2036-01-05 00:00:00.000,2038-11-04 15:03:03.051,1034.6271186440679,,,
2464697.5,2465750.584745763,2036-01-05 00:00:00.000,2038-11-23 02:02:02.034,1053.084745762712,,,
2464697.5,2465769.0423728814,2036-01-05 00:00:00.000,2038-12-11 13:01:01.017,1071.542372881356,,,
2464697.5,2465787.5,2036-01-05 00:00:00.000,2038-12-30 00:00:00.000,1090.0,,,
2464698.5,2464699.5,2036-01-06 00:00:00.000,2036-01-07 00:00:00.000,1.0,,,
2464698.5,2464717.9576271186,2036-01-06 00:00:00.000,2036-01-25 10:58:58.983,19.45762711864407,,,
2464698.5,2464736.415254237,2036-01-06 00:00:00.000,2036-02-12 21:57:57.966,37.91525423728814,,,
2464698.5,2464754.872881356,2036-01-06 00:00:00.000,2036-03-02 08:56:56.949,56.37288135593221,,,
2464698.5,2464773.3305084747,2036-01-06 00:00:00.000,2036-03-20 19:55:55.932,74.83050847457628,,,
2464698.5,2464791.7881355933,2036-01-06 00:00:00.000,2036-04-08 06:54:54.915,93.28813559322035,,,
2464698.5,2464810.245762712,2036-01-06 00:00:00.000,2036-04-26 17:53:53.898,111.74576271186442,,,
2464698.5,2464828.7033898304,2036-01-06 00:00:00.000,2036-05-15 04:52:52.881,130.20338983050848,,,
2464698.5,2464847.161016949,2036-01-06 00:00:00.000,2036-06-02 15:51:51.864,148.66101694915255,,,
2464698.5,2464865.618644068,2036-01-06 00:00:00.000,2036-06-21 02:50:50.847,167.11864406779662,,,
2464698.5,2464884.0762711866,2036-01-06 00:00:00.000,2036-07-09 13:49:49.831,185.5762711864407,,,
2464698.5,2464902.533898305,2036-01-06 00:00:00.000,2036-07-28 00:48:48.814,204.03389830508476,,,
2464698.5,2464920.9915254237,2036-01-06 00:00:00.000,2036-08-15 11:47:47.797,222.49152542372883,,,
2464698.5,2464939.4491525423,2036-01-06 00:00:00.000,2036-09-02 22:46:46.780,240.9491525423729,,,
2464698.5,2464957.906779661,2036-01-06 00:00:00.000,2036-09-21 09:45:45.763,259.40677966101697,,,
2464698.5,2464976.36440678,2036-01-06 00:00:00.000,2036-10-09 20:44:44.746,277.86440677966107,,,
2464698.5,2464994.8220338984,2036-01-06 00:00:00.000,2036-10-28 07:43:43.729,296.3220338983051,,,
2464698.5,2465013.279661017,2036-01-06 00:00:00.000,2036-11-15 18:42:42.712,314.77966101694915,,,
2464698.5,2465031.7372881356,2036-01-06 00:00:00.000,2036-12-04 05:41:41.695,333.23728813559325,,,
2464698.5,2465050.194915254,2036-01-06 00:00:00.000,2036-12-22 16:40:40.678,351.69491525423734,,,
2464698.5,2465068.6525423727,2036-01-06 00:00:00.000,2037-01-10 03:39:39.661,370.1525423728814,,,
2464698.5,2465087.1101694917,2036-01-06 00:00:00.000,2037-01-28 14:38:38.644,388.6101694915254,,,
2464698.5,2465105.5677966103,2036-01-06 00:00:00.000,2037-02-16 01:37:37.627,407.0677966101695,,,
2464698.5,2465124.025423729,2036-01-06 00:00:00.000,2037-03-06 12:36:36.610,425.5254237288136,,,
2464698.5,2465142.4830508474,2036-01-06 00:00:00.000,2037-03-24 23:35:35.593,443.98305084745766,,,
2464698.5,2465160.940677966,2036-01-06 00:00:00.000,2037-04-12 10:34:34.576,462.4406779661017,,,
2464698.5,2465179.3983050846,2036-01-06 00:00:00.000,2037-04-30 21:33:33.559,480.8983050847458,,,
2464698.5,2465197.8559322036,2036-01-06 00:00:00.000,2037-05-19 08:32:32.542,499.3559322033899,19.33931005018984,9.599729209962389,9.739580840227452
2464698.5,2465216.313559322,2036-01-06 00:00:00.000,2037-06-06 19:31:31.525,517.8135593220339,18.03503328216087,8.358869404882626,9.676163877278245
2464698.5,2465234.7711864407,2036-01-06 00:00:00.000,2037-06-25 06:30:30.508,536.271186440678,17.02534554108845,7.283932959924492,9.741412581163955
2464698.5,2465253.2288135593,2036-01-06 00:00:00.000,2037-07-13 17:29:29.492,554.7288135593221,16.211835393041696,6.3195838215629765,9.89225157147872
2464698.5,2465271.686440678,2036-01-06 00:00:00.000,2037-08-01 04:28:28.475,573.1864406779662,15.663783154069684,5.53189610393952,10.131887050130164
2464698.5,2465290.1440677964,2036-01-06 00:00:00.000,2037-08-19 15:27:27.458,591.6440677966102,15.557046946975587,5.079888293465281,10.477158653510307
2464698.5,2465308.6016949154,2036-01-06 00:00:00.000,2037-09-07 02:26:26.441,610.1016949152543,16.146310989496975,5.191353263565196,10.954957725931779
2464698.5,2465327.059322034,2036-01-06 00:00:00.000,2037-09-25 13:25:25.424,628.5593220338983,17.63740948643036,6.033147730511369,11.604261755918992
2464698.5,2465345.5169491526,2036-01-06 00:00:00.000,2037-10-14 00:24:24.407,647.0169491525425,,,
2464698.5,2465363.974576271,2036-01-06 00:00:00.000,2037-11-01 11:23:23.390,665.4745762711865,,,
2464698.5,2465382.4322033897,2036-01-06 00:00:00.000,2037-11-19 22:22:22.373,683.9322033898305,,,
2464698.5,2465400.8898305083,2036-01-06 00:00:00.000,2037-12-08 09:21:21.356,702.3898305084747,,,
2464698.5,2465419.3474576273,2036-01-06 00:00:00.000,2037-12-26 20:20:20.339,720.8474576271187,,,
2464698.5,2465437.805084746,2036-01-06 00:00:00.000,2038-01-14 07:19:19.322,739.3050847457628,,,
2464698.5,2465456.2627118644,2036-01-06 00:00:00.000,2038-02-01 18:18:18.305,757.7627118644068,,,
2464698.5,2465474.720338983,2036-01-06 00:00:00.000,2038-02-20 05:17:17.288,776.2203389830509,,,
2464698.5,2465493.1779661016,2036-01-06 00:00:00.000,2038-03-10 16:16:16.271,794.677966101695,,,
2464698.5,2465511.63559322,2036-01-06 00:00:00.000,2038-03-29 03:15:15.254,813.135593220339,,,
2464698.5,2465530.093220339,2036-01-06 00:00:00.000,2038-04-16 14:14:14.237,831.5932203389831,,,
2464698.5,2465548.5508474577,2036-01-06 00:00:00.000,2038-05-05 01:13:13.220,850.0508474576272,,,
2464698.5,2465567.0084745763,2036-01-06 00:00:00.000,2038-05-23 12:12:12.203,868.5084745762713,,,
2464698.5,2465585.466101695,2036-01-06 00:00:00.000,2038-06-10 23:11:11.186,886.9661016949153,,,
2464698.5,2465603.9237288134,2036-01-06 00:00:00.000,2038-06-29 10:10:10.169,905.4237288135594,,,
2464698.5,2465622.381355932,2036-01-06 00:00:00.000,2038-07-17 21:09:09.153,923.8813559322034,,,
2464698.5,2465640.838983051,2036-01-06 00:00:00.000,2038-08-05 08:08:08.136,942.3389830508476,,,
2464698.5,2465659.2966101696,2036-01-06 00:00:00.000,2038-08-23 19:07:07.119,960.7966101694916,,,
2464698.5,2465677.754237288,2036-01-06 00:00:00.000,2038-09-11 06:06:06.102,979.2542372881356,,,
2464698.5,2465696.2118644067,2036-01-06 00:00:00.000,2038-09-29 17:05:05.085,997.7118644067798,,,
2464698.5,2465714.6694915253,2036-01-06 00:00:00.000,2038-10-18 04:04:04.068,1016.1694915254238,,,
2464698.5,2465733.127118644,2036-01-06 00:00:00.000,2038-11-05 15:03:03.051,1034.6271186440679,,,
2464698.5,2465751.584745763,2036-01-06 00:00:00.000,2038-11-24 02:02:02.034,1053.084745762712,,,
2464698.5,2465770.0423728814,2036-01-06 00:00:00.000,2038-12-12 13:01:01.017,1071.542372881356,,,
2464698.5,2465788.5,2036-01-06 00:00:00.000,2038-12-31 00:00:00.000,1090.0,,,
2464699.5,2464700.5,2036-01-07 00:00:00.000,2036-01-08 00:00:00.000,1.0,,,
2464699.5,2464718.9576271186,2036-01-07 00:00:00.000,2036-01-26 10:58:58.983,19.45762711864407,,,
2464699.5,2464737.415254237,2036-01-07 00:00:00.000,2036-02-13 21:57:57.966,37.91525423728814,,,
2464699.5,2464755.872881356,2036-01-07 00:00:00.000,2036-03-03 08:56:56.949,56.37288135593221,,,
2464699.5,2464774.3305084747,2036-01-07 00:00:00.000,2036-03-21 19:55:55.932,74.83050847457628,,,
2464699.5,2464792.7881355933,2036-01-07 00:00:00.000,2036-04-09 06:54:54.915,93.28813559322035,,,
2464699.5,2464811.245762712,2036-01-07 00:00:00.000,2036-04-27 17:53:53.898,111.74576271186442,,,
2464699.5,2464829.7033898304,2036-01-07 00:00:00.000,2036-05-16 04:52:52.881,130.20338983050848,,,
2464699.5,2464848.161016949,2036-01-07 00:00:00.000,2036-06-03 15:51:51.864,148.66101694915255,,,
2464699.5,2464866.618644068,2036-01-07 00:00:00.000,2036-06-22 02:50:50.847,167.11864406779662,,,
2464699.5,2464885.0762711866,2036-01-07 00:00:00.000,2036-07-10 13:49:49.831,185.5762711864407,,,
2464699.5,2464903.533898305,2036-01-07 00:00:00.000,2036-07-29 00:48:48.814,204.03389830508476,,,
2464699.5,2464921.9915254237,2036-01-07 00:00:00.000,2036-08-16 11:47:47.797,222.49152542372883,,,
2464699.5,2464940.4491525423,2036-01-07 00:00:00.000,2036-09-03 22:46:46.780,240.9491525423729,,,
2464699.5,2464958.906779661,2036-01-07 00:00:00.000,2036-09-22 09:45:45.763,259.40677966101697,,,
2464699.5,2464977.36440678,2036-01-07 00:00:00.000,2036-10-10 20:44:44.746,277.86440677966107,,,
2464699.5,2464995.8220338984,2036-01-07 00:00:00.000,2036-10-29 07:43:43.729,296.3220338983051,,,
2464699.5,2465014.279661017,2036-01-07 00:00:00.000,2036-11-16 18:42:42.712,314.77966101694915,,,
2464699.5,2465032.7372881356,2036-01-07 00:00:00.000,2036-12-05 05:41:41.695,333.23728813559325,,,
2464699.5,2465051.194915254,2036-01-07 00:00:00.000,2036-12-23 16:40:40.678,351.69491525423734,,,
2464699.5,2465069.6525423727,2036-01-07 00:00:00.000,2037-01-11 03:39:39.661,370.1525423728814,,,
2464699.5,2465088.1101694917,2036-01-07 00:00:00.000,2037-01-29 14:38:38.644,388.6101694915254,,,
2464699.5,2465106.5677966103,2036-01-07 00:00:00.000,2037-02-17 01:37:37.627,407.0677966101695,,,
2464699.5,2465125.025423729,2036-01-07 00:00:00.000,2037-03-07 12:36:36.610,425.5254237288136,,,
2464699.5,2465143.4830508474,2036-01-07 00:00:00.000,2037-03-25 23:35:35.593,443.98305084745766,,,
2464699.5,2465161.940677966,2036-01-07 00:00:00.000,2037-04-13 10:34:34.576,462.4406779661017,,,
2464699.5,2465180.3983050846,2036-01-07 00:00:00.000,2037-05-01 21:33:33.559,480.8983050847458,,,
2464699.5,2465198.8559322036,2036-01-07 00:00:00.000,2037-05-20 08:32:32.542,499.3559322033899,19.474707966756572,9.668939555128139,9.805768411628433
2464699.5,2465217.313559322,2036-01-07 00:00:00.000,2037-06-07 19:31:31.525,517.8135593220339,18.138159828857674,8.408041924947856,9.730117903909818
2464699.5,2465235.7711864407,2036-01-07 00:00:00.000,2037-06-26 06:30:30.508,536.271186440678,17.111985392563128,7.323186949518063,9.788798443045065
2464699.5,2465254.2288135593,2036-01-07 00:00:00.000,2037-07-14 17:29:29.492,554.7288135593221,16.284101936110936,6.35043112717957,9.933670808931364
2464699.5,2465272.686440678,2036-01-07 00:00:00.000,2037-08-02 04:28:28.475,573.1864406779662,15.720237153735637,5.553373322786456,10.16686383094918
2464699.5,2465291.1440677964,2036-01-07 00:00:00.000,2037-08-20 15:27:27.458,591.6440677966102,15.593665613645122,5.089046617768271,10.504618995876852
2464699.5,2465309.6016949154,2036-01-07 00:00:00.000,2037-09-08 02:26:26.441,610.1016949152543,16.157567503597523,5.184394750033137,10.973172753564386
2464699.5,2465328.059322034,2036-01-07 00:00:00.000,2037-09-26 13:25:25.424,628.5593220338983,17.61820742001627,6.0076361423018945,11.610571277714376
2464699.5,2465346.5169491526,2036-01-07 00:00:00.000,2037-10-15 00:24:24.407,647.0169491525425,,,
2464699.5,2465364.974576271,2036-01-07 00:00:00.000,2037-11-02 11:23:23.390,665.4745762711865,,,
2464699.5,2465383.4322033897,2036-01-07 00:00:00.000,2037-11-20 22:22:22.373,683.9322033898305,,,
2464699.5,2465401.8898305083,2036-01-07 00:00:00.000,2037-12-09 09:21:21.356,702.3898305084747,,,
2464699.5,2465420.3474576273,2036-01-07 00:00:00.000,2037-12-27 20:20:20.339,720.8474576271187,,,
2464699.5,2465438.805084746,2036-01-07 00:00:00.000,2038-01-15 07:19:19.322,739.3050847457628,,,
2464699.5,2465457.2627118644,2036-01-07 00:00:00.000,2038-02-02 18:18:18.305,757.7627118644068,,,
2464699.5,2465475.720338983,2036-01-07 00:00:00.000,2038-02-21 05:17:17.288,776.2203389830509,,,
2464699.5,2465494.1779661016,2036-01-07 00:00:00.000,2038-03-11 16:16:16.271,794.677966101695,,,
2464699.5,2465512.63559322,2036-01-07 00:00:00.000,2038-03-30 03:15:15.254,813.135593220339,,,
2464699.5,2465531.093220339,2036-01-07 00:00:00.000,2038-04-17 14:14:14.237,831.5932203389831,,,
2464699.5,2465549.5508474577,2036-01-07 00:00:00.000,2038-05-06 01:13:13.220,850.0508474576272,,,
2464699.5,2465568.0084745763,2036-01-07 00:00:00.000,2038-05-24 12:12:12.203,868.5084745762713,,,
2464699.5,2465586.466101695,2036-01-07 00:00:00.000,2038-06-11 23:11:11.186,886.9661016949153,,,
2464699.5,2465604.9237288134,2036-01-07 00:00:00.000,2038-06-30 10:10:10.169,905.4237288135594,,,
2464699.5,2465623.381355932,2036-01-07 00:00:00.000,2038-07-18 21:09:09.153,923.8813559322034,,,
2464699.5,2465641.838983051,2036-01-07 00:00:00.000,2038-08-06 08:08:08.136,942.3389830508476,,,
2464699.5,2465660.2966101696,2036-01-07 00:00:00.000,2038-08-24 19:07:07.119,960.7966101694916,,,
2464699.5,2465678.754237288,2036-01-07 00:00:00.000,2038-09-12 06:06:06.102,979.2542372881356,,,
2464699.5,2465697.2118644067,2036-01-07 00:00:00.000,2038-09-30 17:05:05.085,997.7118644067798,,,
2464699.5,2465715.6694915253,2036-01-07 00:00:00.000,2038-10-19 04:04:04.068,1016.1694915254238,,,
2464699.5,2465734.127118644,2036-01-07 00:00:00.000,2038-11-06 15:03:03.051,1034.6271186440679,,,
2464699.5,2465752.584745763,2036-01-07 00:00:00.000,2038-11-25 02:02:02.034,1053.084745762712,,,
2464699.5,2465771.0423728814,2036-01-07 00:00:00.000,2038-12-13 13:01:01.017,1071.542372881356,,,
2464699.5,2465789.5,2036-01-07 00:00:00.000,2039-01-01 00:00:00.000,1090.0,,,
2464700.5,2464701.5,2036-01-08 00:00:00.000,2036-01-09 00:00:00.000,1.0,,,
2464700.5,2464719.9576271186,2036-01-08 00:00:00.000,2036-01-27 10:58:58.983,19.45762711864407,,,
2464700.5,2464738.415254237,2036-01-08 00:00:00.000,2036-02-14 21:57:57.966,37.91525423728814,,,
2464700.5,2464756.872881356,2036-01-08 00:00:00.000,2036-03-04 08:56:56.949,56.37288135593221,,,
2464700.5,2464775.3305084747,2036-01-08 00:00:00.000,2036-03-22 19:55:55.932,74.83050847457628,,,
2464700.5,2464793.7881355933,2036-01-08 00:00:00.000,2036-04-10 06:54:54.915,93.28813559322035,,,
2464700.5,2464812.245762712,2036-01-08 00:00:00.000,2036-04-28 17:53:53.898,111.74576271186442,,,
2464700.5,2464830.7033898304,2036-01-08 00:00:00.000,2036-05-17 04:52:52.881,130.20338983050848,,,
2464700.5,2464849.161016949,2036-01-08 00:00:00.000,2036-06-04 15:51:51.864,148.66101694915255,,,
2464700.5,2464867.618644068,2036-01-08 00:00:00.000,2036-06-23 02:50:50.847,167.11864406779662,,,
2464700.5,2464886.0762711866,2036-01-08 00:00:00.000,2036-07-11 13:49:49.831,185.5762711864407,,,
2464700.5,2464904.533898305,2036-01-08 00:00:00.000,2036-07-30 00:48:48.814,204.03389830508476,,,
2464700.5,2464922.9915254237,2036-01-08 00:00:00.000,2036-08-17 11:47:47.797,222.49152542372883,,,
2464700.5,2464941.4491525423,2036-01-08 00:00:00.000,2036-09-04 22:46:46.780,240.9491525423729,,,
