dep_julian,arr_julian,dep_iso,arr_iso,tof_days,dv_total_kms,dv_dep_kms,dv_arr_kms
2465634.5,2466299.974576271,2038-07-30 00:00:00.000,2040-05-25 11:23:23.390,665.4745762711865,17.64095363014799,7.776566444242144,9.864387185905844
2465634.5,2466318.4322033897,2038-07-30 00:00:00.000,2040-06-12 22:22:22.373,683.9322033898305,16.63267728476499,7.122085623839795,9.510591660925195
2465634.5,2466336.8898305083,2038-07-30 00:00:00.000,2040-07-01 09:21:21.356,702.3898305084747,15.799492278015828,6.582612566236383,9.216879711779445
2465634.5,2466355.3474576278,2038-07-30 00:00:00.000,2040-07-19 20:20:20.339,720.8474576271187,15.161021764341942,6.176261851570463,8.984759912771478
2465634.5,2466373.805084746,2038-07-30 00:00:00.000,2040-08-07 07:19:19.322,739.3050847457628,14.752033469743813,5.932235355882164,8.819798113861646
2465634.5,2466392.2627118644,2038-07-30 00:00:00.000,2040-08-25 18:18:18.305,757.7627118644068,14.619232151281222,5.887084366899584,8.732147784381638
2465634.5,2466410.720338983,2038-07-30 00:00:00.000,2040-09-13 05:17:17.288,776.2203389830509,14.818194067010072,6.079916227222243,8.738277839787829
2465634.5,2466429.1779661016,2038-07-30 00:00:00.000,2040-10-01 16:16:16.271,794.677966101695,15.41400118122028,6.549571786834335,8.864429394385946
2465634.5,2466447.63559322,2038-07-30 00:00:00.000,2040-10-20 03:15:15.254,813.135593220339,16.492803956823565,7.339920615866009,9.152883340957557
2465634.5,2466466.093220339,2038-07-30 00:00:00.000,2040-11-07 14:14:14.237,831.5932203389831,18.191877386670328,8.517953561822734,9.673923824847591
2465635.5,2466282.5169491526,2038-07-31 00:00:00.000,2040-05-08 00:24:24.407,647.0169491525425,18.915879206918728,8.620635491455031,10.295243715463696
2465635.5,2466300.974576271,2038-07-31 00:00:00.000,2040-05-26 11:23:23.390,665.4745762711865,17.71912144721979,7.845048653077905,9.874072794141885
2465635.5,2466319.4322033897,2038-07-31 00:00:00.000,2040-06-13 22:22:22.373,683.9322033898305,16.699437583466054,7.181865159431775,9.51757242403428
2465635.5,2466337.8898305083,2038-07-31 00:00:00.000,2040-07-02 09:21:21.356,702.3898305084747,15.852931232312288,6.631643545926709,9.221287686385578
2465635.5,2466356.3474576278,2038-07-31 00:00:00.000,2040-07-20 20:20:20.339,720.8474576271187,15.198052543598273,6.211550372426277,8.986502171171995
2465635.5,2466374.805084746,2038-07-31 00:00:00.000,2040-08-08 07:19:19.322,739.3050847457628,14.76888934250452,5.950273701724557,8.818615640779962
2465635.5,2466393.2627118644,2038-07-31 00:00:00.000,2040-08-26 18:18:18.305,757.7627118644068,14.612131844750492,5.88453408459429,8.727597760156202
2465635.5,2466411.720338983,2038-07-31 00:00:00.000,2040-09-14 05:17:17.288,776.2203389830509,14.784100950664955,6.054431808577311,8.729669142087644
2465635.5,2466430.1779661016,2038-07-31 00:00:00.000,2040-10-02 16:16:16.271,794.677966101695,15.350895300784751,6.500200550130504,8.850694750654249
2465635.5,2466448.63559322,2038-07-31 00:00:00.000,2040-10-21 03:15:15.254,813.135593220339,16.398919891025088,7.266580325821305,9.13233956520378
2465635.5,2466467.093220339,2038-07-31 00:00:00.000,2040-11-08 14:14:14.237,831.5932203389831,18.063908597796868,8.420091208508493,9.643817389288374
2465636.5,2466283.5169491526,2038-08-01 00:00:00.000,2040-05-09 00:24:24.407,647.0169491525425,19.00727048017991,8.698543930402316,10.308726549777592
2465636.5,2466301.974576271,2038-08-01 00:00:00.000,2040-05-27 11:23:23.390,665.4745762711865,17.799001014342284,7.914812372883323,9.88418864145896
2465636.5,2466320.4322033897,2038-08-01 00:00:00.000,2040-06-14 22:22:22.373,683.9322033898305,16.768111891478796,7.2431229749940655,9.52498891648473
2465636.5,2466338.8898305083,2038-08-01 00:00:00.000,2040-07-03 09:21:21.356,702.3898305084747,15.90859230952612,6.682436282139475,9.226156027386644
2465636.5,2466357.3474576278,2038-08-01 00:00:00.000,2040-07-21 20:20:20.339,720.8474576271187,15.237678970914953,6.248938039610475,8.988740931304477
2465636.5,2466375.805084746,2038-08-01 00:00:00.000,2040-08-09 07:19:19.322,739.3050847457628,14.788720096352328,5.970743451784172,8.817976644568157
2465636.5,2466394.2627118644,2038-08-01 00:00:00.000,2040-08-27 18:18:18.305,757.7627118644068,14.608301557982102,5.884650537896659,8.723651020085443
2465636.5,2466412.720338983,2038-08-01 00:00:00.000,2040-09-15 05:17:17.288,776.2203389830509,14.753415312337092,6.031673895507579,8.721741416829513
2465636.5,2466431.1779661016,2038-08-01 00:00:00.000,2040-10-03 16:16:16.271,794.677966101695,15.29118992940127,6.453445168807078,8.837744760594191
2465636.5,2466449.63559322,2038-08-01 00:00:00.000,2040-10-22 03:15:15.254,813.135593220339,16.308399563793664,7.195675546561081,9.112724017232583
2465636.5,2466468.093220339,2038-08-01 00:00:00.000,2040-11-09 14:14:14.237,831.5932203389831,17.939397240449455,8.324549810523703,9.614847429925751
2465637.5,2466284.5169491526,2038-08-02 00:00:00.000,2040-05-10 00:24:24.407,647.0169491525425,19.10029964145545,8.777607170121094,10.322692471334358
2465637.5,2466302.974576271,2038-08-02 00:00:00.000,2040-05-28 11:23:23.390,665.4745762711865,17.880517740502206,7.985781410423728,9.89473633007848
2465637.5,2466321.4322033897,2038-08-02 00:00:00.000,2040-06-15 22:22:22.373,683.9322033898305,16.838632233406294,7.305790989884234,9.53284124352206
2465637.5,2466339.8898305083,2038-08-02 00:00:00.000,2040-07-04 09:21:21.356,702.3898305084747,15.966420378349644,6.734936229459813,9.231484148889828
2465637.5,2466358.3474576278,2038-08-02 00:00:00.000,2040-07-22 20:20:20.339,720.8474576271187,15.27986679387342,6.288391742194607,8.991475051678814
2465637.5,2466376.805084746,2038-08-02 00:00:00.000,2040-08-10 07:19:19.322,739.3050847457628,14.811523981681162,5.993644654923393,8.81787932675777
2465637.5,2466395.2627118644,2038-08-02 00:00:00.000,2040-08-28 18:18:18.305,757.7627118644068,14.607783784864932,5.88747887628046,8.720304908584472
2465637.5,2466413.720338983,2038-08-02 00:00:00.000,2040-09-16 05:17:17.288,776.2203389830509,14.72622686929315,6.011736061279053,8.714490808014098
2465637.5,2466432.1779661016,2038-08-02 00:00:00.000,2040-10-04 16:16:16.271,794.677966101695,15.235010600869888,6.409436759781433,8.825573841088454
2465637.5,2466450.63559322,2038-08-02 00:00:00.000,2040-10-23 03:15:15.254,813.135593220339,16.221384200721864,7.127355646410693,9.094028554311173
2465637.5,2466469.093220339,2038-08-02 00:00:00.000,2040-11-10 14:14:14.237,831.5932203389831,17.818481155106586,8.231479319756005,9.58700183535058
2465638.5,2466285.5169491526,2038-08-03 00:00:00.000,2040-05-11 00:24:24.407,647.0169491525425,19.194857032269915,8.857709000610532,10.337148031659384
2465638.5,2466303.974576271,2038-08-03 00:00:00.000,2040-05-29 11:23:23.390,665.4745762711865,17.963551865047748,8.057835196046373,9.905716669001375
2465638.5,2466322.4322033897,2038-08-03 00:00:00.000,2040-06-16 22:22:22.373,683.9322033898305,16.910882392121685,7.3697537683561585,9.541128623765523
2465638.5,2466340.8898305083,2038-08-03 00:00:00.000,2040-07-05 09:21:21.356,702.3898305084747,16.02630927938298,6.789038736500657,9.23727054288232
2465638.5,2466359.3474576278,2038-08-03 00:00:00.000,2040-07-23 20:20:20.339,720.8474576271187,15.324528440097597,6.329825998021539,8.994702442076056
2465638.5,2466377.805084746,2038-08-03 00:00:00.000,2040-08-11 07:19:19.322,739.3050847457628,14.837244981510612,6.018924074642011,8.818320906868601
2465638.5,2466396.2627118644,2038-08-03 00:00:00.000,2040-08-29 18:18:18.305,757.7627118644068,14.610568732404047,5.89301298105745,8.717555751346596
2465638.5,2466414.720338983,2038-08-03 00:00:00.000,2040-09-17 05:17:17.288,776.2203389830509,14.702579348371517,5.994666953772561,8.707912394598953
2465638.5,2466433.1779661016,2038-08-03 00:00:00.000,2040-10-05 16:16:16.271,794.677966101695,15.182446945417658,6.368271656417615,8.814175289000042
2465638.5,2466451.63559322,2038-08-03 00:00:00.000,2040-10-24 03:15:15.254,813.135593220339,16.137990645757384,7.061746792546712,9.076243853210672
2465638.5,2466470.093220339,2038-08-03 00:00:00.000,2040-11-11 14:14:14.237,831.5932203389831,17.70128470110933,8.14101745589866,9.560267245210667
2465639.5,2466286.5169491526,2038-08-04 00:00:00.000,2040-05-12 00:24:24.407,647.0169491525425,19.29079857804745,8.938699108557087,10.352099469490364
2465639.5,2466304.974576271,2038-08-04 00:00:00.000,2040-05-30 11:23:23.390,665.4745762711865,18.0479434337271,8.130813788648561,9.917129645078536
2465639.5,2466323.4322033897,2038-08-04 00:00:00.000,2040-06-17 22:22:22.373,683.9322033898305,16.984700981577074,7.434851636859475,9.5498493447176
2465639.5,2466341.8898305083,2038-08-04 00:00:00.000,2040-07-06 09:21:21.356,702.3898305084747,16.088102526648893,6.844589803935537,9.243512722713357
2465639.5,2466360.3474576278,2038-08-04 00:00:00.000,2040-07-24 20:20:20.339,720.8474576271187,15.37152074063954,6.3731007465732805,8.998419994066259
2465639.5,2466378.805084746,2038-08-04 00:00:00.000,2040-08-12 07:19:19.322,739.3050847457628,14.865766879338787,6.046469341034259,8.819297538304529
2465639.5,2466397.2627118644,2038-08-04 00:00:00.000,2040-08-30 18:18:18.305,757.7627118644068,14.616584233807416,5.901185480494583,8.715398753312835
2465639.5,2466415.720338983,2038-08-04 00:00:00.000,2040-09-18 05:17:17.288,776.2203389830509,14.682456389100128,5.980456322151747,8.70200006694838
2465639.5,2466434.1779661016,2038-08-04 00:00:00.000,2040-10-06 16:16:16.271,794.677966101695,15.133535592940897,6.329994462822347,8.803541130118548
2465639.5,2466452.63559322,2038-08-04 00:00:00.000,2040-10-25 03:15:15.254,813.135593220339,16.058292676782113,6.998933454032486,9.059359222749626
2465639.5,2466471.093220339,2038-08-04 00:00:00.000,2040-11-12 14:14:14.237,831.5932203389831,17.58789966292266,8.053270849959123,9.534628812963534
2465639.5,2466489.5508474577,2038-08-04 00:00:00.000,2040-12-01 01:13:13.220,850.0508474576272,19.95000012149969,9.607697931642608,10.342302189857088
2465640.5,2466287.5169491526,2038-08-05 00:00:00.000,2040-05-13 00:24:24.407,647.0169491525425,19.387959630385023,9.02040678772986,10.367552842655162
2465640.5,2466305.974576271,2038-08-05 00:00:00.000,2040-05-31 11:23:23.390,665.4745762711865,18.13350504305601,8.204530548034349,9.928974495021665
2465640.5,2466324.4322033897,2038-08-05 00:00:00.000,2040-06-18 22:22:22.373,683.9322033898305,17.059892857496607,7.500892036088349,9.559000821408258
2465640.5,2466342.8898305083,2038-08-05 00:00:00.000,2040-07-07 09:21:21.356,702.3898305084747,16.151602883647637,6.901395610540765,9.250207273106874
2465640.5,2466361.3474576278,2038-08-05 00:00:00.000,2040-07-25 20:20:20.339,720.8474576271187,15.420651949357929,6.418028327132563,9.002623622225364
2465640.5,2466379.805084746,2038-08-05 00:00:00.000,2040-08-13 07:19:19.322,739.3050847457628,14.8969167715061,6.076112431288238,8.82080434021786
2465640.5,2466398.2627118644,2038-08-05 00:00:00.000,2040-08-31 18:18:18.305,757.7627118644068,14.625694751247838,5.911866732152509,8.71382801909533
2465640.5,2466416.720338983,2038-08-05 00:00:00.000,2040-09-19 05:17:17.288,776.2203389830509,14.66577549937563,5.969028965453695,8.696746533921935
2465640.5,2466435.1779661016,2038-08-05 00:00:00.000,2040-10-07 16:16:16.271,794.677966101695,15.088249494368046,6.294587385159766,8.793662109208281
2465640.5,2466453.63559322,2038-08-05 00:00:00.000,2040-10-26 03:15:15.254,813.135593220339,15.982306844722704,6.938944273898612,9.043362570824094
2465640.5,2466472.093220339,2038-08-05 00:00:00.000,2040-11-13 14:14:14.237,831.5932203389831,17.4783688381779,7.968298697449552,9.510070140728349
2465640.5,2466490.5508474577,2038-08-05 00:00:00.000,2040-12-02 01:13:13.220,850.0508474576272,19.80063619069993,9.495675405018442,10.304960785681487
2465641.5,2466288.5169491526,2038-08-06 00:00:00.000,2040-05-14 00:24:24.407,647.0169491525425,19.48617303381126,9.102658770458074,10.383514263353185
2465641.5,2466306.974576271,2038-08-06 00:00:00.000,2040-06-01 11:23:23.390,665.4745762711865,18.22003963771185,8.278789760631767,9.941249877080082
2465641.5,2466325.4322033897,2038-08-06 00:00:00.000,2040-06-19 22:22:22.373,683.9322033898305,17.136246517705942,7.5676667594116624,9.56857975829428
2465641.5,2466343.8898305083,2038-08-06 00:00:00.000,2040-07-08 09:21:21.356,702.3898305084747,16.21658896533426,6.9592389568289725,9.257350008505286
2465641.5,2466362.3474576278,2038-08-06 00:00:00.000,2040-07-26 20:20:20.339,720.8474576271187,15.471696887890536,6.464388468164076,9.00730841972646
2465641.5,2466380.805084746,2038-08-06 00:00:00.000,2040-08-14 07:19:19.322,739.3050847457628,14.930477749022472,6.107642197876447,8.822835551146024
2465641.5,2466399.2627118644,2038-08-06 00:00:00.000,2040-09-01 18:18:18.305,757.7627118644068,14.637710288611885,5.924873584444501,8.712836704167385
2465641.5,2466417.720338983,2038-08-06 00:00:00.000,2040-09-20 05:17:17.288,776.2203389830509,14.652392047078497,5.9602485751498415,8.692143471928654
2465641.5,2466436.1779661016,2038-08-06 00:00:00.000,2040-10-08 16:16:16.271,794.677966101695,15.046496660694215,6.261968824397676,8.784527836296542
2465641.5,2466454.63559322,2038-08-06 00:00:00.000,2040-10-27 03:15:15.254,813.135593220339,15.909986561279904,6.881746015185814,9.028240546094093
2465641.5,2466473.093220339,2038-08-06 00:00:00.000,2040-11-14 14:14:14.237,831.5932203389831,17.372676470584558,7.8861030571955,9.486573413389058
2465641.5,2466491.5508474577,2038-08-06 00:00:00.000,2040-12-03 01:13:13.220,850.0508474576272,19.65550418951392,9.386537386540503,10.268966802973418
2465642.5,2466289.5169491526,2038-08-07 00:00:00.000,2040-05-15 00:24:24.407,647.0169491525425,19.58528728332317,9.185297070131302,10.399990213191868
2465642.5,2466307.974576271,2038-08-07 00:00:00.000,2040-06-02 11:23:23.390,665.4745762711865,18.30735920841205,8.353405090344758,9.953954118067294
2465642.5,2466326.4322033897,2038-08-07 00:00:00.000,2040-06-20 22:22:22.373,683.9322033898305,17.213553385071478,7.634970994563586,9.57858239050789
2465642.5,2466344.8898305083,2038-08-07 00:00:00.000,2040-07-09 09:21:21.356,702.3898305084747,16.282834899987,7.017898683702823,9.264936216284177
2465642.5,2466363.3474576278,2038-08-07 00:00:00.000,2040-07-27 20:20:20.339,720.8474576271187,15.524416544145168,6.511947638865038,9.01246890528013
2465642.5,2466381.805084746,2038-08-07 00:00:00.000,2040-08-15 07:19:19.322,739.3050847457628,14.966207602175585,6.140822820399694,8.825384781775888
2465642.5,2466400.2627118644,2038-08-07 00:00:00.000,2040-09-02 18:18:18.305,757.7627118644068,14.652402888702136,5.939985614152661,8.712417274549475
2465642.5,2466418.720338983,2038-08-07 00:00:00.000,2040-09-21 05:17:17.288,776.2203389830509,14.642112046121326,5.953930252079983,8.688181794041343
2465642.5,2466437.1779661016,2038-08-07 00:00:00.000,2040-10-09 16:16:16.271,794.677966101695,15.008128251416212,6.232001183677423,8.77612706773879
2465642.5,2466455.63559322,2038-08-07 00:00:00.000,2040-10-28 03:15:15.254,813.135593220339,15.84122542751103,6.827246593983442,9.01397883352759
2465642.5,2466474.093220339,2038-08-07 00:00:00.000,2040-11-15 14:14:14.237,831.5932203389831,17.270747375566085,7.806627663235276,9.46411971233081
2465642.5,2466492.5508474577,2038-08-07 00:00:00.000,2040-12-04 01:13:13.220,850.0508474576272,19.51454719060155,9.280253009479202,10.23429418112235
2465643.5,2466290.5169491526,2038-08-08 00:00:00.000,2040-05-16 00:24:24.407,647.0169491525425,19.68518133831512,9.26819343581938,10.41698790249574
2465643.5,2466308.974576271,2038-08-08 00:00:00.000,2040-06-03 11:23:23.390,665.4745762711865,18.395300689346865,8.428215190816344,9.96708549853052
2465643.5,2466327.4322033897,2038-08-08 00:00:00.000,2040-06-21 22:22:22.373,683.9322033898305,17.2916250140045,7.7026202474529315,9.589004766551568
2465643.5,2466345.8898305083,2038-08-08 00:00:00.000,2040-07-10 09:21:21.356,702.3898305084747,16.35012885645698,7.077167910279821,9.27296094617716
2465643.5,2466364.3474576278,2038-08-08 00:00:00.000,2040-07-28 20:20:20.339,720.8474576271187,15.578577760439918,6.560478438660947,9.018099321778973
2465643.5,2466382.805084746,2038-08-08 00:00:00.000,2040-08-16 07:19:19.322,739.3050847457628,15.00385916292034,6.175413837031521,8.828445325888817
2465643.5,2466401.2627118644,2038-08-08 00:00:00.000,2040-09-03 18:18:18.305,757.7627118644068,14.669526568986203,5.956964736575643,8.71256183241056
2465643.5,2466419.720338983,2038-08-08 00:00:00.000,2040-09-22 05:17:17.288,776.2203389830509,14.634710161201976,5.949858166729484,8.68485199447249
2465643.5,2466438.1779661016,2038-08-08 00:00:00.000,2040-10-10 16:16:16.271,794.677966101695,14.972953270588771,6.204505195931891,8.768448074656881
2465643.5,2466456.63559322,2038-08-08 00:00:00.000,2040-10-29 03:15:15.254,813.135593220339,15.775867984398593,6.775305431435519,9.000562552963071
2465643.5,2466475.093220339,2038-08-08 00:00:00.000,2040-11-16 14:14:14.237,831.5932203389831,17.172453810766413,7.72976435718055,9.442689453585864
2465643.5,2466493.5508474577,2038-08-08 00:00:00.000,2040-12-05 01:13:13.220,850.0508474576272,19.37765454141168,9.17673847920646,10.200916062205218
2465644.5,2466291.5169491526,2038-08-09 00:00:00.000,2040-05-17 00:24:24.407,647.0169491525425,19.78577456081522,9.351258920962476,10.434515639852744
2465644.5,2466309.974576271,2038-08-09 00:00:00.000,2040-06-04 11:23:23.390,665.4745762711865,18.483737172419406,8.503094632941362,9.980642539478044
2465644.5,2466328.4322033897,2038-08-09 00:00:00.000,2040-06-22 22:22:22.373,683.9322033898305,17.370305949512694,7.7704629150024145,9.59984303451028
2465644.5,2466346.8898305083,2038-08-09 00:00:00.000,2040-07-11 09:21:21.356,702.3898305084747,16.4182877337243,7.136868427262391,9.28141930646191
2465644.5,2466365.3474576278,2038-08-09 00:00:00.000,2040-07-29 20:20:20.339,720.8474576271187,15.633969847967574,6.609775902578174,9.0241939453894
2465644.5,2466383.805084746,2038-08-09 00:00:00.000,2040-08-17 07:19:19.322,739.3050847457628,15.0431986862797,6.211188200267889,8.83201048601181
2465644.5,2466402.2627118644,2038-08-09 00:00:00.000,2040-09-04 18:18:18.305,757.7627118644068,14.68883679324199,5.975574331870365,8.713262461371624
