dep_julian,arr_julian,dep_iso,arr_iso,tof_days,dv_total_kms,dv_dep_kms,dv_arr_kms
2466049.5,2466862.63559322,2039-09-18 00:00:00.000,2041-12-09 03:15:15.254,813.135593220339,,,
2466049.5,2466881.093220339,2039-09-18 00:00:00.000,2041-12-27 14:14:14.237,831.5932203389831,,,
2466049.5,2466899.5508474577,2039-09-18 00:00:00.000,2042-01-15 01:13:13.220,850.0508474576272,,,
2466049.5,2466918.0084745763,2039-09-18 00:00:00.000,2042-02-02 12:12:12.203,868.5084745762713,,,
2466049.5,2466936.466101695,2039-09-18 00:00:00.000,2042-02-20 23:11:11.186,886.9661016949153,,,
2466049.5,2466954.9237288134,2039-09-18 00:00:00.000,2042-03-11 10:10:10.169,905.4237288135594,,,
2466049.5,2466973.381355932,2039-09-18 00:00:00.000,2042-03-29 21:09:09.153,923.8813559322034,,,
2466049.5,2466991.838983051,2039-09-18 00:00:00.000,2042-04-17 08:08:08.136,942.3389830508476,,,
2466049.5,2467010.2966101696,2039-09-18 00:00:00.000,2042-05-05 19:07:07.119,960.7966101694916,,,
2466049.5,2467028.754237288,2039-09-18 00:00:00.000,2042-05-24 06:06:06.102,979.2542372881356,,,
2466049.5,2467047.2118644067,2039-09-18 00:00:00.000,2042-06-11 17:05:05.085,997.7118644067798,,,
2466049.5,2467065.6694915253,2039-09-18 00:00:00.000,2042-06-30 04:04:04.068,1016.1694915254238,,,
2466049.5,2467084.127118644,2039-09-18 00:00:00.000,2042-07-18 15:03:03.051,1034.6271186440679,,,
2466049.5,2467102.584745763,2039-09-18 00:00:00.000,2042-08-06 02:02:02.034,1053.084745762712,,,
2466049.5,2467121.0423728814,2039-09-18 00:00:00.000,2042-08-24 13:01:01.017,1071.542372881356,,,
2466049.5,2467139.5,2039-09-18 00:00:00.000,2042-09-12 00:00:00.000,1090.0,,,
2466050.5,2466051.5,2039-09-19 00:00:00.000,2039-09-20 00:00:00.000,1.0,,,
2466050.5,2466069.9576271186,2039-09-19 00:00:00.000,2039-10-08 10:58:58.983,19.45762711864407,,,
2466050.5,2466088.415254237,2039-09-19 00:00:00.000,2039-10-26 21:57:57.966,37.91525423728814,,,
2466050.5,2466106.872881356,2039-09-19 00:00:00.000,2039-11-14 08:56:56.949,56.37288135593221,,,
2466050.5,2466125.3305084747,2039-09-19 00:00:00.000,2039-12-02 19:55:55.932,74.83050847457628,,,
2466050.5,2466143.7881355933,2039-09-19 00:00:00.000,2039-12-21 06:54:54.915,93.28813559322035,,,
2466050.5,2466162.245762712,2039-09-19 00:00:00.000,2040-01-08 17:53:53.898,111.74576271186442,,,
2466050.5,2466180.7033898304,2039-09-19 00:00:00.000,2040-01-27 04:52:52.881,130.20338983050848,19.142463501232765,7.793381490638869,11.349082010593897
2466050.5,2466199.161016949,2039-09-19 00:00:00.000,2040-02-14 15:51:51.864,148.66101694915255,15.413945128677106,6.321622390719197,9.09232273795791
2466050.5,2466217.618644068,2039-09-19 00:00:00.000,2040-03-04 02:50:50.847,167.11864406779662,12.685311986823283,5.342728173532938,7.342583813290346
2466050.5,2466236.0762711866,2039-09-19 00:00:00.000,2040-03-22 13:49:49.831,185.5762711864407,10.711511618767485,4.741151991595894,5.970359627171591
2466050.5,2466254.533898305,2039-09-19 00:00:00.000,2040-04-10 00:48:48.814,204.03389830508476,9.364884390201132,4.45909886441519,4.905785525785942
2466050.5,2466272.9915254237,2039-09-19 00:00:00.000,2040-04-28 11:47:47.797,222.49152542372883,8.679195997130718,4.528238689852696,4.150957307278022
2466050.5,2466291.4491525423,2039-09-19 00:00:00.000,2040-05-16 22:46:46.780,240.9491525423729,9.22569567647249,5.293592872818,3.932102803654489
2466050.5,2466309.906779661,2039-09-19 00:00:00.000,2040-06-04 09:45:45.763,259.40677966101697,16.079747625296626,9.737134703544593,6.3426129217520355
2466050.5,2466328.36440678,2039-09-19 00:00:00.000,2040-06-22 20:44:44.746,277.86440677966107,,,
2466050.5,2466346.8220338984,2039-09-19 00:00:00.000,2040-07-11 07:43:43.729,296.3220338983051,8.244029136828223,4.775182157491305,3.4688469793369174
2466050.5,2466365.279661017,2039-09-19 00:00:00.000,2040-07-29 18:42:42.712,314.77966101694915,6.210843364558342,3.655939126505571,2.5549042380527713
2466050.5,2466383.7372881356,2039-09-19 00:00:00.000,2040-08-17 05:41:41.695,333.23728813559325,5.742917499577284,3.3844081097502605,2.3585093898270233
2466050.5,2466402.194915254,2039-09-19 00:00:00.000,2040-09-04 16:40:40.678,351.69491525423734,5.764744716452166,3.330749949658434,2.4339947667937323
2466050.5,2466420.6525423727,2039-09-19 00:00:00.000,2040-09-23 03:39:39.661,370.1525423728814,6.031570541068802,3.3747742254165214,2.6567963156522802
2466050.5,2466439.1101694917,2039-09-19 00:00:00.000,2040-10-11 14:38:38.644,388.6101694915254,6.468735081906958,3.492676931684352,2.976058150222607
2466050.5,2466457.5677966103,2039-09-19 00:00:00.000,2040-10-30 01:37:37.627,407.0677966101695,7.062830550512677,3.689978617805785,3.372851932706892
2466050.5,2466476.025423729,2039-09-19 00:00:00.000,2040-11-17 12:36:36.610,425.5254237288136,7.833648956357271,3.9865706286508726,3.8470783277063982
2466050.5,2466494.4830508474,2039-09-19 00:00:00.000,2040-12-05 23:35:35.593,443.98305084745766,8.827200000883536,4.414135045033227,4.4130649558503094
2466050.5,2466512.940677966,2039-09-19 00:00:00.000,2040-12-24 10:34:34.576,462.4406779661017,10.119417891551802,5.01900342969302,5.10041446185878
2466050.5,2466531.3983050846,2039-09-19 00:00:00.000,2041-01-11 21:33:33.559,480.8983050847458,,,
2466050.5,2466549.8559322036,2039-09-19 00:00:00.000,2041-01-30 08:32:32.542,499.3559322033899,,,
2466050.5,2466568.313559322,2039-09-19 00:00:00.000,2041-02-17 19:31:31.525,517.8135593220339,,,
2466050.5,2466586.7711864407,2039-09-19 00:00:00.000,2041-03-08 06:30:30.508,536.271186440678,,,
2466050.5,2466605.2288135593,2039-09-19 00:00:00.000,2041-03-26 17:29:29.492,554.7288135593221,,,
2466050.5,2466623.686440678,2039-09-19 00:00:00.000,2041-04-14 04:28:28.475,573.1864406779662,,,
2466050.5,2466642.1440677964,2039-09-19 00:00:00.000,2041-05-02 15:27:27.458,591.6440677966102,,,
2466050.5,2466660.6016949154,2039-09-19 00:00:00.000,2041-05-21 02:26:26.441,610.1016949152543,,,
2466050.5,2466679.059322034,2039-09-19 00:00:00.000,2041-06-08 13:25:25.424,628.5593220338983,,,
2466050.5,2466697.5169491526,2039-09-19 00:00:00.000,2041-06-27 00:24:24.407,647.0169491525425,,,
2466050.5,2466715.974576271,2039-09-19 00:00:00.000,2041-07-15 11:23:23.390,665.4745762711865,,,
2466050.5,2466734.4322033897,2039-09-19 00:00:00.000,2041-08-02 22:22:22.373,683.9322033898305,,,
2466050.5,2466752.8898305083,2039-09-19 00:00:00.000,2041-08-21 09:21:21.356,702.3898305084747,,,
2466050.5,2466771.3474576273,2039-09-19 00:00:00.000,2041-09-08 20:20:20.339,720.8474576271187,,,
2466050.5,2466789.805084746,2039-09-19 00:00:00.000,2041-09-27 07:19:19.322,739.3050847457628,,,
2466050.5,2466808.2627118644,2039-09-19 00:00:00.000,2041-10-15 18:18:18.305,757.7627118644068,,,
2466050.5,2466826.720338983,2039-09-19 00:00:00.000,2041-11-03 05:17:17.288,776.2203389830509,,,
2466050.5,2466845.1779661016,2039-09-19 00:00:00.000,2041-11-21 16:16:16.271,794.677966101695,,,
2466050.5,2466863.63559322,2039-09-19 00:00:00.000,2041-12-10 03:15:15.254,813.135593220339,,,
2466050.5,2466882.093220339,2039-09-19 00:00:00.000,2041-12-28 14:14:14.237,831.5932203389831,,,
2466050.5,2466900.5508474577,2039-09-19 00:00:00.000,2042-01-16 01:13:13.220,850.0508474576272,,,
2466050.5,2466919.0084745763,2039-09-19 00:00:00.000,2042-02-03 12:12:12.203,868.5084745762713,,,
2466050.5,2466937.466101695,2039-09-19 00:00:00.000,2042-02-21 23:11:11.186,886.9661016949153,,,
2466050.5,2466955.9237288134,2039-09-19 00:00:00.000,2042-03-12 10:10:10.169,905.4237288135594,,,
2466050.5,2466974.381355932,2039-09-19 00:00:00.000,2042-03-30 21:09:09.153,923.8813559322034,,,
2466050.5,2466992.838983051,2039-09-19 00:00:00.000,2042-04-18 08:08:08.136,942.3389830508476,,,
2466050.5,2467011.2966101696,2039-09-19 00:00:00.000,2042-05-06 19:07:07.119,960.7966101694916,,,
2466050.5,2467029.754237288,2039-09-19 00:00:00.000,2042-05-25 06:06:06.102,979.2542372881356,,,
2466050.5,2467048.2118644067,2039-09-19 00:00:00.000,2042-06-12 17:05:05.085,997.7118644067798,,,
2466050.5,2467066.6694915253,2039-09-19 00:00:00.000,2042-07-01 04:04:04.068,1016.1694915254238,,,
2466050.5,2467085.127118644,2039-09-19 00:00:00.000,2042-07-19 15:03:03.051,1034.6271186440679,,,
2466050.5,2467103.584745763,2039-09-19 00:00:00.000,2042-08-07 02:02:02.034,1053.084745762712,,,
2466050.5,2467122.0423728814,2039-09-19 00:00:00.000,2042-08-25 13:01:01.017,1071.542372881356,,,
2466050.5,2467140.5,2039-09-19 00:00:00.000,2042-09-13 00:00:00.000,1090.0,,,
2466051.5,2466052.5,2039-09-20 00:00:00.000,2039-09-21 00:00:00.000,1.0,,,
2466051.5,2466070.9576271186,2039-09-20 00:00:00.000,2039-10-09 10:58:58.983,19.45762711864407,,,
2466051.5,2466089.415254237,2039-09-20 00:00:00.000,2039-10-27 21:57:57.966,37.91525423728814,,,
2466051.5,2466107.872881356,2039-09-20 00:00:00.000,2039-11-15 08:56:56.949,56.37288135593221,,,
2466051.5,2466126.3305084747,2039-09-20 00:00:00.000,2039-12-03 19:55:55.932,74.83050847457628,,,
2466051.5,2466144.7881355933,2039-09-20 00:00:00.000,2039-12-22 06:54:54.915,93.28813559322035,,,
2466051.5,2466163.245762712,2039-09-20 00:00:00.000,2040-01-09 17:53:53.898,111.74576271186442,,,
2466051.5,2466181.7033898304,2039-09-20 00:00:00.000,2040-01-28 04:52:52.881,130.20338983050848,18.961497795612726,7.686084140739168,11.275413654873557
2466051.5,2466200.161016949,2039-09-20 00:00:00.000,2040-02-15 15:51:51.864,148.66101694915255,15.265570466927322,6.235322297412401,9.030248169514921
2466051.5,2466218.618644068,2039-09-20 00:00:00.000,2040-03-05 02:50:50.847,167.11864406779662,12.564312289238412,5.275053025613059,7.289259263625352
2466051.5,2466237.0762711866,2039-09-20 00:00:00.000,2040-03-23 13:49:49.831,185.5762711864407,10.611760451021398,4.688375796857674,5.9233846541637245
2466051.5,2466255.533898305,2039-09-20 00:00:00.000,2040-04-11 00:48:48.814,204.03389830508476,9.275918055957147,4.413834378713533,4.862083677243614
2466051.5,2466273.9915254237,2039-09-20 00:00:00.000,2040-04-29 11:47:47.797,222.49152542372883,8.575915419201655,4.473066908901441,4.1028485103002135
2466051.5,2466292.4491525423,2039-09-20 00:00:00.000,2040-05-17 22:46:46.780,240.9491525423729,9.009895969850577,5.166481570692924,3.843414399157653
2466051.5,2466310.906779661,2039-09-20 00:00:00.000,2040-06-05 09:45:45.763,259.40677966101697,14.789892163423936,8.965597404629177,5.824294758794759
2466051.5,2466329.36440678,2039-09-20 00:00:00.000,2040-06-23 20:44:44.746,277.86440677966107,,,
2466051.5,2466347.8220338984,2039-09-20 00:00:00.000,2040-07-12 07:43:43.729,296.3220338983051,8.423205670817225,4.875288477481824,3.547917193335402
2466051.5,2466366.279661017,2039-09-20 00:00:00.000,2040-07-30 18:42:42.712,314.77966101694915,6.235469532587123,3.6647143868768928,2.5707551457102302
2466051.5,2466384.7372881356,2039-09-20 00:00:00.000,2040-08-18 05:41:41.695,333.23728813559325,5.745811535452692,3.3787948602482207,2.367016675204471
2466051.5,2466403.194915254,2039-09-20 00:00:00.000,2040-09-05 16:40:40.678,351.69491525423734,5.761834946296499,3.3191011995067967,2.442733746789702
2466051.5,2466421.6525423727,2039-09-20 00:00:00.000,2040-09-24 03:39:39.661,370.1525423728814,6.023798737039611,3.357403269591365,2.666395467448246
2466051.5,2466440.1101694917,2039-09-20 00:00:00.000,2040-10-12 14:38:38.644,388.6101694915254,6.454676833731559,3.468751365550383,2.9859254681811764
2466051.5,2466458.5677966103,2039-09-20 00:00:00.000,2040-10-31 01:37:37.627,407.0677966101695,7.0410079490372235,3.6587260893505924,3.382281859686631
2466051.5,2466477.025423729,2039-09-20 00:00:00.000,2040-11-18 12:36:36.610,425.5254237288136,7.802922911718258,3.947532073874578,3.85539083784368
2466051.5,2466495.4830508474,2039-09-20 00:00:00.000,2040-12-06 23:35:35.593,443.98305084745766,8.786652975908673,4.367141996675278,4.4195109792333955
2466051.5,2466513.940677966,2039-09-20 00:00:00.000,2040-12-25 10:34:34.576,462.4406779661017,10.067965608879113,4.9639617873792945,5.104003821499819
2466051.5,2466532.3983050846,2039-09-20 00:00:00.000,2041-01-12 21:33:33.559,480.8983050847458,,,
2466051.5,2466550.8559322036,2039-09-20 00:00:00.000,2041-01-31 08:32:32.542,499.3559322033899,,,
2466051.5,2466569.313559322,2039-09-20 00:00:00.000,2041-02-18 19:31:31.525,517.8135593220339,,,
2466051.5,2466587.7711864407,2039-09-20 00:00:00.000,2041-03-09 06:30:30.508,536.271186440678,,,
2466051.5,2466606.2288135593,2039-09-20 00:00:00.000,2041-03-27 17:29:29.492,554.7288135593221,,,
2466051.5,2466624.686440678,2039-09-20 00:00:00.000,2041-04-15 04:28:28.475,573.1864406779662,,,
2466051.5,2466643.1440677964,2039-09-20 00:00:00.000,2041-05-03 15:27:27.458,591.6440677966102,,,
2466051.5,2466661.6016949154,2039-09-20 00:00:00.000,2041-05-22 02:26:26.441,610.1016949152543,,,
2466051.5,2466680.059322034,2039-09-20 00:00:00.000,2041-06-09 13:25:25.424,628.5593220338983,,,
2466051.5,2466698.5169491526,2039-09-20 00:00:00.000,2041-06-28 00:24:24.407,647.0169491525425,,,
2466051.5,2466716.974576271,2039-09-20 00:00:00.000,2041-07-16 11:23:23.390,665.4745762711865,,,
2466051.5,2466735.4322033897,2039-09-20 00:00:00.000,2041-08-03 22:22:22.373,683.9322033898305,,,
2466051.5,2466753.8898305083,2039-09-20 00:00:00.000,2041-08-22 09:21:21.356,702.3898305084747,,,
2466051.5,2466772.3474576273,2039-09-20 00:00:00.000,2041-09-09 20:20:20.339,720.8474576271187,,,
2466051.5,2466790.805084746,2039-09-20 00:00:00.000,2041-09-28 07:19:19.322,739.3050847457628,,,
2466051.5,2466809.2627118644,2039-09-20 00:00:00.000,2041-10-16 18:18:18.305,757.7627118644068,,,
2466051.5,2466827.720338983,2039-09-20 00:00:00.000,2041-11-04 05:17:17.288,776.2203389830509,,,
2466051.5,2466846.1779661016,2039-09-20 00:00:00.000,2041-11-22 16:16:16.271,794.677966101695,,,
2466051.5,2466864.63559322,2039-09-20 00:00:00.000,2041-12-11 03:15:15.254,813.135593220339,,,
2466051.5,2466883.093220339,2039-09-20 00:00:00.000,2041-12-29 14:14:14.237,831.5932203389831,,,
2466051.5,2466901.5508474577,2039-09-20 00:00:00.000,2042-01-17 01:13:13.220,850.0508474576272,,,
2466051.5,2466920.0084745763,2039-09-20 00:00:00.000,2042-02-04 12:12:12.203,868.5084745762713,,,
2466051.5,2466938.466101695,2039-09-20 00:00:00.000,2042-02-22 23:11:11.186,886.9661016949153,,,
2466051.5,2466956.9237288134,2039-09-20 00:00:00.000,2042-03-13 10:10:10.169,905.4237288135594,,,
2466051.5,2466975.381355932,2039-09-20 00:00:00.000,2042-03-31 21:09:09.153,923.8813559322034,,,
2466051.5,2466993.838983051,2039-09-20 00:00:00.000,2042-04-19 08:08:08.136,942.3389830508476,,,
2466051.5,2467012.2966101696,2039-09-20 00:00:00.000,2042-05-07 19:07:07.119,960.7966101694916,,,
2466051.5,2467030.754237288,2039-09-20 00:00:00.000,2042-05-26 06:06:06.102,979.2542372881356,,,
2466051.5,2467049.2118644067,2039-09-20 00:00:00.000,2042-06-13 17:05:05.085,997.7118644067798,,,
2466051.5,2467067.6694915253,2039-09-20 00:00:00.000,2042-07-02 04:04:04.068,1016.1694915254238,,,
2466051.5,2467086.127118644,2039-09-20 00:00:00.000,2042-07-20 15:03:03.051,1034.6271186440679,,,
2466051.5,2467104.584745763,2039-09-20 00:00:00.000,2042-08-08 02:02:02.034,1053.084745762712,,,
2466051.5,2467123.0423728814,2039-09-20 00:00:00.000,2042-08-26 13:01:01.017,1071.542372881356,,,
2466051.5,2467141.5,2039-09-20 00:00:00.000,2042-09-14 00:00:00.000,1090.0,,,
2466052.5,2466053.5,2039-09-21 00:00:00.000,2039-09-22 00:00:00.000,1.0,,,
2466052.5,2466071.9576271186,2039-09-21 00:00:00.000,2039-10-10 10:58:58.983,19.45762711864407,,,
2466052.5,2466090.415254237,2039-09-21 00:00:00.000,2039-10-28 21:57:57.966,37.91525423728814,,,
2466052.5,2466108.872881356,2039-09-21 00:00:00.000,2039-11-16 08:56:56.949,56.37288135593221,,,
2466052.5,2466127.3305084747,2039-09-21 00:00:00.000,2039-12-04 19:55:55.932,74.83050847457628,,,
2466052.5,2466145.7881355933,2039-09-21 00:00:00.000,2039-12-23 06:54:54.915,93.28813559322035,,,
2466052.5,2466164.245762712,2039-09-21 00:00:00.000,2040-01-10 17:53:53.898,111.74576271186442,,,
2466052.5,2466182.7033898304,2039-09-21 00:00:00.000,2040-01-29 04:52:52.881,130.20338983050848,18.782141218851237,7.580968788440902,11.201172430410335
2466052.5,2466201.161016949,2039-09-21 00:00:00.000,2040-02-16 15:51:51.864,148.66101694915255,15.119427875684835,6.15176027320806,8.967667602476775
2466052.5,2466219.618644068,2039-09-21 00:00:00.000,2040-03-06 02:50:50.847,167.11864406779662,12.446172013975303,5.210662264638568,7.235509749336734
2466052.5,2466238.0762711866,2039-09-21 00:00:00.000,2040-03-24 13:49:49.831,185.5762711864407,10.515461683662453,4.6393534221052874,5.876108261557166
2466052.5,2466256.533898305,2039-09-21 00:00:00.000,2040-04-12 00:48:48.814,204.03389830508476,9.191162091853542,4.372816664379595,4.818345427473947
2466052.5,2466274.9915254237,2039-09-21 00:00:00.000,2040-04-30 11:47:47.797,222.49152542372883,8.479047029863082,4.423461068777301,4.055585961085782
2466052.5,2466293.4491525423,2039-09-21 00:00:00.000,2040-05-18 22:46:46.780,240.9491525423729,8.81304820990548,5.052413798319356,3.760634411586124
2466052.5,2466311.906779661,2039-09-21 00:00:00.000,2040-06-06 09:45:45.763,259.40677966101697,13.71357465586409,8.322546786396328,5.391027869467762
2466052.5,2466330.36440678,2039-09-21 00:00:00.000,2040-06-24 20:44:44.746,277.86440677966107,,,
2466052.5,2466348.8220338984,2039-09-21 00:00:00.000,2040-07-13 07:43:43.729,296.3220338983051,8.62599123753148,4.989916082520906,3.6360751550105745
2466052.5,2466367.279661017,2039-09-21 00:00:00.000,2040-07-31 18:42:42.712,314.77966101694915,6.264948514361938,3.677292209276283,2.5876563050856554
2466052.5,2466385.7372881356,2039-09-21 00:00:00.000,2040-08-19 05:41:41.695,333.23728813559325,5.7523535283279585,3.376368807972306,2.375984720355653
2466052.5,2466404.194915254,2039-09-21 00:00:00.000,2040-09-06 16:40:40.678,351.69491525423734,5.762474591982752,3.3105435891306128,2.451931002852139
2466052.5,2466422.6525423727,2039-09-21 00:00:00.000,2040-09-25 03:39:39.661,370.1525423728814,6.019481688035901,3.342986871602563,2.6764948164333386
2466052.5,2466441.1101694917,2039-09-21 00:00:00.000,2040-10-13 14:38:38.644,388.6101694915254,6.443906251394756,3.4475783239245175,2.9963279274702384
2466052.5,2466459.5677966103,2039-09-21 00:00:00.000,2040-11-01 01:37:37.627,407.0677966101695,7.022252438487463,3.629975442639825,3.3922769958476375
2466052.5,2466478.025423729,2039-09-21 00:00:00.000,2040-11-19 12:36:36.610,425.5254237288136,7.775021102487657,3.9107216995836778,3.8642994029039794
2466052.5,2466496.4830508474,2039-09-21 00:00:00.000,2040-12-07 23:35:35.593,443.98305084745766,8.748703701287432,4.3221138544279745,4.426589846859457
2466052.5,2466514.940677966,2039-09-21 00:00:00.000,2040-12-26 10:34:34.576,462.4406779661017,,,
2466052.5,2466533.3983050846,2039-09-21 00:00:00.000,2041-01-13 21:33:33.559,480.8983050847458,,,
2466052.5,2466551.8559322036,2039-09-21 00:00:00.000,2041-02-01 08:32:32.542,499.3559322033899,,,
2466052.5,2466570.313559322,2039-09-21 00:00:00.000,2041-02-19 19:31:31.525,517.8135593220339,,,
2466052.5,2466588.7711864407,2039-09-21 00:00:00.000,2041-03-10 06:30:30.508,536.271186440678,,,
2466052.5,2466607.2288135593,2039-09-21 00:00:00.000,2041-03-28 17:29:29.492,554.7288135593221,,,
2466052.5,2466625.686440678,2039-09-21 00:00:00.000,2041-04-16 04:28:28.475,573.1864406779662,,,
2466052.5,2466644.1440677964,2039-09-21 00:00:00.000,2041-05-04 15:27:27.458,591.6440677966102,,,
2466052.5,2466662.6016949154,2039-09-21 00:00:00.000,2041-05-23 02:26:26.441,610.1016949152543,,,
2466052.5,2466681.059322034,2039-09-21 00:00:00.000,2041-06-10 13:25:25.424,628.5593220338983,,,
2466052.5,2466699.5169491526,2039-09-21 00:00:00.000,2041-06-29 00:24:24.407,647.0169491525425,,,
2466052.5,2466717.974576271,2039-09-21 00:00:00.000,2041-07-17 11:23:23.390,665.4745762711865,,,
2466052.5,2466736.4322033897,2039-09-21 00:00:00.000,2041-08-04 22:22:22.373,683.9322033898305,,,
2466052.5,2466754.8898305083,2039-09-21 00:00:00.000,2041-08-23 09:21:21.356,702.3898305084747,,,
2466052.5,2466773.3474576273,2039-09-21 00:00:00.000,2041-09-10 20:20:20.339,720.8474576271187,,,
2466052.5,2466791.805084746,2039-09-21 00:00:00.000,2041-09-29 07:19:19.322,739.3050847457628,,,
2466052.5,2466810.2627118644,2039-09-21 00:00:00.000,2041-10-17 18:18:18.305,757.7627118644068,,,
2466052.5,2466828.720338983,2039-09-21 00:00:00.000,2041-11-05 05:17:17.288,776.2203389830509,,,
2466052.5,2466847.1779661016,2039-09-21 00:00:00.000,2041-11-23 16:16:16.271,794.677966101695,,,
2466052.5,2466865.63559322,2039-09-21 00:00:00.000,2041-12-12 03:15:15.254,813.135593220339,,,
2466052.5,2466884.093220339,2039-09-21 00:00:00.000,2041-12-30 14:14:14.237,831.5932203389831,,,
2466052.5,2466902.5508474577,2039-09-21 00:00:00.000,2042-01-18 01:13:13.220,850.0508474576272,,,
2466052.5,2466921.0084745763,2039-09-21 00:00:00.000,2042-02-05 12:12:12.203,868.5084745762713,,,
2466052.5,2466939.466101695,2039-09-21 00:00:00.000,2042-02-23 23:11:11.186,886.9661016949153,,,
2466052.5,2466957.9237288134,2039-09-21 00:00:00.000,2042-03-14 10:10:10.169,905.4237288135594,,,
2466052.5,2466976.381355932,2039-09-21 00:00:00.000,2042-04-01 21:09:09.153,923.8813559322034,,,
2466052.5,2466994.838983051,2039-09-21 00:00:00.000,2042-04-20 08:08:08.136,942.3389830508476,,,
2466052.5,2467013.2966101696,2039-09-21 00:00:00.000,2042-05-08 19:07:07.119,960.7966101694916,,,
2466052.5,2467031.754237288,2039-09-21 00:00:00.000,2042-05-27 06:06:06.102,979.2542372881356,,,
2466052.5,2467050.2118644067,2039-09-21 00:00:00.000,2042-06-14 17:05:05.085,997.7118644067798,,,
2466052.5,2467068.6694915253,2039-09-21 00:00:00.000,2042-07-03 04:04:04.068,1016.1694915254238,,,
2466052.5,2467087.127118644,2039-09-21 00:00:00.000,2042-07-21 15:03:03.051,1034.6271186440679,,,
2466052.5,2467105.584745763,2039-09-21 00:00:00.000,2042-08-09 02:02:02.034,1053.084745762712,,,
2466052.5,2467124.0423728814,2039-09-21 00:00:00.000,2042-08-27 13:01:01.017,1071.542372881356,,,
2466052.5,2467142.5,2039-09-21 00:00:00.000,2042-09-15 00:00:00.000,1090.0,,,
2466053.5,2466054.5,2039-09-22 00:00:00.000,2039-09-23 00:00:00.000,1.0,,,
2466053.5,2466072.9576271186,2039-09-22 00:00:00.000,2039-10-11 10:58:58.983,19.45762711864407,,,
2466053.5,2466091.415254237,2039-09-22 00:00:00.000,2039-10-29 21:57:57.966,37.91525423728814,,,
2466053.5,2466109.872881356,2039-09-22 00:00:00.000,2039-11-17 08:56:56.949,56.37288135593221,,,
2466053.5,2466128.3305084747,2039-09-22 00:00:00.000,2039-12-05 19:55:55.932,74.83050847457628,,,
2466053.5,2466146.7881355933,2039-09-22 00:00:00.000,2039-12-24 06:54:54.915,93.28813559322035,,,
2466053.5,2466165.245762712,2039-09-22 00:00:00.000,2040-01-11 17:53:53.898,111.74576271186442,,,
2466053.5,2466183.7033898304,2039-09-22 00:00:00.000,2040-01-30 04:52:52.881,130.20338983050848,18.60457968450512,7.478209600575028,11.12637008393009
2466053.5,2466202.161016949,2039-09-22 00:00:00.000,2040-02-17 15:51:51.864,148.66101694915255,14.975710583262227,6.071118415298413,8.904592167963814
2466053.5,2466220.618644068,2039-09-22 00:00:00.000,2040-03-07 02:50:50.847,167.11864406779662,12.33107494981061,5.149729083080982,7.181345866729628
2466053.5,2466239.0762711866,2039-09-22 00:00:00.000,2040-03-25 13:49:49.831,185.5762711864407,10.422766167186646,4.594227060627273,5.828539106559373
2466053.5,2466257.533898305,2039-09-22 00:00:00.000,2040-04-13 00:48:48.814,204.03389830508476,9.110701588050254,4.336132944458876,4.774568643591379
2466053.5,2466275.9915254237,2039-09-22 00:00:00.000,2040-05-01 11:47:47.797,222.49152542372883,8.388472043820233,4.379372798923985,4.009099244896249
2466053.5,2466294.4491525423,2039-09-22 00:00:00.000,2040-05-19 22:46:46.780,240.9491525423729,8.633495299861165,4.950426458472719,3.6830688413884465
2466053.5,2466312.906779661,2039-09-22 00:00:00.000,2040-06-07 09:45:45.763,259.40677966101697,12.806002185273723,7.781393958360253,5.024608226913469
2466053.5,2466331.36440678,2039-09-22 00:00:00.000,2040-06-25 20:44:44.746,277.86440677966107,,,
2466053.5,2466349.8220338984,2039-09-22 00:00:00.000,2040-07-14 07:43:43.729,296.3220338983051,8.855709150407918,5.120934963156133,3.7347741872517854
2466053.5,2466368.279661017,2039-09-22 00:00:00.000,2040-08-01 18:42:42.712,314.77966101694915,6.299320655412033,3.6936488028211114,2.6056718525909215
2466053.5,2466386.7372881356,2039-09-22 00:00:00.000,2040-08-20 05:41:41.695,333.23728813559325,5.762496572008727,3.377075959743984,2.3854206122647437
2466053.5,2466405.194915254,2039-09-22 00:00:00.000,2040-09-07 16:40:40.678,351.69491525423734,5.766636849669304,3.305046443616942,2.4615904060523612
2466053.5,2466423.6525423727,2039-09-22 00:00:00.000,2040-09-26 03:39:39.661,370.1525423728814,6.018615790702052,3.3315191587592135,2.687096631942838
2466053.5,2466442.1101694917,2039-09-22 00:00:00.000,2040-10-14 14:38:38.644,388.6101694915254,6.436442911670105,3.4291769792567264,3.007265932413379
2466053.5,2466460.5677966103,2039-09-22 00:00:00.000,2040-11-02 01:37:37.627,407.0677966101695,7.006605404449675,3.6037694508772886,3.4028359535723864
2466053.5,2466479.025423729,2039-09-22 00:00:00.000,2040-11-20 12:36:36.610,425.5254237288136,7.75000336464998,3.8762024839142506,3.8738008807357294
2466053.5,2466497.4830508474,2039-09-22 00:00:00.000,2040-12-08 23:35:35.593,443.98305084745766,8.713426213456597,4.279129605390244,4.434296608066353
2466053.5,2466515.940677966,2039-09-22 00:00:00.000,2040-12-27 10:34:34.576,462.4406779661017,,,
2466053.5,2466534.3983050846,2039-09-22 00:00:00.000,2041-01-14 21:33:33.559,480.8983050847458,,,
2466053.5,2466552.8559322036,2039-09-22 00:00:00.000,2041-02-02 08:32:32.542,499.3559322033899,,,
